"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.16424
CalibrationParameters_A12,0.08039
CalibrationParameters_A13,0.01181
CalibrationParameters_A21,0.06554
CalibrationParameters_A22,-1.16982
CalibrationParameters_A23,0.03215
CalibrationParameters_A31,0.00061
CalibrationParameters_A32,-0.02291
CalibrationParameters_E11,-0.17998
CalibrationParameters_E12,0.00017
CalibrationParameters_E21,-0.00001
CalibrationParameters_E22,0.19959
CalibrationParameters_X,8.56718
CalibrationParameters_Y,-47.44560
CalibrationParameters_Rpc,97.73695
CalibrationParameters_MeanX,160.81472
CalibrationParameters_MeanY,162.17410
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,1,1,29.002,-34.931,2.71,-3.26,2.70,-3.26,INF,-1,0,7,0
40,1,1,30.233,-35.193,2.82,-3.28,2.82,-3.29,INF,-1,0,7,0
60,1,1,29.845,-35.338,2.79,-3.30,2.78,-3.30,INF,-1,0,7,0
80,1,1,28.889,-34.692,2.70,-3.24,2.69,-3.24,INF,-1,0,7,0
100,1,1,29.355,-34.860,2.74,-3.25,2.74,-3.25,INF,-1,0,7,0
120,1,1,29.897,-34.288,2.79,-3.20,2.79,-3.20,INF,-1,0,7,0
140,1,1,28.966,-34.671,2.71,-3.23,2.70,-3.24,INF,-1,0,7,0
160,1,1,28.883,-35.514,2.70,-3.31,2.69,-3.32,INF,-1,0,7,0
180,1,1,29.075,-34.576,2.72,-3.22,2.71,-3.23,INF,-1,0,7,0
200,1,1,20.101,-20.027,1.88,-1.87,1.88,-1.87,INF,-1,0,7,0
220,1,1,-8.969,10.589,-0.84,0.99,-0.84,0.99,INF,-1,0,7,0
240,1,1,-9.570,4.605,-0.89,0.43,-0.89,0.43,INF,-1,0,7,0
260,1,1,-11.890,6.363,-1.11,0.59,-1.11,0.59,INF,-1,0,7,0
280,1,1,-11.321,5.776,-1.06,0.54,-1.06,0.54,INF,-1,0,7,0
300,1,1,-11.752,5.378,-1.10,0.50,-1.10,0.50,INF,-1,0,7,0
320,1,1,-11.566,4.792,-1.08,0.45,-1.08,0.45,INF,-1,0,7,0
340,1,1,-9.963,4.383,-0.93,0.41,-0.93,0.41,INF,-1,0,7,0
360,1,1,-10.863,5.810,-1.02,0.54,-1.02,0.54,INF,-1,0,7,0
380,1,1,-18.377,13.825,-1.72,1.29,-1.72,1.29,INF,-1,0,7,0
400,1,1,-17.287,11.271,-1.62,1.05,-1.62,1.05,INF,-1,0,7,0
420,1,1,-17.469,11.651,-1.63,1.09,-1.63,1.09,INF,-1,0,7,0
440,1,1,-19.648,14.066,-1.84,1.31,-1.84,1.31,INF,-1,0,7,0
460,1,1,-19.138,13.208,-1.79,1.23,-1.79,1.23,INF,-1,0,7,0
480,1,1,-17.531,12.675,-1.64,1.18,-1.64,1.18,INF,-1,1,7,0
500,1,1,-17.701,12.305,-1.65,1.15,-1.65,1.15,INF,-1,1,7,0
520,1,1,-18.840,12.925,-1.76,1.21,-1.76,1.21,INF,-1,1,7,0
540,1,1,-17.592,12.798,-1.64,1.20,-1.64,1.20,INF,-1,1,7,0
560,1,1,-19.504,13.256,-1.82,1.24,-1.82,1.24,INF,-1,1,7,0
580,1,1,-19.451,13.611,-1.82,1.27,-1.82,1.27,INF,-1,1,7,0
600,1,1,-18.739,12.861,-1.75,1.20,-1.75,1.20,INF,-1,1,7,0
620,1,1,-19.707,13.540,-1.84,1.26,-1.84,1.27,INF,-1,1,7,0
640,1,1,-19.506,13.760,-1.82,1.29,-1.82,1.29,INF,-1,1,7,0
660,1,1,-19.052,13.187,-1.78,1.23,-1.78,1.23,INF,-1,1,7,0
680,1,1,-18.109,11.853,-1.69,1.11,-1.69,1.11,INF,-1,1,7,0
700,1,1,-16.608,11.891,-1.55,1.11,-1.55,1.11,INF,-1,1,7,0
720,1,1,-16.239,11.743,-1.52,1.10,-1.52,1.10,INF,-1,1,7,0
740,1,1,-16.093,12.013,-1.50,1.12,-1.50,1.12,INF,-1,1,7,0
760,1,1,-17.384,12.957,-1.62,1.21,-1.62,1.21,INF,-1,1,7,0
780,1,1,-17.284,12.418,-1.62,1.16,-1.61,1.16,INF,-1,1,7,0
800,1,1,-16.616,11.819,-1.55,1.10,-1.55,1.10,INF,-1,1,7,0
820,1,1,-17.037,12.523,-1.59,1.17,-1.59,1.17,INF,-1,1,7,0
840,1,1,-16.054,12.086,-1.50,1.13,-1.50,1.13,INF,-1,1,7,0
860,1,1,-15.950,12.282,-1.49,1.15,-1.49,1.15,INF,-1,1,7,0
880,1,1,-15.226,11.244,-1.42,1.05,-1.42,1.05,INF,-1,1,7,0
900,1,1,-17.161,10.674,-1.60,1.00,-1.60,1.00,INF,-1,1,7,0
920,1,1,-14.010,-10.333,-1.31,-0.97,-1.31,-0.97,INF,-1,1,7,0
940,1,1,-12.915,-6.576,-1.21,-0.61,-1.21,-0.61,INF,-1,1,7,0
960,1,1,-13.303,-7.063,-1.24,-0.66,-1.24,-0.66,INF,-1,0,7,0
980,1,1,-13.707,-8.226,-1.28,-0.77,-1.28,-0.77,INF,-1,0,7,0
1000,1,1,-11.362,-9.020,-1.06,-0.84,-1.06,-0.84,INF,-1,0,7,0
1020,1,1,-12.942,-8.343,-1.21,-0.78,-1.21,-0.78,INF,-1,0,7,0
1040,1,1,-12.184,-8.451,-1.14,-0.79,-1.14,-0.79,INF,-1,0,7,0
1060,1,1,-13.818,-8.308,-1.29,-0.78,-1.29,-0.78,INF,-1,0,7,0
1080,1,1,-12.885,-8.488,-1.20,-0.79,-1.20,-0.79,INF,-1,0,7,0
1100,1,1,-13.956,-9.115,-1.30,-0.85,-1.30,-0.85,INF,-1,0,7,0
1120,1,1,-12.805,-8.973,-1.20,-0.84,-1.20,-0.84,INF,-1,0,7,0
1140,1,1,-13.653,-9.126,-1.28,-0.85,-1.28,-0.85,INF,-1,0,7,0
1160,1,1,-14.139,-8.522,-1.32,-0.80,-1.32,-0.80,INF,-1,0,7,0
1180,1,1,-14.224,-8.534,-1.33,-0.80,-1.33,-0.80,INF,-1,0,7,0
1200,1,1,-13.464,-9.494,-1.26,-0.89,-1.26,-0.89,INF,-1,1,7,0
1220,1,1,-22.858,-28.495,-2.14,-2.66,-2.13,-2.66,INF,-1,1,7,0
1240,1,1,-20.847,-24.058,-1.95,-2.25,-1.95,-2.25,INF,-1,1,7,0
1260,1,1,-20.890,-25.901,-1.95,-2.42,-1.95,-2.42,INF,-1,0,7,0
1280,1,1,-21.244,-25.273,-1.98,-2.36,-1.98,-2.36,INF,-1,0,7,0
1300,1,1,-21.734,-26.892,-2.03,-2.51,-2.03,-2.51,INF,-1,0,7,0
1320,1,1,-21.475,-26.694,-2.01,-2.49,-2.00,-2.49,INF,-1,0,7,0
1340,1,1,-21.558,-26.383,-2.01,-2.46,-2.01,-2.46,INF,-1,0,7,0
1360,1,1,-21.903,-26.867,-2.05,-2.51,-2.04,-2.51,INF,-1,0,7,0
1380,1,1,-21.902,-27.352,-2.05,-2.55,-2.04,-2.55,INF,-1,0,7,0
1400,1,1,-21.950,-27.265,-2.05,-2.55,-2.05,-2.55,INF,-1,0,7,0
1420,1,1,-21.151,-26.998,-1.98,-2.52,-1.97,-2.52,INF,-1,0,7,0
1440,1,1,-22.830,-27.174,-2.13,-2.54,-2.13,-2.54,INF,-1,0,7,0
1460,1,1,-21.657,-27.987,-2.02,-2.61,-2.02,-2.61,INF,-1,0,7,0
1480,1,1,-21.402,-27.753,-2.00,-2.59,-2.00,-2.59,INF,-1,0,7,0
1500,1,1,-21.193,-28.106,-1.98,-2.62,-1.98,-2.63,INF,-1,1,7,0
1520,1,1,-20.924,-28.910,-1.95,-2.70,-1.95,-2.70,INF,-1,1,7,0
1540,1,1,-20.487,-28.743,-1.91,-2.68,-1.91,-2.68,INF,-1,1,7,0
1560,1,1,-21.274,-29.499,-1.99,-2.75,-1.99,-2.76,INF,-1,1,7,0
1580,1,1,-21.646,-29.138,-2.02,-2.72,-2.02,-2.72,INF,-1,1,7,0
1600,1,1,-20.411,-28.861,-1.91,-2.69,-1.90,-2.70,INF,-1,1,7,0
1620,1,1,-15.638,11.117,-1.46,1.04,-1.46,1.04,INF,-1,1,7,0
1640,1,1,-18.930,14.862,-1.77,1.39,-1.77,1.39,INF,-1,1,7,0
1660,1,1,-19.283,11.900,-1.80,1.11,-1.80,1.11,INF,-1,0,7,0
1680,1,1,-19.395,12.952,-1.81,1.21,-1.81,1.21,INF,-1,0,7,0
1700,1,1,-19.291,13.589,-1.80,1.27,-1.80,1.27,INF,-1,0,7,0
1720,1,1,-18.593,13.412,-1.74,1.25,-1.74,1.25,INF,-1,0,7,0
1740,1,1,-19.513,13.385,-1.82,1.25,-1.82,1.25,INF,-1,0,7,0
1760,1,1,-19.531,12.992,-1.82,1.21,-1.82,1.21,INF,-1,0,7,0
1780,1,1,-18.897,12.717,-1.77,1.19,-1.77,1.19,INF,-1,0,7,0
1800,1,1,-18.516,9.924,-1.73,0.93,-1.73,0.93,INF,-1,0,7,0
1820,1,1,-19.301,10.877,-1.80,1.02,-1.80,1.02,INF,-1,0,7,0
1840,1,1,-18.872,10.486,-1.76,0.98,-1.76,0.98,INF,-1,0,7,0
