"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.16342
CalibrationParameters_A12,0.07155
CalibrationParameters_A13,-0.00308
CalibrationParameters_A21,0.11298
CalibrationParameters_A22,-1.15077
CalibrationParameters_A23,0.04587
CalibrationParameters_A31,0.00100
CalibrationParameters_A32,-0.02354
CalibrationParameters_E11,-0.18030
CalibrationParameters_E12,-0.00007
CalibrationParameters_E21,-0.00002
CalibrationParameters_E22,0.20011
CalibrationParameters_X,7.69433
CalibrationParameters_Y,-47.31907
CalibrationParameters_Rpc,97.21490
CalibrationParameters_MeanX,169.62905
CalibrationParameters_MeanY,162.29799
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-151.771,74.323,-13.91,6.71,-13.81,6.91,INF,-1,0,7,0
20,1,1,-24.181,16.179,-2.26,1.51,-2.26,1.51,INF,-1,0,7,0
40,1,1,-26.815,16.462,-2.50,1.54,-2.50,1.54,INF,-1,0,7,0
60,1,1,-24.498,16.921,-2.29,1.58,-2.29,1.58,INF,-1,0,7,0
80,1,1,-21.715,15.110,-2.03,1.41,-2.03,1.41,INF,-1,0,7,0
100,1,1,-25.212,15.914,-2.36,1.49,-2.35,1.49,INF,-1,0,7,0
120,1,1,-21.164,16.759,-1.98,1.57,-1.98,1.57,INF,-1,0,7,0
140,1,1,-23.955,16.087,-2.24,1.50,-2.24,1.50,INF,-1,0,7,0
160,1,1,-24.587,15.685,-2.30,1.46,-2.30,1.47,INF,-1,0,7,0
180,1,1,-23.358,14.782,-2.18,1.38,-2.18,1.38,INF,-1,0,7,0
200,1,1,-21.339,10.969,-1.99,1.02,-1.99,1.03,INF,-1,0,7,0
220,1,1,-13.477,-2.848,-1.26,-0.27,-1.26,-0.27,INF,-1,0,7,0
