"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.13946
CalibrationParameters_A12,0.08898
CalibrationParameters_A13,0.00455
CalibrationParameters_A21,0.08280
CalibrationParameters_A22,-1.17786
CalibrationParameters_A23,0.05208
CalibrationParameters_A31,0.00073
CalibrationParameters_A32,-0.01974
CalibrationParameters_E11,-0.17976
CalibrationParameters_E12,0.00009
CalibrationParameters_E21,-0.00020
CalibrationParameters_E22,0.19975
CalibrationParameters_X,12.48319
CalibrationParameters_Y,-46.86611
CalibrationParameters_Rpc,94.68587
CalibrationParameters_MeanX,185.98942
CalibrationParameters_MeanY,163.94143
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,7.534,-17.043,0.70,-1.59,0.70,-1.59,INF,-1,0,7,0
20,1,1,7.304,-17.243,0.68,-1.61,0.68,-1.61,INF,-1,0,7,0
40,1,1,8.357,-17.527,0.78,-1.64,0.78,-1.64,INF,-1,0,7,0
60,1,1,7.835,-16.264,0.73,-1.52,0.73,-1.52,INF,-1,0,7,0
80,1,1,7.452,-17.991,0.70,-1.68,0.70,-1.68,INF,-1,0,7,0
100,1,1,7.507,-16.706,0.70,-1.56,0.70,-1.56,INF,-1,0,7,0
120,1,1,7.167,-17.778,0.67,-1.66,0.67,-1.66,INF,-1,0,7,0
140,1,1,7.449,-16.810,0.70,-1.57,0.70,-1.57,INF,-1,0,7,0
160,1,1,7.866,-18.094,0.74,-1.69,0.73,-1.69,INF,-1,0,7,0
180,1,1,6.384,-17.521,0.60,-1.64,0.60,-1.64,INF,-1,0,7,0
200,1,1,6.736,-18.151,0.63,-1.70,0.63,-1.70,INF,-1,0,7,0
220,1,1,7.274,-17.335,0.68,-1.62,0.68,-1.62,INF,-1,0,7,0
240,1,1,5.645,-11.459,0.53,-1.07,0.53,-1.07,INF,-1,0,7,0
260,1,1,3.828,4.427,0.36,0.41,0.36,0.41,INF,-1,0,7,0
280,1,1,3.974,-1.934,0.37,-0.18,0.37,-0.18,INF,-1,1,7,0
300,1,1,4.218,-0.478,0.39,-0.04,0.39,-0.04,INF,-1,0,7,0
320,1,1,3.350,0.045,0.31,0.00,0.31,0.00,INF,-1,0,7,0
340,1,1,4.174,-1.437,0.39,-0.13,0.39,-0.13,INF,-1,0,7,0
360,1,1,4.801,-0.186,0.45,-0.02,0.45,-0.02,INF,-1,0,7,0
380,1,1,5.210,0.106,0.49,0.01,0.49,0.01,INF,-1,0,7,0
400,1,1,4.887,-0.247,0.46,-0.02,0.46,-0.02,INF,-1,0,7,0
420,1,1,5.770,0.071,0.54,0.01,0.54,0.01,INF,-1,0,7,0
440,1,1,5.644,0.618,0.53,0.06,0.53,0.06,INF,-1,0,7,0
460,1,1,0.012,3.959,0.00,0.37,0.00,0.37,INF,-1,0,7,0
480,1,1,-0.148,4.340,-0.01,0.41,-0.01,0.41,INF,-1,0,7,0
500,1,1,0.279,4.778,0.03,0.45,0.03,0.45,INF,-1,0,7,0
520,1,1,0.769,4.328,0.07,0.40,0.07,0.40,INF,-1,0,7,0
540,1,1,-0.220,4.461,-0.02,0.42,-0.02,0.42,INF,-1,1,7,0
560,1,1,-0.311,5.439,-0.03,0.51,-0.03,0.51,INF,-1,1,7,0
580,1,1,-0.263,5.236,-0.02,0.49,-0.02,0.49,INF,-1,1,7,0
600,1,1,0.461,5.318,0.04,0.50,0.04,0.50,INF,-1,1,7,0
620,1,1,0.566,3.336,0.05,0.31,0.05,0.31,INF,-1,1,7,0
640,1,1,-0.072,4.509,-0.01,0.42,-0.01,0.42,INF,-1,1,7,0
660,1,1,-0.525,3.818,-0.05,0.36,-0.05,0.36,INF,-1,1,7,0
680,1,1,-0.492,2.703,-0.05,0.25,-0.05,0.25,INF,-1,1,7,0
700,1,1,1.078,4.196,0.10,0.39,0.10,0.39,INF,-1,1,7,0
720,1,1,4.423,5.819,0.41,0.54,0.41,0.54,INF,-1,1,7,0
740,1,1,3.813,5.372,0.36,0.50,0.36,0.50,INF,-1,1,7,0
760,1,1,3.409,5.983,0.32,0.56,0.32,0.56,INF,-1,1,7,0
780,1,1,3.238,6.167,0.30,0.58,0.30,0.58,INF,-1,1,7,0
800,1,1,3.258,6.111,0.30,0.57,0.30,0.57,INF,-1,1,7,0
820,1,1,3.323,6.248,0.31,0.58,0.31,0.58,INF,-1,1,7,0
840,1,1,2.877,5.366,0.27,0.50,0.27,0.50,INF,-1,1,7,0
860,1,1,2.934,5.926,0.27,0.55,0.27,0.55,INF,-1,1,7,0
880,1,1,3.481,6.125,0.33,0.57,0.33,0.57,INF,-1,1,7,0
900,1,1,3.852,5.261,0.36,0.49,0.36,0.49,INF,-1,1,7,0
920,1,1,3.074,6.604,0.29,0.62,0.29,0.62,INF,-1,1,7,0
940,1,1,3.733,6.043,0.35,0.56,0.35,0.56,INF,-1,1,7,0
960,1,1,3.286,5.675,0.31,0.53,0.31,0.53,INF,-1,1,7,0
980,1,1,3.285,8.801,0.31,0.82,0.31,0.82,INF,-1,1,7,0
1000,1,1,3.212,8.920,0.30,0.83,0.30,0.83,INF,-1,1,7,0
1020,1,1,3.043,7.429,0.28,0.69,0.28,0.69,INF,-1,1,7,0
1040,1,1,6.100,6.924,0.57,0.65,0.57,0.65,INF,-1,1,7,0
1060,1,1,3.814,6.941,0.36,0.65,0.36,0.65,INF,-1,1,7,0
1080,1,1,3.800,7.660,0.36,0.72,0.36,0.72,INF,-1,1,7,0
1100,1,1,3.764,8.385,0.35,0.78,0.35,0.78,INF,-1,1,7,0
1120,1,1,4.531,8.298,0.42,0.78,0.42,0.78,INF,-1,1,7,0
1140,1,1,4.901,7.066,0.46,0.66,0.46,0.66,INF,-1,1,7,0
1160,1,1,5.726,7.238,0.54,0.68,0.54,0.68,INF,-1,1,7,0
1180,1,1,5.353,6.830,0.50,0.64,0.50,0.64,INF,-1,1,7,0
1200,1,1,5.845,7.070,0.55,0.66,0.55,0.66,INF,-1,1,7,0
1220,1,1,4.703,6.105,0.44,0.57,0.44,0.57,INF,-1,1,7,0
1240,1,1,4.778,6.941,0.45,0.65,0.45,0.65,INF,-1,1,7,0
1260,1,1,6.066,6.703,0.57,0.63,0.57,0.63,INF,-1,1,7,0
1280,1,1,5.862,6.290,0.55,0.59,0.55,0.59,INF,-1,1,7,0
1300,1,1,5.865,5.832,0.55,0.55,0.55,0.55,INF,-1,1,7,0
1320,1,1,5.144,5.425,0.48,0.51,0.48,0.51,INF,-1,1,7,0
1340,1,1,5.078,5.597,0.47,0.52,0.47,0.52,INF,-1,1,7,0
1360,1,1,-2.628,3.555,-0.25,0.33,-0.25,0.33,INF,-1,1,7,0
1380,1,1,0.230,2.524,0.02,0.24,0.02,0.24,INF,-1,1,7,0
1400,1,1,-0.291,2.499,-0.03,0.23,-0.03,0.23,INF,-1,1,7,0
1420,1,1,-0.187,1.910,-0.02,0.18,-0.02,0.18,INF,-1,1,7,0
1440,1,1,-0.030,1.725,0.00,0.16,0.00,0.16,INF,-1,1,7,0
1460,1,1,0.585,1.860,0.05,0.17,0.05,0.17,INF,-1,1,7,0
1480,1,1,0.537,1.332,0.05,0.12,0.05,0.12,INF,-1,1,7,0
1500,1,1,-0.417,1.634,-0.04,0.15,-0.04,0.15,INF,-1,1,7,0
1520,1,1,-0.341,2.496,-0.03,0.23,-0.03,0.23,INF,-1,1,7,0
1540,1,1,0.084,1.091,0.01,0.10,0.01,0.10,INF,-1,1,7,0
1560,1,1,0.274,1.717,0.03,0.16,0.03,0.16,INF,-1,1,7,0
1580,1,1,0.284,1.517,0.03,0.14,0.03,0.14,INF,-1,1,7,0
1600,1,1,-0.215,1.723,-0.02,0.16,-0.02,0.16,INF,-1,1,7,0
1620,1,1,8.039,6.525,0.75,0.61,0.75,0.61,INF,-1,1,7,0
1640,1,1,6.334,4.833,0.59,0.45,0.59,0.45,INF,-1,1,7,0
1660,1,1,5.327,5.585,0.50,0.52,0.50,0.52,INF,-1,1,7,0
1680,1,1,5.814,4.919,0.54,0.46,0.54,0.46,INF,-1,1,7,0
1700,1,1,5.215,5.012,0.49,0.47,0.49,0.47,INF,-1,1,7,0
1720,1,1,6.424,5.429,0.60,0.51,0.60,0.51,INF,-1,1,7,0
1740,1,1,5.392,4.200,0.50,0.39,0.50,0.39,INF,-1,1,7,0
