"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.16424
CalibrationParameters_A12,0.08039
CalibrationParameters_A13,0.01181
CalibrationParameters_A21,0.06554
CalibrationParameters_A22,-1.16982
CalibrationParameters_A23,0.03215
CalibrationParameters_A31,0.00061
CalibrationParameters_A32,-0.02291
CalibrationParameters_E11,-0.17998
CalibrationParameters_E12,0.00017
CalibrationParameters_E21,-0.00001
CalibrationParameters_E22,0.19959
CalibrationParameters_X,8.56718
CalibrationParameters_Y,-47.44560
CalibrationParameters_Rpc,97.73695
CalibrationParameters_MeanX,160.81472
CalibrationParameters_MeanY,162.17410
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,1,1,4.964,35.350,0.46,3.30,0.46,3.30,INF,-1,0,7,0
120,1,1,-20.513,13.980,-1.92,1.31,-1.92,1.31,INF,-1,0,7,0
140,1,1,-20.749,15.655,-1.94,1.46,-1.94,1.46,INF,-1,0,7,0
160,1,1,-20.799,15.093,-1.94,1.41,-1.94,1.41,INF,-1,0,7,0
180,1,1,-20.289,14.186,-1.90,1.32,-1.90,1.33,INF,-1,0,7,0
200,1,1,-21.038,15.043,-1.97,1.40,-1.96,1.41,INF,-1,0,7,0
220,1,1,-20.514,14.734,-1.92,1.38,-1.92,1.38,INF,-1,0,7,0
240,1,1,-21.180,14.919,-1.98,1.39,-1.98,1.39,INF,-1,0,7,0
260,1,1,-20.288,13.438,-1.90,1.26,-1.90,1.26,INF,-1,0,7,0
280,1,1,-19.077,13.612,-1.78,1.27,-1.78,1.27,INF,-1,0,7,0
300,1,1,-5.595,7.570,-0.52,0.71,-0.52,0.71,INF,-1,0,7,0
320,1,1,-8.147,8.886,-0.76,0.83,-0.76,0.83,INF,-1,0,7,0
340,1,1,-8.369,8.837,-0.78,0.83,-0.78,0.83,INF,-1,0,7,0
360,1,1,-8.842,7.870,-0.83,0.74,-0.83,0.74,INF,-1,0,7,0
380,1,1,-8.114,6.377,-0.76,0.60,-0.76,0.60,INF,-1,0,7,0
400,1,1,-7.553,7.189,-0.71,0.67,-0.71,0.67,INF,-1,1,7,0
420,1,1,-6.507,6.394,-0.61,0.60,-0.61,0.60,INF,-1,1,7,0
440,1,1,-8.436,6.567,-0.79,0.61,-0.79,0.61,INF,-1,1,7,0
460,1,1,-8.375,6.503,-0.78,0.61,-0.78,0.61,INF,-1,1,7,0
480,1,1,-8.172,7.023,-0.76,0.66,-0.76,0.66,INF,-1,1,7,0
500,1,1,-7.853,6.673,-0.73,0.62,-0.73,0.62,INF,-1,1,7,0
520,1,1,-8.051,6.896,-0.75,0.64,-0.75,0.64,INF,-1,1,7,0
540,1,1,-7.108,4.821,-0.66,0.45,-0.66,0.45,INF,-1,1,7,0
560,1,1,-9.202,6.418,-0.86,0.60,-0.86,0.60,INF,-1,1,7,0
580,1,1,-7.363,5.891,-0.69,0.55,-0.69,0.55,INF,-1,1,7,0
600,1,1,-8.179,5.569,-0.76,0.52,-0.76,0.52,INF,-1,1,7,0
620,1,1,-8.090,6.325,-0.76,0.59,-0.76,0.59,INF,-1,1,7,0
640,1,1,-8.793,6.755,-0.82,0.63,-0.82,0.63,INF,-1,1,7,0
660,1,1,-7.959,24.663,-0.74,2.30,-0.74,2.30,INF,-1,1,7,0
680,1,1,-10.614,24.415,-0.99,2.28,-0.99,2.28,INF,-1,1,7,0
700,1,1,-9.246,24.420,-0.86,2.28,-0.86,2.28,INF,-1,0,7,0
720,1,1,-8.619,23.460,-0.81,2.19,-0.80,2.19,INF,-1,0,7,0
740,1,1,-9.477,23.730,-0.89,2.22,-0.89,2.22,INF,-1,0,7,0
760,1,1,-9.789,24.436,-0.91,2.28,-0.91,2.28,INF,-1,0,7,0
780,1,1,-9.263,23.666,-0.87,2.21,-0.87,2.21,INF,-1,0,7,0
800,1,1,-10.644,23.840,-0.99,2.23,-0.99,2.23,INF,-1,0,7,0
820,1,1,-10.399,24.292,-0.97,2.27,-0.97,2.27,INF,-1,0,7,0
840,1,1,-9.608,23.367,-0.90,2.18,-0.90,2.18,INF,-1,0,7,0
860,1,1,-10.367,24.421,-0.97,2.28,-0.97,2.28,INF,-1,0,7,0
880,1,1,-9.645,23.525,-0.90,2.20,-0.90,2.20,INF,-1,0,7,0
900,1,1,-11.028,23.828,-1.03,2.23,-1.03,2.23,INF,-1,0,7,0
920,1,1,-10.635,23.819,-0.99,2.22,-0.99,2.23,INF,-1,0,7,0
940,1,1,-10.185,23.635,-0.95,2.21,-0.95,2.21,INF,-1,1,7,0
960,1,1,-10.886,24.059,-1.02,2.25,-1.02,2.25,INF,-1,1,7,0
980,1,1,-10.722,24.687,-1.00,2.31,-1.00,2.31,INF,-1,1,7,0
1000,1,1,-10.523,22.791,-0.98,2.13,-0.98,2.13,INF,-1,1,7,0
1020,1,1,-11.624,24.288,-1.09,2.27,-1.09,2.27,INF,-1,1,7,0
1040,1,1,-12.000,23.618,-1.12,2.21,-1.12,2.21,INF,-1,1,7,0
1060,1,1,-11.434,24.475,-1.07,2.29,-1.07,2.29,INF,-1,1,7,0
1080,1,1,-10.409,23.342,-0.97,2.18,-0.97,2.18,INF,-1,1,7,0
1100,1,1,-11.294,23.817,-1.06,2.22,-1.05,2.22,INF,-1,1,7,0
1120,1,1,-10.084,22.509,-0.94,2.10,-0.94,2.10,INF,-1,1,7,0
1140,1,1,-12.234,23.703,-1.14,2.21,-1.14,2.21,INF,-1,1,7,0
1160,1,1,-13.223,23.103,-1.24,2.16,-1.23,2.16,INF,-1,1,7,0
1180,1,1,-11.410,22.581,-1.07,2.11,-1.07,2.11,INF,-1,1,7,0
1200,1,1,-13.188,23.859,-1.23,2.23,-1.23,2.23,INF,-1,1,7,0
1220,1,1,-11.511,21.894,-1.08,2.05,-1.08,2.05,INF,-1,1,7,0
1240,1,1,-14.135,24.383,-1.32,2.28,-1.32,2.28,INF,-1,1,7,0
1260,1,1,-11.364,22.062,-1.06,2.06,-1.06,2.06,INF,-1,1,7,0
1280,1,1,-8.575,19.543,-0.80,1.83,-0.80,1.83,INF,-1,1,7,0
1300,1,1,18.185,-18.737,1.70,-1.75,1.70,-1.75,INF,-1,1,7,0
1320,1,1,16.009,-23.840,1.50,-2.23,1.49,-2.23,INF,-1,1,7,0
1340,1,1,15.406,-23.737,1.44,-2.22,1.44,-2.22,INF,-1,0,7,0
1360,1,1,14.505,-23.612,1.36,-2.21,1.35,-2.21,INF,-1,0,7,0
