"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.11583
CalibrationParameters_A12,0.07643
CalibrationParameters_A13,0.00740
CalibrationParameters_A21,0.08930
CalibrationParameters_A22,-1.16598
CalibrationParameters_A23,0.02485
CalibrationParameters_A31,0.00062
CalibrationParameters_A32,-0.01500
CalibrationParameters_E11,-0.17941
CalibrationParameters_E12,0.00027
CalibrationParameters_E21,0.00005
CalibrationParameters_E22,0.20007
CalibrationParameters_X,19.54916
CalibrationParameters_Y,-45.83407
CalibrationParameters_Rpc,93.02435
CalibrationParameters_MeanX,165.00241
CalibrationParameters_MeanY,183.27221
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-16.117,-6.234,-1.51,-0.58,-1.51,-0.58,INF,-1,0,7,0
20,1,1,-18.435,-4.538,-1.72,-0.42,-1.72,-0.42,INF,-1,0,7,0
40,1,1,-16.212,-5.728,-1.51,-0.54,-1.51,-0.54,INF,-1,0,7,0
60,1,1,-17.238,-5.599,-1.61,-0.52,-1.61,-0.52,INF,-1,0,7,0
80,1,1,-19.189,-7.464,-1.79,-0.70,-1.79,-0.70,INF,-1,0,7,0
100,1,1,-20.735,-5.789,-1.94,-0.54,-1.94,-0.54,INF,-1,0,7,0
120,1,1,-22.678,-6.151,-2.12,-0.57,-2.12,-0.57,INF,-1,0,7,0
140,1,1,-20.426,-7.849,-1.91,-0.73,-1.91,-0.73,INF,-1,0,7,0
160,1,1,-20.765,-8.635,-1.94,-0.81,-1.94,-0.81,INF,-1,0,7,0
180,1,1,-20.644,-8.591,-1.93,-0.80,-1.93,-0.80,INF,-1,0,7,0
200,1,1,-22.550,-7.719,-2.11,-0.72,-2.11,-0.72,INF,-1,0,7,0
220,1,1,-21.130,-8.117,-1.97,-0.76,-1.97,-0.76,INF,-1,0,7,0
240,1,1,-21.822,-8.299,-2.04,-0.78,-2.04,-0.78,INF,-1,0,7,0
260,1,1,-21.425,-8.359,-2.00,-0.78,-2.00,-0.78,INF,-1,0,7,0
280,1,1,-23.840,-8.027,-2.23,-0.75,-2.23,-0.75,INF,-1,1,7,0
300,1,1,-39.575,-4.925,-3.69,-0.46,-3.69,-0.46,INF,-1,1,7,0
320,1,1,-38.443,-5.475,-3.59,-0.51,-3.59,-0.51,INF,-1,1,7,0
340,1,1,-40.807,-6.050,-3.81,-0.56,-3.81,-0.57,INF,-1,0,7,0
360,1,1,-39.689,-7.159,-3.70,-0.67,-3.70,-0.67,INF,-1,0,7,0
380,1,1,-41.172,-7.228,-3.84,-0.67,-3.84,-0.68,INF,-1,0,7,0
400,1,1,-41.070,-7.446,-3.83,-0.69,-3.83,-0.70,INF,-1,0,7,0
420,1,1,-40.539,-7.845,-3.78,-0.73,-3.78,-0.73,INF,-1,0,7,0
440,1,1,-40.966,-7.554,-3.82,-0.70,-3.82,-0.71,INF,-1,0,7,0
460,1,1,-41.852,-7.929,-3.91,-0.74,-3.91,-0.74,INF,-1,0,7,0
480,1,1,-42.224,-7.707,-3.94,-0.72,-3.94,-0.72,INF,-1,0,7,0
500,1,1,-43.514,-6.209,-4.06,-0.58,-4.06,-0.58,INF,-1,0,7,0
