"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.13999
CalibrationParameters_A12,0.06977
CalibrationParameters_A13,-0.00543
CalibrationParameters_A21,0.08701
CalibrationParameters_A22,-1.17358
CalibrationParameters_A23,0.01968
CalibrationParameters_A31,0.00077
CalibrationParameters_A32,-0.02070
CalibrationParameters_E11,-0.17998
CalibrationParameters_E12,-0.00008
CalibrationParameters_E21,-0.00028
CalibrationParameters_E22,0.20007
CalibrationParameters_X,13.05045
CalibrationParameters_Y,-47.01733
CalibrationParameters_Rpc,94.86079
CalibrationParameters_MeanX,193.07123
CalibrationParameters_MeanY,165.13667
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-21.542,-2.068,-2.01,-0.19,-2.01,-0.19,INF,-1,0,7,0
20,1,1,-19.684,-2.062,-1.84,-0.19,-1.84,-0.19,INF,-1,0,7,0
40,1,1,-21.871,-1.543,-2.04,-0.14,-2.04,-0.14,INF,-1,0,7,0
60,1,1,-20.940,-2.139,-1.96,-0.20,-1.96,-0.20,INF,-1,0,7,0
80,1,1,-22.648,-1.393,-2.12,-0.13,-2.12,-0.13,INF,-1,0,7,0
100,1,1,-22.374,-2.558,-2.09,-0.24,-2.09,-0.24,INF,-1,0,7,0
120,1,1,-21.039,-2.450,-1.97,-0.23,-1.97,-0.23,INF,-1,0,7,0
140,1,1,-20.429,-3.831,-1.91,-0.36,-1.91,-0.36,INF,-1,0,7,0
160,1,1,-20.037,-3.860,-1.87,-0.36,-1.87,-0.36,INF,-1,0,7,0
180,1,1,-21.596,-3.345,-2.02,-0.31,-2.02,-0.31,INF,-1,0,7,0
200,1,1,-21.371,-3.602,-2.00,-0.34,-2.00,-0.34,INF,-1,0,7,0
220,1,1,-22.723,-2.457,-2.12,-0.23,-2.12,-0.23,INF,-1,0,7,0
240,1,1,-13.335,-1.959,-1.25,-0.18,-1.25,-0.18,INF,-1,0,7,0
260,1,1,-14.867,-2.370,-1.39,-0.22,-1.39,-0.22,INF,-1,0,7,0
280,1,1,-15.389,-4.288,-1.44,-0.40,-1.44,-0.40,INF,-1,1,7,0
300,1,1,-15.590,-2.286,-1.46,-0.21,-1.46,-0.21,INF,-1,1,7,0
320,1,1,-16.072,-2.124,-1.50,-0.20,-1.50,-0.20,INF,-1,1,7,0
340,1,1,-15.809,-2.473,-1.48,-0.23,-1.48,-0.23,INF,-1,1,7,0
360,1,1,-14.225,-2.016,-1.33,-0.19,-1.33,-0.19,INF,-1,1,7,0
380,1,1,-16.337,-2.297,-1.53,-0.21,-1.53,-0.21,INF,-1,1,7,0
400,1,1,-15.153,-2.265,-1.42,-0.21,-1.42,-0.21,INF,-1,1,7,0
420,1,1,-16.400,-2.527,-1.53,-0.24,-1.53,-0.24,INF,-1,1,7,0
440,1,1,-14.910,-3.433,-1.39,-0.32,-1.39,-0.32,INF,-1,1,7,0
460,1,1,-15.873,-2.260,-1.48,-0.21,-1.48,-0.21,INF,-1,1,7,0
480,1,1,-15.487,0.526,-1.45,0.05,-1.45,0.05,INF,-1,1,7,0
500,1,1,-15.099,1.225,-1.41,0.11,-1.41,0.11,INF,-1,1,7,0
520,1,1,-16.063,0.742,-1.50,0.07,-1.50,0.07,INF,-1,1,7,0
540,1,1,-16.056,0.657,-1.50,0.06,-1.50,0.06,INF,-1,1,7,0
560,1,1,-16.996,-0.465,-1.59,-0.04,-1.59,-0.04,INF,-1,1,7,0
580,1,1,-15.792,0.463,-1.48,0.04,-1.48,0.04,INF,-1,1,7,0
600,1,1,-16.858,0.438,-1.58,0.04,-1.58,0.04,INF,-1,1,7,0
620,1,1,-17.664,1.739,-1.65,0.16,-1.65,0.16,INF,-1,1,7,0
640,1,1,-18.484,1.539,-1.73,0.14,-1.73,0.14,INF,-1,1,7,0
660,1,1,-15.007,-0.922,-1.40,-0.09,-1.40,-0.09,INF,-1,1,7,0
680,1,1,-16.594,0.658,-1.55,0.06,-1.55,0.06,INF,-1,1,7,0
700,1,1,-18.286,-0.779,-1.71,-0.07,-1.71,-0.07,INF,-1,1,7,0
720,1,1,-19.926,0.509,-1.86,0.05,-1.86,0.05,INF,-1,1,7,0
740,1,1,-21.112,0.586,-1.97,0.05,-1.97,0.05,INF,-1,1,7,0
760,1,1,-19.590,0.345,-1.83,0.03,-1.83,0.03,INF,-1,1,7,0
780,1,1,-20.212,0.345,-1.89,0.03,-1.89,0.03,INF,-1,1,7,0
800,1,1,-18.642,-0.432,-1.74,-0.04,-1.74,-0.04,INF,-1,1,7,0
820,1,1,-17.926,-1.002,-1.68,-0.09,-1.68,-0.09,INF,-1,1,7,0
840,1,1,-18.067,-1.469,-1.69,-0.14,-1.69,-0.14,INF,-1,1,7,0
860,1,1,-20.755,0.814,-1.94,0.08,-1.94,0.08,INF,-1,1,7,0
880,1,1,9.655,0.693,0.90,0.06,0.90,0.06,INF,-1,1,7,0
