"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.13946
CalibrationParameters_A12,0.08898
CalibrationParameters_A13,0.00455
CalibrationParameters_A21,0.08280
CalibrationParameters_A22,-1.17786
CalibrationParameters_A23,0.05208
CalibrationParameters_A31,0.00073
CalibrationParameters_A32,-0.01974
CalibrationParameters_E11,-0.17976
CalibrationParameters_E12,0.00009
CalibrationParameters_E21,-0.00020
CalibrationParameters_E22,0.19975
CalibrationParameters_X,12.48319
CalibrationParameters_Y,-46.86611
CalibrationParameters_Rpc,94.68587
CalibrationParameters_MeanX,185.98942
CalibrationParameters_MeanY,163.94143
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-2.748,-1.233,-0.26,-0.12,-0.26,-0.12,INF,-1,0,7,0
20,1,1,-2.718,-1.640,-0.25,-0.15,-0.25,-0.15,INF,-1,0,7,0
40,1,1,-2.402,-1.824,-0.22,-0.17,-0.22,-0.17,INF,-1,0,7,0
60,1,1,-1.905,-1.943,-0.18,-0.18,-0.18,-0.18,INF,-1,0,7,0
80,1,1,-1.598,-1.823,-0.15,-0.17,-0.15,-0.17,INF,-1,0,7,0
100,1,1,-1.746,-2.421,-0.16,-0.23,-0.16,-0.23,INF,-1,0,7,0
120,1,1,-2.276,-1.373,-0.21,-0.13,-0.21,-0.13,INF,-1,0,7,0
140,1,1,-1.892,-3.205,-0.18,-0.30,-0.18,-0.30,INF,-1,0,7,0
160,1,1,-1.339,-2.454,-0.13,-0.23,-0.13,-0.23,INF,-1,0,7,0
180,1,1,-2.281,-2.776,-0.21,-0.26,-0.21,-0.26,INF,-1,0,7,0
200,1,1,-2.966,-1.550,-0.28,-0.14,-0.28,-0.14,INF,-1,0,7,0
220,1,1,-1.688,-2.950,-0.16,-0.28,-0.16,-0.28,INF,-1,0,7,0
240,1,1,-1.755,-2.761,-0.16,-0.26,-0.16,-0.26,INF,-1,0,7,0
260,1,1,-2.990,-1.929,-0.28,-0.18,-0.28,-0.18,INF,-1,0,7,0
280,1,1,-2.538,-2.513,-0.24,-0.23,-0.24,-0.23,INF,-1,1,7,0
300,1,1,-2.518,-2.465,-0.24,-0.23,-0.24,-0.23,INF,-1,1,7,0
320,1,1,-2.265,-2.908,-0.21,-0.27,-0.21,-0.27,INF,-1,1,7,0
340,1,1,-2.393,-3.027,-0.22,-0.28,-0.22,-0.28,INF,-1,1,7,0
360,1,1,-2.168,-2.752,-0.20,-0.26,-0.20,-0.26,INF,-1,1,7,0
380,1,1,-1.418,-2.457,-0.13,-0.23,-0.13,-0.23,INF,-1,1,7,0
400,1,1,-3.074,-2.007,-0.29,-0.19,-0.29,-0.19,INF,-1,1,7,0
420,1,1,-1.618,-2.828,-0.15,-0.26,-0.15,-0.26,INF,-1,1,7,0
440,1,1,-1.919,-2.183,-0.18,-0.20,-0.18,-0.20,INF,-1,1,7,0
460,1,1,-2.701,-1.932,-0.25,-0.18,-0.25,-0.18,INF,-1,1,7,0
480,1,1,-3.678,-2.750,-0.34,-0.26,-0.34,-0.26,INF,-1,1,7,0
500,1,1,-7.549,-7.870,-0.71,-0.74,-0.71,-0.74,INF,-1,1,7,0
520,1,1,-5.836,-7.547,-0.55,-0.71,-0.55,-0.71,INF,-1,1,7,0
540,1,1,-6.627,-8.134,-0.62,-0.76,-0.62,-0.76,INF,-1,1,7,0
560,1,1,-6.217,-6.419,-0.58,-0.60,-0.58,-0.60,INF,-1,1,7,0
580,1,1,-6.264,-8.268,-0.59,-0.77,-0.59,-0.77,INF,-1,1,7,0
600,1,1,-7.056,-8.447,-0.66,-0.79,-0.66,-0.79,INF,-1,1,7,0
620,1,1,-6.829,-8.235,-0.64,-0.77,-0.64,-0.77,INF,-1,1,7,0
640,1,1,-5.781,-8.132,-0.54,-0.76,-0.54,-0.76,INF,-1,1,7,0
660,1,1,-7.069,-8.693,-0.66,-0.81,-0.66,-0.81,INF,-1,1,7,0
680,1,1,-6.258,-8.994,-0.58,-0.84,-0.58,-0.84,INF,-1,1,7,0
700,1,1,-5.924,-8.657,-0.55,-0.81,-0.55,-0.81,INF,-1,1,7,0
720,1,1,-7.085,-9.801,-0.66,-0.92,-0.66,-0.92,INF,-1,1,7,0
740,1,1,-6.720,-9.047,-0.63,-0.85,-0.63,-0.85,INF,-1,1,7,0
760,1,1,-5.714,-9.785,-0.53,-0.91,-0.53,-0.91,INF,-1,1,7,0
780,1,1,8.818,-1.049,0.82,-0.10,0.82,-0.10,INF,-1,1,7,0
800,1,1,27.210,22.446,2.54,2.10,2.54,2.10,INF,-1,1,7,0
820,1,1,27.470,20.536,2.57,1.92,2.56,1.92,INF,-1,0,7,0
