"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.13946
CalibrationParameters_A12,0.08898
CalibrationParameters_A13,0.00455
CalibrationParameters_A21,0.08280
CalibrationParameters_A22,-1.17786
CalibrationParameters_A23,0.05208
CalibrationParameters_A31,0.00073
CalibrationParameters_A32,-0.01974
CalibrationParameters_E11,-0.17976
CalibrationParameters_E12,0.00009
CalibrationParameters_E21,-0.00020
CalibrationParameters_E22,0.19975
CalibrationParameters_X,12.48319
CalibrationParameters_Y,-46.86611
CalibrationParameters_Rpc,94.68587
CalibrationParameters_MeanX,185.98942
CalibrationParameters_MeanY,163.94143
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-25.968,8.734,-2.43,0.82,-2.43,0.82,INF,-1,0,7,0
20,1,1,-25.784,9.299,-2.41,0.87,-2.41,0.87,INF,-1,0,7,0
40,1,1,-25.508,9.095,-2.38,0.85,-2.38,0.85,INF,-1,0,7,0
60,1,1,-25.855,8.515,-2.42,0.80,-2.41,0.80,INF,-1,0,7,0
80,1,1,-25.471,8.304,-2.38,0.78,-2.38,0.78,INF,-1,0,7,0
100,1,1,-24.738,8.204,-2.31,0.77,-2.31,0.77,INF,-1,0,7,0
120,1,1,-24.374,7.826,-2.28,0.73,-2.28,0.73,INF,-1,0,7,0
140,1,1,-24.278,8.798,-2.27,0.82,-2.27,0.82,INF,-1,0,7,0
160,1,1,-23.119,7.846,-2.16,0.73,-2.16,0.73,INF,-1,0,7,0
180,1,1,-24.238,7.611,-2.26,0.71,-2.26,0.71,INF,-1,0,7,0
200,1,1,-2.080,2.337,-0.19,0.22,-0.19,0.22,INF,-1,0,7,0
220,1,1,3.165,2.065,0.30,0.19,0.30,0.19,INF,-1,0,7,0
240,1,1,1.594,2.903,0.15,0.27,0.15,0.27,INF,-1,0,7,0
260,1,1,2.124,1.263,0.20,0.12,0.20,0.12,INF,-1,0,7,0
280,1,1,1.575,2.288,0.15,0.21,0.15,0.21,INF,-1,0,7,0
300,1,1,1.966,2.212,0.18,0.21,0.18,0.21,INF,-1,0,7,0
320,1,1,2.767,2.495,0.26,0.23,0.26,0.23,INF,-1,0,7,0
340,1,1,1.908,1.896,0.18,0.18,0.18,0.18,INF,-1,0,7,0
360,1,1,2.022,2.001,0.19,0.19,0.19,0.19,INF,-1,0,7,0
