"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.14976
CalibrationParameters_A12,0.06189
CalibrationParameters_A13,0.00182
CalibrationParameters_A21,0.09801
CalibrationParameters_A22,-1.15918
CalibrationParameters_A23,0.03010
CalibrationParameters_A31,0.00104
CalibrationParameters_A32,-0.02165
CalibrationParameters_E11,-0.17996
CalibrationParameters_E12,-0.00017
CalibrationParameters_E21,0.00012
CalibrationParameters_E22,0.19986
CalibrationParameters_X,11.99514
CalibrationParameters_Y,-47.29488
CalibrationParameters_Rpc,96.23032
CalibrationParameters_MeanX,171.79220
CalibrationParameters_MeanY,157.65026
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,4.564,-4.337,0.43,-0.41,0.43,-0.41,INF,-1,0,7,0
20,1,1,2.090,-2.169,0.20,-0.20,0.20,-0.20,INF,-1,0,7,0
40,1,1,2.972,-3.014,0.28,-0.28,0.28,-0.28,INF,-1,0,7,0
60,1,1,4.154,-4.321,0.39,-0.40,0.39,-0.40,INF,-1,0,7,0
80,1,1,4.029,-3.255,0.38,-0.30,0.38,-0.30,INF,-1,0,7,0
100,1,1,3.518,-3.092,0.33,-0.29,0.33,-0.29,INF,-1,0,7,0
120,1,1,4.648,-3.851,0.43,-0.36,0.43,-0.36,INF,-1,0,7,0
140,1,1,2.642,-2.430,0.25,-0.23,0.25,-0.23,INF,-1,0,7,0
160,1,1,5.162,-3.551,0.48,-0.33,0.48,-0.33,INF,-1,0,7,0
180,1,1,4.158,-3.105,0.39,-0.29,0.39,-0.29,INF,-1,0,7,0
200,1,1,5.270,-3.392,0.49,-0.32,0.49,-0.32,INF,-1,0,7,0
220,1,1,4.565,-2.994,0.43,-0.28,0.43,-0.28,INF,-1,0,7,0
240,1,1,4.464,-2.608,0.42,-0.24,0.42,-0.24,INF,-1,0,7,0
260,1,1,3.570,-2.153,0.33,-0.20,0.33,-0.20,INF,-1,0,7,0
280,1,1,12.006,-5.537,1.12,-0.52,1.12,-0.52,INF,-1,1,7,0
300,1,1,31.457,-4.369,2.94,-0.41,2.94,-0.41,INF,-1,1,7,0
320,1,1,26.503,-3.525,2.48,-0.33,2.48,-0.33,INF,-1,1,7,0
340,1,1,27.645,-5.389,2.58,-0.50,2.58,-0.50,INF,-1,0,7,0
360,1,1,28.365,-5.366,2.65,-0.50,2.65,-0.50,INF,-1,0,7,0
380,1,1,26.873,-4.136,2.51,-0.39,2.51,-0.39,INF,-1,0,7,0
400,1,1,28.617,-5.941,2.67,-0.55,2.67,-0.56,INF,-1,0,7,0
420,1,1,30.902,-5.406,2.89,-0.50,2.89,-0.51,INF,-1,0,7,0
440,1,1,28.276,-4.755,2.64,-0.44,2.64,-0.44,INF,-1,0,7,0
460,1,1,27.973,-5.651,2.61,-0.53,2.61,-0.53,INF,-1,0,7,0
480,1,1,30.003,-5.088,2.80,-0.47,2.80,-0.48,INF,-1,0,7,0
500,1,1,27.810,-4.730,2.60,-0.44,2.60,-0.44,INF,-1,0,7,0
520,1,1,28.039,-6.603,2.62,-0.62,2.62,-0.62,INF,-1,0,7,0
540,1,1,28.314,-4.371,2.64,-0.41,2.64,-0.41,INF,-1,0,7,0
560,1,1,29.398,-6.167,2.75,-0.58,2.75,-0.58,INF,-1,0,7,0
580,1,1,38.028,1.541,3.55,0.14,3.55,0.14,INF,-1,1,7,0
600,1,1,43.618,12.745,4.07,1.19,4.07,1.19,INF,-1,1,7,0
620,1,1,42.710,8.875,3.99,0.83,3.99,0.83,INF,-1,0,7,0
640,1,1,43.995,9.086,4.11,0.85,4.10,0.85,INF,-1,0,7,0
660,1,1,43.623,10.197,4.07,0.95,4.07,0.95,INF,-1,0,7,0
680,1,1,41.558,10.172,3.88,0.95,3.88,0.95,INF,-1,0,7,0
700,1,1,42.618,11.377,3.98,1.06,3.98,1.06,INF,-1,0,7,0
720,1,1,42.581,10.745,3.97,1.00,3.97,1.00,INF,-1,0,7,0
740,1,1,41.796,10.906,3.90,1.02,3.90,1.02,INF,-1,0,7,0
760,1,1,42.773,10.806,3.99,1.01,3.99,1.01,INF,-1,0,7,0
780,1,1,41.204,10.768,3.85,1.00,3.84,1.01,INF,-1,0,7,0
800,1,1,40.854,11.541,3.81,1.08,3.81,1.08,INF,-1,0,7,0
820,1,1,41.151,10.615,3.84,0.99,3.84,0.99,INF,-1,0,7,0
840,1,1,41.288,12.217,3.85,1.14,3.85,1.14,INF,-1,0,7,0
860,1,1,43.067,10.984,4.02,1.02,4.02,1.03,INF,-1,1,7,0
880,1,1,42.338,11.473,3.95,1.07,3.95,1.07,INF,-1,1,7,0
900,1,1,40.690,12.122,3.80,1.13,3.80,1.13,INF,-1,1,7,0
920,1,1,41.587,10.989,3.88,1.02,3.88,1.03,INF,-1,1,7,0
940,1,1,25.696,8.356,2.40,0.78,2.40,0.78,INF,-1,1,7,0
960,1,1,-6.517,9.789,-0.61,0.91,-0.61,0.91,INF,-1,1,7,0
980,1,1,-2.364,7.310,-0.22,0.68,-0.22,0.68,INF,-1,0,7,0
1000,1,1,-4.288,8.224,-0.40,0.77,-0.40,0.77,INF,-1,0,7,0
1020,1,1,-5.386,7.813,-0.50,0.73,-0.50,0.73,INF,-1,0,7,0
1040,1,1,-2.910,6.601,-0.27,0.62,-0.27,0.62,INF,-1,0,7,0
1060,1,1,-5.323,7.487,-0.50,0.70,-0.50,0.70,INF,-1,0,7,0
1080,1,1,-6.939,7.727,-0.65,0.72,-0.65,0.72,INF,-1,0,7,0
1100,1,1,-6.624,6.608,-0.62,0.62,-0.62,0.62,INF,-1,0,7,0
1120,1,1,-5.341,6.874,-0.50,0.64,-0.50,0.64,INF,-1,0,7,0
1140,1,1,-5.931,6.779,-0.55,0.63,-0.55,0.63,INF,-1,0,7,0
1160,1,1,4.018,-1.525,0.38,-0.14,0.38,-0.14,INF,-1,0,7,0
1180,1,1,39.513,-26.214,3.69,-2.44,3.68,-2.45,INF,-1,0,7,0
1200,1,1,37.391,-24.653,3.49,-2.30,3.49,-2.30,INF,-1,0,7,0
1220,1,1,37.957,-25.184,3.54,-2.35,3.54,-2.35,INF,-1,0,7,0
1240,1,1,39.322,-26.513,3.67,-2.47,3.67,-2.48,INF,-1,0,7,0
1260,1,1,38.276,-26.598,3.57,-2.48,3.57,-2.48,INF,-1,0,7,0
1280,1,1,38.179,-26.778,3.56,-2.50,3.56,-2.50,INF,-1,0,7,0
1300,1,1,39.825,-27.754,3.72,-2.59,3.71,-2.59,INF,-1,0,7,0
1320,1,1,38.951,-26.646,3.64,-2.48,3.63,-2.49,INF,-1,0,7,0
1340,1,1,37.986,-27.218,3.55,-2.54,3.54,-2.54,INF,-1,0,7,0
1360,1,1,37.636,-26.989,3.51,-2.52,3.51,-2.52,INF,-1,0,7,0
1380,1,1,38.432,-27.154,3.59,-2.53,3.58,-2.54,INF,-1,0,7,0
1400,1,1,37.472,-26.745,3.50,-2.49,3.49,-2.50,INF,-1,0,7,0
1420,1,1,37.859,-26.827,3.53,-2.50,3.53,-2.51,INF,-1,0,7,0
1440,1,1,39.641,-26.063,3.70,-2.43,3.70,-2.43,INF,-1,1,7,0
1460,1,1,41.504,-23.628,3.87,-2.20,3.87,-2.21,INF,-1,1,7,0
1480,1,1,41.116,-25.467,3.84,-2.37,3.83,-2.38,INF,-1,1,7,0
1500,1,1,42.741,-24.534,3.99,-2.29,3.99,-2.29,INF,-1,1,7,0
1520,1,1,42.967,-23.375,4.01,-2.18,4.01,-2.18,INF,-1,1,7,0
1540,1,1,42.865,-24.717,4.00,-2.30,4.00,-2.31,INF,-1,1,7,0
1560,1,1,40.405,-23.464,3.77,-2.19,3.77,-2.19,INF,-1,1,7,0
1580,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1600,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1620,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
