"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.11583
CalibrationParameters_A12,0.07643
CalibrationParameters_A13,0.00740
CalibrationParameters_A21,0.08930
CalibrationParameters_A22,-1.16598
CalibrationParameters_A23,0.02485
CalibrationParameters_A31,0.00062
CalibrationParameters_A32,-0.01500
CalibrationParameters_E11,-0.17941
CalibrationParameters_E12,0.00027
CalibrationParameters_E21,0.00005
CalibrationParameters_E22,0.20007
CalibrationParameters_X,19.54916
CalibrationParameters_Y,-45.83407
CalibrationParameters_Rpc,93.02435
CalibrationParameters_MeanX,165.00241
CalibrationParameters_MeanY,183.27221
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
160,1,1,18.017,-6.339,1.68,-0.59,1.68,-0.59,INF,-1,0,7,0
180,1,1,-25.951,21.550,-2.42,2.01,-2.42,2.01,INF,-1,0,7,0
200,1,1,-25.935,23.349,-2.42,2.18,-2.42,2.18,INF,-1,0,7,0
220,1,1,-24.843,23.827,-2.32,2.22,-2.32,2.23,INF,-1,0,7,0
240,1,1,-24.022,23.238,-2.24,2.17,-2.24,2.17,INF,-1,0,7,0
260,1,1,-24.914,22.326,-2.33,2.08,-2.33,2.09,INF,-1,0,7,0
280,1,1,-25.002,20.746,-2.34,1.94,-2.33,1.94,INF,-1,0,7,0
300,1,1,-13.371,17.886,-1.25,1.67,-1.25,1.67,INF,-1,0,7,0
320,1,1,18.886,18.950,1.76,1.77,1.76,1.77,INF,-1,0,7,0
340,1,1,11.266,19.017,1.05,1.78,1.05,1.78,INF,-1,0,7,0
360,1,1,10.031,20.474,0.94,1.91,0.94,1.91,INF,-1,0,7,0
380,1,1,10.023,19.338,0.94,1.81,0.94,1.81,INF,-1,0,7,0
400,1,1,9.715,19.796,0.91,1.85,0.91,1.85,INF,-1,0,7,0
420,1,1,10.160,18.179,0.95,1.70,0.95,1.70,INF,-1,0,7,0
440,1,1,9.555,17.616,0.89,1.65,0.89,1.65,INF,-1,0,7,0
460,1,1,9.434,17.464,0.88,1.63,0.88,1.63,INF,-1,0,7,0
480,1,1,10.118,18.684,0.95,1.75,0.95,1.75,INF,-1,0,7,0
500,1,1,10.398,18.130,0.97,1.69,0.97,1.69,INF,-1,0,7,0
520,1,1,12.312,17.036,1.15,1.59,1.15,1.59,INF,-1,0,7,0
540,1,1,14.191,27.489,1.33,2.57,1.32,2.57,INF,-1,0,7,0
560,1,1,13.343,24.030,1.25,2.24,1.25,2.24,INF,-1,0,7,0
580,1,1,14.964,24.680,1.40,2.30,1.40,2.31,INF,-1,1,7,0
600,1,1,13.585,25.680,1.27,2.40,1.27,2.40,INF,-1,1,7,0
620,1,1,14.822,26.155,1.39,2.44,1.38,2.44,INF,-1,1,7,0
640,1,1,14.436,25.334,1.35,2.37,1.35,2.37,INF,-1,1,7,0
660,1,1,12.441,26.583,1.16,2.48,1.16,2.48,INF,-1,1,7,0
680,1,1,14.422,27.388,1.35,2.56,1.35,2.56,INF,-1,1,7,0
700,1,1,15.055,25.600,1.41,2.39,1.41,2.39,INF,-1,1,7,0
720,1,1,15.167,25.388,1.42,2.37,1.42,2.37,INF,-1,1,7,0
740,1,1,15.687,25.468,1.47,2.38,1.46,2.38,INF,-1,1,7,0
760,1,1,14.472,25.676,1.35,2.40,1.35,2.40,INF,-1,1,7,0
780,1,1,15.810,24.783,1.48,2.31,1.48,2.32,INF,-1,1,7,0
800,1,1,13.887,26.014,1.30,2.43,1.30,2.43,INF,-1,1,7,0
820,1,1,15.411,25.287,1.44,2.36,1.44,2.36,INF,-1,1,7,0
840,1,1,14.577,25.794,1.36,2.41,1.36,2.41,INF,-1,1,7,0
860,1,1,14.990,24.729,1.40,2.31,1.40,2.31,INF,-1,1,7,0
880,1,1,11.519,27.526,1.08,2.57,1.08,2.57,INF,-1,1,7,0
900,1,1,11.815,26.478,1.10,2.47,1.10,2.47,INF,-1,1,7,0
920,1,1,12.000,27.203,1.12,2.54,1.12,2.54,INF,-1,1,7,0
940,1,1,12.067,26.864,1.13,2.51,1.13,2.51,INF,-1,1,7,0
960,1,1,11.550,27.420,1.08,2.56,1.08,2.56,INF,-1,1,7,0
980,1,1,9.956,25.982,0.93,2.43,0.93,2.43,INF,-1,1,7,0
1000,1,1,10.371,27.556,0.97,2.57,0.97,2.57,INF,-1,1,7,0
1020,1,1,11.992,26.410,1.12,2.47,1.12,2.47,INF,-1,1,7,0
1040,1,1,11.382,27.235,1.06,2.54,1.06,2.54,INF,-1,1,7,0
1060,1,1,10.153,26.263,0.95,2.45,0.95,2.45,INF,-1,1,7,0
1080,1,1,11.317,25.618,1.06,2.39,1.06,2.39,INF,-1,1,7,0
1100,1,1,12.670,25.453,1.18,2.38,1.18,2.38,INF,-1,1,7,0
1120,1,1,10.812,26.361,1.01,2.46,1.01,2.46,INF,-1,1,7,0
1140,1,1,11.924,24.450,1.11,2.28,1.11,2.28,INF,-1,1,7,0
1160,1,1,12.757,25.201,1.19,2.35,1.19,2.35,INF,-1,1,7,0
1180,1,1,4.977,18.857,0.47,1.76,0.46,1.76,INF,-1,1,7,0
1200,1,1,3.743,14.460,0.35,1.35,0.35,1.35,INF,-1,1,7,0
1220,1,1,3.295,17.199,0.31,1.61,0.31,1.61,INF,-1,1,7,0
1240,1,1,3.687,16.691,0.34,1.56,0.34,1.56,INF,-1,1,7,0
1260,1,1,4.797,16.014,0.45,1.50,0.45,1.50,INF,-1,1,7,0
1280,1,1,4.557,13.988,0.43,1.31,0.43,1.31,INF,-1,1,7,0
1300,1,1,4.223,16.010,0.39,1.50,0.39,1.50,INF,-1,1,7,0
1320,1,1,2.480,15.395,0.23,1.44,0.23,1.44,INF,-1,1,7,0
1340,1,1,4.054,15.683,0.38,1.47,0.38,1.47,INF,-1,1,7,0
1360,1,1,3.660,15.897,0.34,1.49,0.34,1.49,INF,-1,1,7,0
1380,1,1,4.674,15.761,0.44,1.47,0.44,1.47,INF,-1,1,7,0
1400,1,1,2.728,16.551,0.25,1.55,0.25,1.55,INF,-1,1,7,0
1420,1,1,4.020,14.866,0.38,1.39,0.38,1.39,INF,-1,1,7,0
1440,1,1,3.540,14.304,0.33,1.34,0.33,1.34,INF,-1,1,7,0
