"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.14976
CalibrationParameters_A12,0.06189
CalibrationParameters_A13,0.00182
CalibrationParameters_A21,0.09801
CalibrationParameters_A22,-1.15918
CalibrationParameters_A23,0.03010
CalibrationParameters_A31,0.00104
CalibrationParameters_A32,-0.02165
CalibrationParameters_E11,-0.17996
CalibrationParameters_E12,-0.00017
CalibrationParameters_E21,0.00012
CalibrationParameters_E22,0.19986
CalibrationParameters_X,11.99514
CalibrationParameters_Y,-47.29488
CalibrationParameters_Rpc,96.23032
CalibrationParameters_MeanX,171.79220
CalibrationParameters_MeanY,157.65026
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-8.875,-3.663,-0.83,-0.34,-0.83,-0.34,INF,-1,0,7,0
20,1,1,-7.872,-4.975,-0.74,-0.46,-0.74,-0.47,INF,-1,0,7,0
40,1,1,-9.029,-3.437,-0.84,-0.32,-0.84,-0.32,INF,-1,0,7,0
60,1,1,-8.249,-3.710,-0.77,-0.35,-0.77,-0.35,INF,-1,0,7,0
80,1,1,-6.013,-3.676,-0.56,-0.34,-0.56,-0.34,INF,-1,0,7,0
100,1,1,-1.071,-2.706,-0.10,-0.25,-0.10,-0.25,INF,-1,0,7,0
120,1,1,-0.727,-4.152,-0.07,-0.39,-0.07,-0.39,INF,-1,0,7,0
140,1,1,-3.159,-4.306,-0.30,-0.40,-0.30,-0.40,INF,-1,0,7,0
160,1,1,-2.643,-2.835,-0.25,-0.26,-0.25,-0.27,INF,-1,0,7,0
180,1,1,-0.894,-5.198,-0.08,-0.49,-0.08,-0.49,INF,-1,0,7,0
200,1,1,-1.585,-3.772,-0.15,-0.35,-0.15,-0.35,INF,-1,0,7,0
220,1,1,-2.652,-4.444,-0.25,-0.42,-0.25,-0.42,INF,-1,0,7,0
240,1,1,-2.759,-4.265,-0.26,-0.40,-0.26,-0.40,INF,-1,0,7,0
260,1,1,-2.906,-4.821,-0.27,-0.45,-0.27,-0.45,INF,-1,0,7,0
280,1,1,-2.656,-3.974,-0.25,-0.37,-0.25,-0.37,INF,-1,1,7,0
300,1,1,-1.700,-4.038,-0.16,-0.38,-0.16,-0.38,INF,-1,1,7,0
320,1,1,-2.689,-5.023,-0.25,-0.47,-0.25,-0.47,INF,-1,1,7,0
340,1,1,-12.063,-1.819,-1.13,-0.17,-1.13,-0.17,INF,-1,1,7,0
360,1,1,-10.432,-2.601,-0.97,-0.24,-0.97,-0.24,INF,-1,1,7,0
380,1,1,-10.474,-1.943,-0.98,-0.18,-0.98,-0.18,INF,-1,1,7,0
400,1,1,-10.466,-3.375,-0.98,-0.32,-0.98,-0.32,INF,-1,1,7,0
420,1,1,-11.770,-3.495,-1.10,-0.33,-1.10,-0.33,INF,-1,1,7,0
440,1,1,-10.409,-3.060,-0.97,-0.29,-0.97,-0.29,INF,-1,1,7,0
460,1,1,-11.277,-4.943,-1.05,-0.46,-1.05,-0.46,INF,-1,1,7,0
480,1,1,-11.367,-3.799,-1.06,-0.36,-1.06,-0.36,INF,-1,1,7,0
500,1,1,-10.555,-3.370,-0.99,-0.31,-0.99,-0.31,INF,-1,1,7,0
520,1,1,-11.016,-2.668,-1.03,-0.25,-1.03,-0.25,INF,-1,1,7,0
540,1,1,-12.003,-3.609,-1.12,-0.34,-1.12,-0.34,INF,-1,1,7,0
560,1,1,-11.709,-3.587,-1.09,-0.34,-1.09,-0.34,INF,-1,1,7,0
580,1,1,-11.023,-3.522,-1.03,-0.33,-1.03,-0.33,INF,-1,1,7,0
600,1,1,-11.268,-3.920,-1.05,-0.37,-1.05,-0.37,INF,-1,1,7,0
620,1,1,-12.168,-2.817,-1.14,-0.26,-1.14,-0.26,INF,-1,1,7,0
640,1,1,-13.177,-2.473,-1.23,-0.23,-1.23,-0.23,INF,-1,1,7,0
660,1,1,-11.369,-2.419,-1.06,-0.23,-1.06,-0.23,INF,-1,1,7,0
680,1,1,-11.493,-4.224,-1.07,-0.39,-1.07,-0.39,INF,-1,1,7,0
700,1,1,-11.115,-2.118,-1.04,-0.20,-1.04,-0.20,INF,-1,1,7,0
720,1,1,-13.015,-1.775,-1.22,-0.17,-1.22,-0.17,INF,-1,1,7,0
740,1,1,-23.002,-18.295,-2.15,-1.71,-2.15,-1.71,INF,-1,1,7,0
760,1,1,-22.592,-21.788,-2.11,-2.03,-2.11,-2.04,INF,-1,1,7,0
780,1,1,-21.941,-22.664,-2.05,-2.12,-2.05,-2.12,INF,-1,0,7,0
