"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.09462
CalibrationParameters_A12,0.07428
CalibrationParameters_A13,0.02069
CalibrationParameters_A21,0.10370
CalibrationParameters_A22,-1.15753
CalibrationParameters_A23,0.04089
CalibrationParameters_A31,0.00063
CalibrationParameters_A32,-0.01105
CalibrationParameters_E11,-0.17975
CalibrationParameters_E12,0.00009
CalibrationParameters_E21,-0.00005
CalibrationParameters_E22,0.19989
CalibrationParameters_X,21.02734
CalibrationParameters_Y,-44.49797
CalibrationParameters_Rpc,93.01419
CalibrationParameters_MeanX,174.62642
CalibrationParameters_MeanY,191.09073
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,12.521,-16.789,1.17,-1.57,1.17,-1.57,INF,-1,0,7,0
20,1,1,10.538,-16.722,0.98,-1.56,0.98,-1.56,INF,-1,0,7,0
40,1,1,12.209,-17.041,1.14,-1.59,1.14,-1.59,INF,-1,0,7,0
60,1,1,12.122,-17.569,1.13,-1.64,1.13,-1.64,INF,-1,0,7,0
80,1,1,10.658,-16.661,1.00,-1.56,1.00,-1.56,INF,-1,0,7,0
100,1,1,13.144,-18.136,1.23,-1.69,1.23,-1.69,INF,-1,0,7,0
120,1,1,12.553,-18.620,1.17,-1.74,1.17,-1.74,INF,-1,0,7,0
140,1,1,12.526,-18.137,1.17,-1.69,1.17,-1.69,INF,-1,0,7,0
160,1,1,11.071,-17.127,1.03,-1.60,1.03,-1.60,INF,-1,0,7,0
180,1,1,4.721,-11.889,0.44,-1.11,0.44,-1.11,INF,-1,0,7,0
200,1,1,-1.843,1.651,-0.17,0.15,-0.17,0.15,INF,-1,0,7,0
220,1,1,-4.140,-1.499,-0.39,-0.14,-0.39,-0.14,INF,-1,0,7,0
240,1,1,-3.980,-2.751,-0.37,-0.26,-0.37,-0.26,INF,-1,0,7,0
260,1,1,-3.527,-4.044,-0.33,-0.38,-0.33,-0.38,INF,-1,0,7,0
280,1,1,-4.414,-4.451,-0.41,-0.42,-0.41,-0.42,INF,-1,0,7,0
300,1,1,-4.556,-4.209,-0.43,-0.39,-0.43,-0.39,INF,-1,0,7,0
320,1,1,-4.375,-4.259,-0.41,-0.40,-0.41,-0.40,INF,-1,0,7,0
