"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.09462
CalibrationParameters_A12,0.07428
CalibrationParameters_A13,0.02069
CalibrationParameters_A21,0.10370
CalibrationParameters_A22,-1.15753
CalibrationParameters_A23,0.04089
CalibrationParameters_A31,0.00063
CalibrationParameters_A32,-0.01105
CalibrationParameters_E11,-0.17975
CalibrationParameters_E12,0.00009
CalibrationParameters_E21,-0.00005
CalibrationParameters_E22,0.19989
CalibrationParameters_X,21.02734
CalibrationParameters_Y,-44.49797
CalibrationParameters_Rpc,93.01419
CalibrationParameters_MeanX,174.62642
CalibrationParameters_MeanY,191.09073
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,41.501,-81.398,3.87,-7.55,3.84,-7.56,INF,-1,0,7,0
20,1,1,43.205,-77.457,4.03,-7.18,4.00,-7.20,INF,-1,0,7,0
40,1,1,43.064,-79.736,4.02,-7.39,3.99,-7.41,INF,-1,0,7,0
60,1,1,42.237,-78.539,3.94,-7.28,3.91,-7.30,INF,-1,0,7,0
80,1,1,42.643,-77.814,3.98,-7.22,3.95,-7.23,INF,-1,0,7,0
100,1,1,43.242,-78.172,4.04,-7.25,4.00,-7.27,INF,-1,0,7,0
120,1,1,42.705,-78.026,3.99,-7.24,3.95,-7.25,INF,-1,0,7,0
140,1,1,43.457,-76.914,4.06,-7.13,4.02,-7.15,INF,-1,0,7,0
160,1,1,44.051,-76.711,4.11,-7.11,4.08,-7.13,INF,-1,0,7,0
180,1,1,38.666,-65.830,3.61,-6.12,3.59,-6.13,INF,-1,0,7,0
200,1,1,11.863,-19.026,1.11,-1.78,1.11,-1.78,INF,-1,0,7,0
220,1,1,1.064,-7.388,0.10,-0.69,0.10,-0.69,INF,-1,0,7,0
240,1,1,2.596,-9.070,0.24,-0.85,0.24,-0.85,INF,-1,0,7,0
260,1,1,1.778,-7.998,0.17,-0.75,0.17,-0.75,INF,-1,0,7,0
280,1,1,0.666,-8.145,0.06,-0.76,0.06,-0.76,INF,-1,0,7,0
300,1,1,1.815,-8.922,0.17,-0.83,0.17,-0.83,INF,-1,0,7,0
320,1,1,0.713,-8.190,0.07,-0.77,0.07,-0.77,INF,-1,0,7,0
340,1,1,2.374,-7.528,0.22,-0.70,0.22,-0.70,INF,-1,0,7,0
360,1,1,0.232,-7.794,0.02,-0.73,0.02,-0.73,INF,-1,0,7,0
380,1,1,1.542,-3.352,0.14,-0.31,0.14,-0.31,INF,-1,0,7,0
400,1,1,11.359,30.194,1.06,2.82,1.06,2.82,INF,-1,0,7,0
420,1,1,9.222,22.466,0.86,2.10,0.86,2.10,INF,-1,0,7,0
440,1,1,8.062,24.262,0.75,2.27,0.75,2.27,INF,-1,0,7,0
460,1,1,9.244,24.666,0.86,2.30,0.86,2.30,INF,-1,0,7,0
480,1,1,9.163,25.920,0.86,2.42,0.86,2.42,INF,-1,0,7,0
500,1,1,9.153,25.464,0.86,2.38,0.85,2.38,INF,-1,0,7,0
520,1,1,9.631,24.516,0.90,2.29,0.90,2.29,INF,-1,0,7,0
540,1,1,7.498,24.103,0.70,2.25,0.70,2.25,INF,-1,0,7,0
560,1,1,9.546,24.835,0.89,2.32,0.89,2.32,INF,-1,0,7,0
580,1,1,8.476,24.112,0.79,2.25,0.79,2.25,INF,-1,0,7,0
