"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.13946
CalibrationParameters_A12,0.08898
CalibrationParameters_A13,0.00455
CalibrationParameters_A21,0.08280
CalibrationParameters_A22,-1.17786
CalibrationParameters_A23,0.05208
CalibrationParameters_A31,0.00073
CalibrationParameters_A32,-0.01974
CalibrationParameters_E11,-0.17976
CalibrationParameters_E12,0.00009
CalibrationParameters_E21,-0.00020
CalibrationParameters_E22,0.19975
CalibrationParameters_X,12.48319
CalibrationParameters_Y,-46.86611
CalibrationParameters_Rpc,94.68587
CalibrationParameters_MeanX,185.98942
CalibrationParameters_MeanY,163.94143
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-22.242,-19.276,-2.08,-1.80,-2.08,-1.80,INF,-1,0,7,0
20,1,1,-21.275,-18.308,-1.99,-1.71,-1.99,-1.71,INF,-1,0,7,0
40,1,1,-21.145,-19.727,-1.98,-1.84,-1.97,-1.84,INF,-1,0,7,0
60,1,1,-20.625,-19.875,-1.93,-1.86,-1.93,-1.86,INF,-1,0,7,0
80,1,1,-20.635,-20.295,-1.93,-1.90,-1.93,-1.90,INF,-1,0,7,0
100,1,1,-20.444,-21.825,-1.91,-2.04,-1.91,-2.04,INF,-1,0,7,0
120,1,1,-18.717,-21.765,-1.75,-2.03,-1.75,-2.03,INF,-1,0,7,0
140,1,1,-19.928,-21.945,-1.86,-2.05,-1.86,-2.05,INF,-1,0,7,0
160,1,1,-18.020,-21.910,-1.68,-2.05,-1.68,-2.05,INF,-1,0,7,0
180,1,1,-19.468,-21.577,-1.82,-2.01,-1.82,-2.02,INF,-1,0,7,0
200,1,1,-19.882,-22.082,-1.86,-2.06,-1.86,-2.06,INF,-1,0,7,0
220,1,1,-19.284,-22.064,-1.80,-2.06,-1.80,-2.06,INF,-1,0,7,0
240,1,1,-18.882,-21.712,-1.76,-2.03,-1.76,-2.03,INF,-1,0,7,0
260,1,1,-19.765,-22.765,-1.85,-2.13,-1.85,-2.13,INF,-1,0,7,0
280,1,1,-19.134,-22.273,-1.79,-2.08,-1.79,-2.08,INF,-1,1,7,0
300,1,1,-19.635,-21.864,-1.83,-2.04,-1.83,-2.04,INF,-1,1,7,0
320,1,1,-19.863,-23.277,-1.86,-2.17,-1.85,-2.17,INF,-1,1,7,0
340,1,1,-24.769,0.158,-2.31,0.01,-2.31,0.01,INF,-1,1,7,0
