"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.11583
CalibrationParameters_A12,0.07643
CalibrationParameters_A13,0.00740
CalibrationParameters_A21,0.08930
CalibrationParameters_A22,-1.16598
CalibrationParameters_A23,0.02485
CalibrationParameters_A31,0.00062
CalibrationParameters_A32,-0.01500
CalibrationParameters_E11,-0.17941
CalibrationParameters_E12,0.00027
CalibrationParameters_E21,0.00005
CalibrationParameters_E22,0.20007
CalibrationParameters_X,19.54916
CalibrationParameters_Y,-45.83407
CalibrationParameters_Rpc,93.02435
CalibrationParameters_MeanX,165.00241
CalibrationParameters_MeanY,183.27221
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-11.377,-21.999,-1.06,-2.05,-1.06,-2.06,INF,-1,0,7,0
20,1,1,-10.484,-22.758,-0.98,-2.13,-0.98,-2.13,INF,-1,0,7,0
40,1,1,-13.527,-20.998,-1.26,-1.96,-1.26,-1.96,INF,-1,0,7,0
60,1,1,-20.796,-20.909,-1.94,-1.95,-1.94,-1.95,INF,-1,0,7,0
80,1,1,-24.791,-22.186,-2.32,-2.07,-2.31,-2.07,INF,-1,0,7,0
100,1,1,-23.825,-23.692,-2.23,-2.21,-2.22,-2.21,INF,-1,0,7,0
120,1,1,-25.823,-22.559,-2.41,-2.11,-2.41,-2.11,INF,-1,0,7,0
140,1,1,-24.910,-22.494,-2.33,-2.10,-2.33,-2.10,INF,-1,0,7,0
160,1,1,-27.520,-21.913,-2.57,-2.05,-2.57,-2.05,INF,-1,0,7,0
180,1,1,-26.896,-21.513,-2.51,-2.01,-2.51,-2.01,INF,-1,0,7,0
200,1,1,-28.025,-20.617,-2.62,-1.92,-2.62,-1.93,INF,-1,0,7,0
220,1,1,-25.915,-21.338,-2.42,-1.99,-2.42,-1.99,INF,-1,0,7,0
240,1,1,-25.699,-22.305,-2.40,-2.08,-2.40,-2.08,INF,-1,0,7,0
260,1,1,-26.141,-22.135,-2.44,-2.07,-2.44,-2.07,INF,-1,0,7,0
280,1,1,-27.336,-19.405,-2.55,-1.81,-2.55,-1.81,INF,-1,0,7,0
300,1,1,-19.890,-17.330,-1.86,-1.62,-1.86,-1.62,INF,-1,0,7,0
320,1,1,-18.081,-12.414,-1.69,-1.16,-1.69,-1.16,INF,-1,1,7,0
340,1,1,-19.360,-15.329,-1.81,-1.43,-1.81,-1.43,INF,-1,1,7,0
360,1,1,-16.627,-14.409,-1.55,-1.35,-1.55,-1.35,INF,-1,1,7,0
380,1,1,-18.086,-16.033,-1.69,-1.50,-1.69,-1.50,INF,-1,1,7,0
400,1,1,-16.182,-16.126,-1.51,-1.51,-1.51,-1.51,INF,-1,1,7,0
420,1,1,-19.072,-15.354,-1.78,-1.43,-1.78,-1.43,INF,-1,1,7,0
440,1,1,-19.579,-15.105,-1.83,-1.41,-1.83,-1.41,INF,-1,1,7,0
460,1,1,-18.656,-15.590,-1.74,-1.46,-1.74,-1.46,INF,-1,1,7,0
480,1,1,-17.093,-16.402,-1.60,-1.53,-1.60,-1.53,INF,-1,1,7,0
500,1,1,-19.216,-13.661,-1.80,-1.28,-1.80,-1.28,INF,-1,1,7,0
520,1,1,-13.860,-7.796,-1.30,-0.73,-1.30,-0.73,INF,-1,1,7,0
540,1,1,-13.992,-10.195,-1.31,-0.95,-1.31,-0.95,INF,-1,1,7,0
