"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.16424
CalibrationParameters_A12,0.08039
CalibrationParameters_A13,0.01181
CalibrationParameters_A21,0.06554
CalibrationParameters_A22,-1.16982
CalibrationParameters_A23,0.03215
CalibrationParameters_A31,0.00061
CalibrationParameters_A32,-0.02291
CalibrationParameters_E11,-0.17998
CalibrationParameters_E12,0.00017
CalibrationParameters_E21,-0.00001
CalibrationParameters_E22,0.19959
CalibrationParameters_X,8.56718
CalibrationParameters_Y,-47.44560
CalibrationParameters_Rpc,97.73695
CalibrationParameters_MeanX,160.81472
CalibrationParameters_MeanY,162.17410
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,1,1,-23.049,-7.970,-2.15,-0.74,-2.15,-0.74,INF,-1,0,7,0
40,1,1,-23.889,-8.370,-2.23,-0.78,-2.23,-0.78,INF,-1,0,7,0
60,1,1,-7.320,-4.338,-0.68,-0.41,-0.68,-0.41,INF,-1,0,7,0
80,1,1,-7.540,-3.683,-0.70,-0.34,-0.70,-0.34,INF,-1,0,7,0
100,1,1,-6.852,-6.911,-0.64,-0.65,-0.64,-0.65,INF,-1,0,7,0
120,1,1,-7.879,-6.062,-0.74,-0.57,-0.74,-0.57,INF,-1,0,7,0
140,1,1,-5.955,-6.259,-0.56,-0.58,-0.56,-0.58,INF,-1,0,7,0
160,1,1,-7.849,-6.719,-0.73,-0.63,-0.73,-0.63,INF,-1,0,7,0
180,1,1,-8.501,-7.057,-0.79,-0.66,-0.79,-0.66,INF,-1,0,7,0
200,1,1,-7.746,-5.826,-0.72,-0.54,-0.72,-0.54,INF,-1,0,7,0
220,1,1,-8.384,-6.304,-0.78,-0.59,-0.78,-0.59,INF,-1,0,7,0
240,1,1,-7.069,-6.338,-0.66,-0.59,-0.66,-0.59,INF,-1,0,7,0
260,1,1,-7.046,-7.088,-0.66,-0.66,-0.66,-0.66,INF,-1,0,7,0
280,1,1,-19.468,-0.041,-1.82,0.00,-1.82,0.00,INF,-1,0,7,0
300,1,1,-39.261,10.548,-3.66,0.98,-3.66,0.99,INF,-1,0,7,0
320,1,1,-36.942,6.325,-3.45,0.59,-3.45,0.59,INF,-1,0,7,0
340,1,1,-38.083,7.512,-3.55,0.70,-3.55,0.70,INF,-1,0,7,0
360,1,1,-38.309,7.414,-3.58,0.69,-3.58,0.69,INF,-1,0,7,0
380,1,1,-37.142,8.157,-3.47,0.76,-3.47,0.76,INF,-1,0,7,0
400,1,1,-37.910,7.963,-3.54,0.74,-3.54,0.74,INF,-1,0,7,0
420,1,1,-37.899,7.155,-3.54,0.67,-3.54,0.67,INF,-1,0,7,0
440,1,1,-37.851,7.891,-3.53,0.74,-3.53,0.74,INF,-1,0,7,0
460,1,1,-37.661,7.582,-3.52,0.71,-3.52,0.71,INF,-1,0,7,0
480,1,1,-37.225,7.447,-3.48,0.69,-3.47,0.70,INF,-1,0,7,0
500,1,1,-38.291,7.649,-3.57,0.71,-3.57,0.71,INF,-1,1,7,0
520,1,1,-37.506,8.424,-3.50,0.79,-3.50,0.79,INF,-1,1,7,0
540,1,1,-11.102,6.893,-1.04,0.64,-1.04,0.64,INF,-1,1,7,0
560,1,1,7.316,11.779,0.68,1.10,0.68,1.10,INF,-1,1,7,0
580,1,1,5.217,11.657,0.49,1.09,0.49,1.09,INF,-1,0,7,0
600,1,1,5.105,10.241,0.48,0.96,0.48,0.96,INF,-1,0,7,0
620,1,1,5.167,11.686,0.48,1.09,0.48,1.09,INF,-1,0,7,0
640,1,1,7.093,10.860,0.66,1.01,0.66,1.01,INF,-1,0,7,0
660,1,1,6.227,10.211,0.58,0.95,0.58,0.95,INF,-1,0,7,0
680,1,1,5.320,11.324,0.50,1.06,0.50,1.06,INF,-1,0,7,0
700,1,1,6.653,11.082,0.62,1.04,0.62,1.04,INF,-1,0,7,0
720,1,1,6.812,11.802,0.64,1.10,0.64,1.10,INF,-1,0,7,0
740,1,1,6.223,11.160,0.58,1.04,0.58,1.04,INF,-1,0,7,0
760,1,1,7.270,11.828,0.68,1.11,0.68,1.11,INF,-1,0,7,0
780,1,1,5.306,11.246,0.50,1.05,0.50,1.05,INF,-1,0,7,0
800,1,1,6.232,11.271,0.58,1.05,0.58,1.05,INF,-1,0,7,0
820,1,1,8.049,11.445,0.75,1.07,0.75,1.07,INF,-1,0,7,0
840,1,1,6.697,10.842,0.63,1.01,0.63,1.01,INF,-1,1,7,0
860,1,1,7.892,10.158,0.74,0.95,0.74,0.95,INF,-1,1,7,0
880,1,1,7.160,10.328,0.67,0.97,0.67,0.97,INF,-1,1,7,0
900,1,1,7.983,3.354,0.75,0.31,0.75,0.31,INF,-1,1,7,0
920,1,1,7.569,-7.182,0.71,-0.67,0.71,-0.67,INF,-1,1,7,0
940,1,1,7.661,-3.692,0.72,-0.35,0.72,-0.35,INF,-1,1,7,0
960,1,1,8.718,-5.462,0.81,-0.51,0.81,-0.51,INF,-1,0,7,0
980,1,1,8.084,-5.012,0.76,-0.47,0.76,-0.47,INF,-1,0,7,0
1000,1,1,7.927,-6.583,0.74,-0.62,0.74,-0.62,INF,-1,0,7,0
1020,1,1,7.893,-6.696,0.74,-0.63,0.74,-0.63,INF,-1,0,7,0
1040,1,1,9.188,-6.804,0.86,-0.64,0.86,-0.64,INF,-1,0,7,0
1060,1,1,9.190,-7.068,0.86,-0.66,0.86,-0.66,INF,-1,0,7,0
1080,1,1,8.502,-7.032,0.79,-0.66,0.79,-0.66,INF,-1,0,7,0
1100,1,1,8.480,-7.186,0.79,-0.67,0.79,-0.67,INF,-1,0,7,0
1120,1,1,9.588,-6.047,0.90,-0.57,0.90,-0.57,INF,-1,0,7,0
1140,1,1,8.780,-6.570,0.82,-0.61,0.82,-0.61,INF,-1,0,7,0
