"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.16424
CalibrationParameters_A12,0.08039
CalibrationParameters_A13,0.01181
CalibrationParameters_A21,0.06554
CalibrationParameters_A22,-1.16982
CalibrationParameters_A23,0.03215
CalibrationParameters_A31,0.00061
CalibrationParameters_A32,-0.02291
CalibrationParameters_E11,-0.17998
CalibrationParameters_E12,0.00017
CalibrationParameters_E21,-0.00001
CalibrationParameters_E22,0.19959
CalibrationParameters_X,8.56718
CalibrationParameters_Y,-47.44560
CalibrationParameters_Rpc,97.73695
CalibrationParameters_MeanX,160.81472
CalibrationParameters_MeanY,162.17410
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-15.806,-150.735,-1.48,-13.81,-1.43,-13.81,INF,-1,0,7,0
20,1,1,-15.395,-151.061,-1.44,-13.84,-1.40,-13.84,INF,-1,0,7,0
40,1,1,-19.209,-149.816,-1.79,-13.73,-1.74,-13.73,INF,-1,0,7,0
60,1,1,-47.403,-197.285,-4.42,-17.79,-4.21,-17.84,INF,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
180,1,1,-72.581,-20.991,-6.75,-1.95,-6.75,-1.96,INF,-1,0,7,0
200,1,1,-14.781,17.095,-1.38,1.60,-1.38,1.60,INF,-1,0,7,0
220,1,1,-16.034,14.466,-1.50,1.35,-1.50,1.35,INF,-1,0,7,0
240,1,1,-14.978,12.787,-1.40,1.19,-1.40,1.19,INF,-1,0,7,0
260,1,1,-13.758,13.432,-1.29,1.25,-1.29,1.26,INF,-1,0,7,0
280,1,1,-14.264,13.765,-1.33,1.29,-1.33,1.29,INF,-1,0,7,0
300,1,1,-15.651,14.755,-1.46,1.38,-1.46,1.38,INF,-1,0,7,0
320,1,1,-14.383,12.278,-1.34,1.15,-1.34,1.15,INF,-1,0,7,0
340,1,1,-14.078,12.201,-1.32,1.14,-1.32,1.14,INF,-1,0,7,0
360,1,1,-16.023,14.376,-1.50,1.34,-1.50,1.34,INF,-1,0,7,0
380,1,1,-24.021,26.997,-2.24,2.52,-2.24,2.52,INF,-1,0,7,0
400,1,1,-23.420,23.403,-2.19,2.18,-2.19,2.19,INF,-1,0,7,0
