"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.13999
CalibrationParameters_A12,0.06977
CalibrationParameters_A13,-0.00543
CalibrationParameters_A21,0.08701
CalibrationParameters_A22,-1.17358
CalibrationParameters_A23,0.01968
CalibrationParameters_A31,0.00077
CalibrationParameters_A32,-0.02070
CalibrationParameters_E11,-0.17998
CalibrationParameters_E12,-0.00008
CalibrationParameters_E21,-0.00028
CalibrationParameters_E22,0.20007
CalibrationParameters_X,13.05045
CalibrationParameters_Y,-47.01733
CalibrationParameters_Rpc,94.86079
CalibrationParameters_MeanX,193.07123
CalibrationParameters_MeanY,165.13667
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,45.079,-5.173,4.21,-0.48,4.21,-0.48,INF,-1,0,7,0
20,1,1,43.962,-4.535,4.10,-0.42,4.10,-0.42,INF,-1,0,7,0
40,1,1,42.979,-3.476,4.01,-0.32,4.01,-0.32,INF,-1,0,7,0
60,1,1,44.258,-5.262,4.13,-0.49,4.13,-0.49,INF,-1,0,7,0
80,1,1,42.737,-3.459,3.99,-0.32,3.99,-0.32,INF,-1,0,7,0
100,1,1,44.114,-4.673,4.12,-0.44,4.12,-0.44,INF,-1,0,7,0
120,1,1,43.413,-4.636,4.05,-0.43,4.05,-0.43,INF,-1,0,7,0
140,1,1,44.248,-4.768,4.13,-0.44,4.13,-0.45,INF,-1,0,7,0
160,1,1,42.746,-5.124,3.99,-0.48,3.99,-0.48,INF,-1,0,7,0
180,1,1,40.870,-3.353,3.81,-0.31,3.81,-0.31,INF,-1,0,7,0
200,1,1,15.101,10.679,1.41,1.00,1.41,1.00,INF,-1,0,7,0
220,1,1,12.232,8.514,1.14,0.80,1.14,0.80,INF,-1,0,7,0
240,1,1,14.242,9.086,1.33,0.85,1.33,0.85,INF,-1,0,7,0
260,1,1,12.347,8.246,1.15,0.77,1.15,0.77,INF,-1,0,7,0
280,1,1,13.868,7.757,1.30,0.72,1.30,0.72,INF,-1,0,7,0
300,1,1,14.055,8.863,1.31,0.83,1.31,0.83,INF,-1,0,7,0
320,1,1,14.389,8.976,1.34,0.84,1.34,0.84,INF,-1,0,7,0
340,1,1,14.680,6.867,1.37,0.64,1.37,0.64,INF,-1,0,7,0
360,1,1,13.652,8.804,1.28,0.82,1.28,0.82,INF,-1,0,7,0
380,1,1,13.490,8.596,1.26,0.80,1.26,0.80,INF,-1,0,7,0
400,1,1,14.340,8.882,1.34,0.83,1.34,0.83,INF,-1,0,7,0
420,1,1,13.755,8.258,1.29,0.77,1.29,0.77,INF,-1,0,7,0
440,1,1,11.709,7.017,1.09,0.66,1.09,0.66,INF,-1,0,7,0
460,1,1,-8.870,5.720,-0.83,0.53,-0.83,0.53,INF,-1,1,7,0
480,1,1,-5.177,4.983,-0.48,0.47,-0.48,0.47,INF,-1,1,7,0
500,1,1,-5.428,4.787,-0.51,0.45,-0.51,0.45,INF,-1,0,7,0
520,1,1,-5.254,4.482,-0.49,0.42,-0.49,0.42,INF,-1,0,7,0
540,1,1,-6.892,5.638,-0.64,0.53,-0.64,0.53,INF,-1,0,7,0
560,1,1,-6.960,4.245,-0.65,0.40,-0.65,0.40,INF,-1,0,7,0
580,1,1,-4.754,4.199,-0.44,0.39,-0.44,0.39,INF,-1,0,7,0
600,1,1,-4.931,4.556,-0.46,0.43,-0.46,0.43,INF,-1,0,7,0
620,1,1,-5.443,4.547,-0.51,0.43,-0.51,0.43,INF,-1,0,7,0
640,1,1,-6.242,4.619,-0.58,0.43,-0.58,0.43,INF,-1,0,7,0
660,1,1,-3.555,3.634,-0.33,0.34,-0.33,0.34,INF,-1,0,7,0
680,1,1,-4.772,4.535,-0.45,0.42,-0.45,0.42,INF,-1,0,7,0
700,1,1,-4.411,4.660,-0.41,0.44,-0.41,0.44,INF,-1,0,7,0
720,1,1,-4.902,4.459,-0.46,0.42,-0.46,0.42,INF,-1,0,7,0
740,1,1,-4.793,4.160,-0.45,0.39,-0.45,0.39,INF,-1,1,7,0
760,1,1,-3.269,3.106,-0.31,0.29,-0.31,0.29,INF,-1,1,7,0
780,1,1,-2.995,3.827,-0.28,0.36,-0.28,0.36,INF,-1,1,7,0
800,1,1,-3.993,4.814,-0.37,0.45,-0.37,0.45,INF,-1,1,7,0
820,1,1,-6.375,2.352,-0.60,0.22,-0.60,0.22,INF,-1,1,7,0
840,1,1,-9.887,-0.580,-0.92,-0.05,-0.92,-0.05,INF,-1,1,7,0
860,1,1,-8.984,1.253,-0.84,0.12,-0.84,0.12,INF,-1,1,7,0
880,1,1,-7.523,-1.106,-0.70,-0.10,-0.70,-0.10,INF,-1,1,7,0
900,1,1,-8.670,-0.093,-0.81,-0.01,-0.81,-0.01,INF,-1,1,7,0
