"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.13946
CalibrationParameters_A12,0.08898
CalibrationParameters_A13,0.00455
CalibrationParameters_A21,0.08280
CalibrationParameters_A22,-1.17786
CalibrationParameters_A23,0.05208
CalibrationParameters_A31,0.00073
CalibrationParameters_A32,-0.01974
CalibrationParameters_E11,-0.17976
CalibrationParameters_E12,0.00009
CalibrationParameters_E21,-0.00020
CalibrationParameters_E22,0.19975
CalibrationParameters_X,12.48319
CalibrationParameters_Y,-46.86611
CalibrationParameters_Rpc,94.68587
CalibrationParameters_MeanX,185.98942
CalibrationParameters_MeanY,163.94143
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
200,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
220,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
240,1,1,-22.575,-10.372,-2.11,-0.97,-2.11,-0.97,INF,-1,0,7,0
260,1,1,-23.298,-10.055,-2.18,-0.94,-2.18,-0.94,INF,-1,0,7,0
280,1,1,-21.852,-11.951,-2.04,-1.12,-2.04,-1.12,INF,-1,0,7,0
300,1,1,-24.557,-10.894,-2.29,-1.02,-2.29,-1.02,INF,-1,0,7,0
320,1,1,-23.454,-11.095,-2.19,-1.04,-2.19,-1.04,INF,-1,0,7,0
340,1,1,-22.898,-10.835,-2.14,-1.01,-2.14,-1.01,INF,-1,0,7,0
360,1,1,-22.283,-12.180,-2.08,-1.14,-2.08,-1.14,INF,-1,0,7,0
380,1,1,-23.652,-12.944,-2.21,-1.21,-2.21,-1.21,INF,-1,0,7,0
400,1,1,-21.966,-11.411,-2.05,-1.07,-2.05,-1.07,INF,-1,0,7,0
420,1,1,-24.377,-16.081,-2.28,-1.50,-2.28,-1.50,INF,-1,0,7,0
440,1,1,-27.162,-32.617,-2.54,-3.04,-2.53,-3.05,INF,-1,0,7,0
460,1,1,-24.939,-30.549,-2.33,-2.85,-2.33,-2.85,INF,-1,0,7,0
480,1,1,-25.966,-30.765,-2.43,-2.87,-2.42,-2.87,INF,-1,0,7,0
500,1,1,-25.048,-30.826,-2.34,-2.88,-2.34,-2.88,INF,-1,0,7,0
520,1,1,-26.546,-31.781,-2.48,-2.97,-2.48,-2.97,INF,-1,0,7,0
540,1,1,-27.061,-31.605,-2.53,-2.95,-2.52,-2.95,INF,-1,0,7,0
560,1,1,-27.331,-31.098,-2.55,-2.90,-2.55,-2.90,INF,-1,0,7,0
580,1,1,-26.077,-32.956,-2.44,-3.07,-2.43,-3.08,INF,-1,1,7,0
600,1,1,-26.767,-31.551,-2.50,-2.94,-2.50,-2.95,INF,-1,1,7,0
620,1,1,-26.295,-33.173,-2.46,-3.09,-2.45,-3.10,INF,-1,1,7,0
640,1,1,-26.978,-34.043,-2.52,-3.18,-2.52,-3.18,INF,-1,1,7,0
660,1,1,-28.166,-32.032,-2.63,-2.99,-2.63,-2.99,INF,-1,0,7,0
680,1,1,-25.810,-33.752,-2.41,-3.15,-2.41,-3.15,INF,-1,0,7,0
700,1,1,-28.171,-33.385,-2.63,-3.11,-2.63,-3.12,INF,-1,0,7,0
720,1,1,-25.322,-34.003,-2.37,-3.17,-2.36,-3.17,INF,-1,0,7,0
740,1,1,-15.410,-33.376,-1.44,-3.12,-1.44,-3.12,INF,-1,0,7,0
760,1,1,-18.837,-33.628,-1.76,-3.14,-1.76,-3.14,INF,-1,0,7,0
780,1,1,-17.733,-34.364,-1.66,-3.21,-1.65,-3.21,INF,-1,0,7,0
800,1,1,-16.492,-34.617,-1.54,-3.23,-1.54,-3.23,INF,-1,0,7,0
820,1,1,-16.555,-33.421,-1.55,-3.12,-1.54,-3.12,INF,-1,0,7,0
840,1,1,-16.738,-33.600,-1.56,-3.14,-1.56,-3.14,INF,-1,0,7,0
860,1,1,-16.828,-33.608,-1.57,-3.14,-1.57,-3.14,INF,-1,0,7,0
880,1,1,3.969,-0.949,0.37,-0.09,0.37,-0.09,INF,-1,0,7,0
900,1,1,18.527,19.216,1.73,1.79,1.73,1.80,INF,-1,0,7,0
920,1,1,16.740,14.921,1.56,1.39,1.56,1.39,INF,-1,0,7,0
940,1,1,16.709,18.068,1.56,1.69,1.56,1.69,INF,-1,0,7,0
960,1,1,16.846,18.717,1.57,1.75,1.57,1.75,INF,-1,0,7,0
980,1,1,16.038,18.630,1.50,1.74,1.50,1.74,INF,-1,0,7,0
1000,1,1,17.024,19.872,1.59,1.86,1.59,1.86,INF,-1,0,7,0
1020,1,1,16.674,20.191,1.56,1.89,1.56,1.89,INF,-1,0,7,0
1040,1,1,15.624,20.074,1.46,1.88,1.46,1.88,INF,-1,0,7,0
1060,1,1,18.546,19.701,1.73,1.84,1.73,1.84,INF,-1,0,7,0
1080,1,1,17.972,20.584,1.68,1.92,1.68,1.92,INF,-1,0,7,0
1100,1,1,16.946,19.924,1.58,1.86,1.58,1.86,INF,-1,0,7,0
1120,1,1,17.151,20.274,1.60,1.89,1.60,1.89,INF,-1,0,7,0
1140,1,1,17.824,20.768,1.67,1.94,1.66,1.94,INF,-1,1,7,0
1160,1,1,16.323,21.081,1.53,1.97,1.52,1.97,INF,-1,1,7,0
1180,1,1,17.260,20.650,1.61,1.93,1.61,1.93,INF,-1,1,7,0
1200,1,1,17.581,20.533,1.64,1.92,1.64,1.92,INF,-1,1,7,0
1220,1,1,17.856,20.832,1.67,1.95,1.67,1.95,INF,-1,1,7,0
1240,1,1,18.625,21.680,1.74,2.02,1.74,2.03,INF,-1,1,7,0
1260,1,1,17.983,21.343,1.68,1.99,1.68,1.99,INF,-1,1,7,0
1280,1,1,17.470,20.456,1.63,1.91,1.63,1.91,INF,-1,1,7,0
1300,1,1,9.947,21.601,0.93,2.02,0.93,2.02,INF,-1,1,7,0
1320,1,1,-22.621,22.430,-2.11,2.09,-2.11,2.10,INF,-1,1,7,0
1340,1,1,-20.648,22.331,-1.93,2.09,-1.93,2.09,INF,-1,1,7,0
1360,1,1,-21.703,22.864,-2.03,2.13,-2.03,2.14,INF,-1,0,7,0
