"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.15723
CalibrationParameters_A12,0.08107
CalibrationParameters_A13,-0.00964
CalibrationParameters_A21,0.07279
CalibrationParameters_A22,-1.16384
CalibrationParameters_A23,0.01387
CalibrationParameters_A31,0.00049
CalibrationParameters_A32,-0.01823
CalibrationParameters_E11,-0.17980
CalibrationParameters_E12,0.00014
CalibrationParameters_E21,-0.00029
CalibrationParameters_E22,0.20026
CalibrationParameters_X,14.44029
CalibrationParameters_Y,-46.45485
CalibrationParameters_Rpc,93.04587
CalibrationParameters_MeanX,181.30536
CalibrationParameters_MeanY,156.26273
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-17.774,5.177,-1.66,0.48,-1.66,0.48,INF,-1,0,7,0
20,1,1,-19.873,5.585,-1.86,0.52,-1.86,0.52,INF,-1,0,7,0
40,1,1,-17.766,3.702,-1.66,0.35,-1.66,0.35,INF,-1,0,7,0
60,1,1,-19.927,4.474,-1.86,0.42,-1.86,0.42,INF,-1,0,7,0
80,1,1,-20.842,5.707,-1.95,0.53,-1.95,0.53,INF,-1,0,7,0
100,1,1,-19.440,5.103,-1.82,0.48,-1.82,0.48,INF,-1,0,7,0
120,1,1,-19.802,3.212,-1.85,0.30,-1.85,0.30,INF,-1,0,7,0
140,1,1,-20.510,3.753,-1.92,0.35,-1.92,0.35,INF,-1,0,7,0
160,1,1,-20.094,2.239,-1.88,0.21,-1.88,0.21,INF,-1,0,7,0
180,1,1,-19.394,3.315,-1.81,0.31,-1.81,0.31,INF,-1,0,7,0
200,1,1,-15.037,0.787,-1.41,0.07,-1.41,0.07,INF,-1,0,7,0
220,1,1,-9.159,-0.449,-0.86,-0.04,-0.86,-0.04,INF,-1,0,7,0
240,1,1,-12.203,-0.120,-1.14,-0.01,-1.14,-0.01,INF,-1,0,7,0
260,1,1,-11.812,-0.468,-1.10,-0.04,-1.10,-0.04,INF,-1,0,7,0
280,1,1,-12.772,-0.627,-1.19,-0.06,-1.19,-0.06,INF,-1,1,7,0
300,1,1,-13.511,-1.477,-1.26,-0.14,-1.26,-0.14,INF,-1,1,7,0
320,1,1,-12.723,-1.132,-1.19,-0.11,-1.19,-0.11,INF,-1,1,7,0
340,1,1,-12.295,-1.628,-1.15,-0.15,-1.15,-0.15,INF,-1,1,7,0
360,1,1,-13.128,-0.575,-1.23,-0.05,-1.23,-0.05,INF,-1,1,7,0
380,1,1,-3.852,6.102,-0.36,0.57,-0.36,0.57,INF,-1,1,7,0
400,1,1,-6.350,3.192,-0.59,0.30,-0.59,0.30,INF,-1,1,7,0
420,1,1,-5.851,3.696,-0.55,0.35,-0.55,0.35,INF,-1,0,7,0
440,1,1,-5.631,2.252,-0.53,0.21,-0.53,0.21,INF,-1,0,7,0
460,1,1,-4.998,1.520,-0.47,0.14,-0.47,0.14,INF,-1,0,7,0
480,1,1,-4.891,2.901,-0.46,0.27,-0.46,0.27,INF,-1,0,7,0
500,1,1,-4.403,2.374,-0.41,0.22,-0.41,0.22,INF,-1,0,7,0
520,1,1,-4.560,1.581,-0.43,0.15,-0.43,0.15,INF,-1,0,7,0
540,1,1,-3.920,2.384,-0.37,0.22,-0.37,0.22,INF,-1,0,7,0
560,1,1,-4.735,1.889,-0.44,0.18,-0.44,0.18,INF,-1,0,7,0
580,1,1,-5.727,2.981,-0.54,0.28,-0.54,0.28,INF,-1,0,7,0
600,1,1,-3.166,1.996,-0.30,0.19,-0.30,0.19,INF,-1,0,7,0
620,1,1,-1.489,3.501,-0.14,0.33,-0.14,0.33,INF,-1,0,7,0
640,1,1,-1.141,2.438,-0.11,0.23,-0.11,0.23,INF,-1,0,7,0
660,1,1,-1.071,2.429,-0.10,0.23,-0.10,0.23,INF,-1,1,7,0
680,1,1,-2.411,3.106,-0.23,0.29,-0.23,0.29,INF,-1,1,7,0
700,1,1,-2.344,3.874,-0.22,0.36,-0.22,0.36,INF,-1,1,7,0
720,1,1,-0.629,2.156,-0.06,0.20,-0.06,0.20,INF,-1,1,7,0
740,1,1,-2.449,3.372,-0.23,0.32,-0.23,0.32,INF,-1,1,7,0
760,1,1,-1.767,3.067,-0.17,0.29,-0.17,0.29,INF,-1,1,7,0
