"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.12642
CalibrationParameters_A12,0.07772
CalibrationParameters_A13,0.01861
CalibrationParameters_A21,0.07444
CalibrationParameters_A22,-1.16878
CalibrationParameters_A23,0.03183
CalibrationParameters_A31,0.00069
CalibrationParameters_A32,-0.01783
CalibrationParameters_E11,-0.18015
CalibrationParameters_E12,0.00000
CalibrationParameters_E21,-0.00032
CalibrationParameters_E22,0.20005
CalibrationParameters_X,17.10935
CalibrationParameters_Y,-46.43478
CalibrationParameters_Rpc,92.36428
CalibrationParameters_MeanX,184.00265
CalibrationParameters_MeanY,166.21548
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-31.908,-22.395,-2.98,-2.09,-2.98,-2.09,INF,-1,0,7,0
20,1,1,-30.526,-19.698,-2.85,-1.84,-2.85,-1.84,INF,-1,0,7,0
40,1,1,-31.323,-20.926,-2.93,-1.95,-2.92,-1.96,INF,-1,0,7,0
60,1,1,-32.152,-21.063,-3.00,-1.97,-3.00,-1.97,INF,-1,0,7,0
80,1,1,-31.359,-21.312,-2.93,-1.99,-2.93,-1.99,INF,-1,0,7,0
100,1,1,-32.166,-20.475,-3.00,-1.91,-3.00,-1.91,INF,-1,0,7,0
120,1,1,-32.671,-20.200,-3.05,-1.88,-3.05,-1.89,INF,-1,0,7,0
140,1,1,-30.265,-21.578,-2.83,-2.01,-2.82,-2.02,INF,-1,0,7,0
160,1,1,-32.157,-19.730,-3.00,-1.84,-3.00,-1.84,INF,-1,0,7,0
180,1,1,-32.116,-19.937,-3.00,-1.86,-3.00,-1.86,INF,-1,0,7,0
200,1,1,-30.819,-20.311,-2.88,-1.90,-2.88,-1.90,INF,-1,0,7,0
220,1,1,-30.131,-20.229,-2.81,-1.89,-2.81,-1.89,INF,-1,0,7,0
240,1,1,-7.958,5.864,-0.74,0.55,-0.74,0.55,INF,-1,0,7,0
260,1,1,-7.935,3.612,-0.74,0.34,-0.74,0.34,INF,-1,0,7,0
280,1,1,-9.965,1.287,-0.93,0.12,-0.93,0.12,INF,-1,0,7,0
300,1,1,-9.697,2.394,-0.91,0.22,-0.91,0.22,INF,-1,0,7,0
320,1,1,-10.654,1.531,-1.00,0.14,-1.00,0.14,INF,-1,0,7,0
340,1,1,-9.935,2.156,-0.93,0.20,-0.93,0.20,INF,-1,0,7,0
360,1,1,-9.721,2.334,-0.91,0.22,-0.91,0.22,INF,-1,0,7,0
380,1,1,-12.004,2.301,-1.12,0.22,-1.12,0.22,INF,-1,0,7,0
400,1,1,-10.587,3.050,-0.99,0.29,-0.99,0.29,INF,-1,0,7,0
