"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.11583
CalibrationParameters_A12,0.07643
CalibrationParameters_A13,0.00740
CalibrationParameters_A21,0.08930
CalibrationParameters_A22,-1.16598
CalibrationParameters_A23,0.02485
CalibrationParameters_A31,0.00062
CalibrationParameters_A32,-0.01500
CalibrationParameters_E11,-0.17941
CalibrationParameters_E12,0.00027
CalibrationParameters_E21,0.00005
CalibrationParameters_E22,0.20007
CalibrationParameters_X,19.54916
CalibrationParameters_Y,-45.83407
CalibrationParameters_Rpc,93.02435
CalibrationParameters_MeanX,165.00241
CalibrationParameters_MeanY,183.27221
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-16.410,-24.126,-1.53,-2.25,-1.53,-2.25,INF,-1,0,7,0
20,1,1,-17.276,-22.798,-1.61,-2.13,-1.61,-2.13,INF,-1,0,7,0
40,1,1,-15.251,-22.918,-1.43,-2.14,-1.42,-2.14,INF,-1,0,7,0
60,1,1,-16.210,-22.945,-1.51,-2.14,-1.51,-2.14,INF,-1,0,7,0
80,1,1,-15.251,-23.138,-1.43,-2.16,-1.42,-2.16,INF,-1,0,7,0
100,1,1,-14.463,-24.415,-1.35,-2.28,-1.35,-2.28,INF,-1,0,7,0
120,1,1,-16.991,-23.016,-1.59,-2.15,-1.59,-2.15,INF,-1,0,7,0
140,1,1,-17.184,-23.728,-1.61,-2.22,-1.60,-2.22,INF,-1,0,7,0
160,1,1,-17.636,-23.697,-1.65,-2.21,-1.65,-2.21,INF,-1,0,7,0
180,1,1,-16.103,-23.947,-1.50,-2.24,-1.50,-2.24,INF,-1,0,7,0
200,1,1,-14.404,-24.006,-1.35,-2.24,-1.35,-2.24,INF,-1,0,7,0
220,1,1,3.147,-7.875,0.29,-0.74,0.29,-0.74,INF,-1,0,7,0
240,1,1,25.441,14.671,2.38,1.37,2.38,1.37,INF,-1,0,7,0
260,1,1,28.181,12.779,2.63,1.19,2.63,1.19,INF,-1,0,7,0
280,1,1,26.797,10.203,2.50,0.95,2.50,0.95,INF,-1,0,7,0
300,1,1,25.022,10.078,2.34,0.94,2.34,0.94,INF,-1,0,7,0
320,1,1,24.780,8.999,2.31,0.84,2.31,0.84,INF,-1,0,7,0
340,1,1,23.261,7.664,2.17,0.72,2.17,0.72,INF,-1,0,7,0
360,1,1,24.329,7.704,2.27,0.72,2.27,0.72,INF,-1,0,7,0
380,1,1,23.636,8.119,2.21,0.76,2.21,0.76,INF,-1,0,7,0
400,1,1,25.469,8.303,2.38,0.78,2.38,0.78,INF,-1,0,7,0
420,1,1,39.584,25.293,3.69,2.36,3.69,2.36,INF,-1,0,7,0
440,1,1,39.541,22.524,3.69,2.10,3.69,2.10,INF,-1,0,7,0
460,1,1,39.596,21.706,3.70,2.02,3.69,2.03,INF,-1,0,7,0
480,1,1,40.340,21.932,3.77,2.04,3.76,2.05,INF,-1,0,7,0
500,1,1,40.554,21.909,3.79,2.04,3.78,2.05,INF,-1,0,7,0
520,1,1,40.355,21.875,3.77,2.04,3.76,2.04,INF,-1,0,7,0
540,1,1,40.244,22.096,3.76,2.06,3.75,2.06,INF,-1,0,7,0
560,1,1,41.742,21.459,3.90,2.00,3.89,2.00,INF,-1,1,7,0
580,1,1,42.357,21.542,3.95,2.01,3.95,2.01,INF,-1,1,7,0
600,1,1,41.136,22.313,3.84,2.08,3.84,2.08,INF,-1,0,7,0
620,1,1,42.434,21.139,3.96,1.97,3.96,1.98,INF,-1,0,7,0
640,1,1,40.312,23.414,3.76,2.18,3.76,2.19,INF,-1,0,7,0
660,1,1,36.701,24.612,3.43,2.30,3.42,2.30,INF,-1,0,7,0
680,1,1,37.091,24.910,3.46,2.32,3.46,2.33,INF,-1,0,7,0
700,1,1,38.346,24.394,3.58,2.27,3.58,2.28,INF,-1,0,7,0
720,1,1,35.965,24.667,3.36,2.30,3.35,2.30,INF,-1,0,7,0
740,1,1,38.389,24.125,3.58,2.25,3.58,2.25,INF,-1,0,7,0
760,1,1,36.013,24.363,3.36,2.27,3.36,2.28,INF,-1,0,7,0
780,1,1,36.529,24.992,3.41,2.33,3.41,2.33,INF,-1,0,7,0
800,1,1,36.692,23.985,3.43,2.24,3.42,2.24,INF,-1,0,7,0
820,1,1,37.483,24.202,3.50,2.26,3.50,2.26,INF,-1,0,7,0
840,1,1,36.502,24.711,3.41,2.30,3.40,2.31,INF,-1,1,7,0
860,1,1,37.922,23.738,3.54,2.21,3.54,2.22,INF,-1,1,7,0
880,1,1,37.274,23.425,3.48,2.18,3.48,2.19,INF,-1,1,7,0
900,1,1,36.618,23.986,3.42,2.24,3.42,2.24,INF,-1,1,7,0
920,1,1,14.422,11.498,1.35,1.07,1.35,1.07,INF,-1,1,7,0
940,1,1,11.687,8.854,1.09,0.83,1.09,0.83,INF,-1,1,7,0
960,1,1,10.875,9.718,1.02,0.91,1.02,0.91,INF,-1,0,7,0
980,1,1,10.503,8.899,0.98,0.83,0.98,0.83,INF,-1,0,7,0
1000,1,1,11.467,7.507,1.07,0.70,1.07,0.70,INF,-1,0,7,0
1020,1,1,10.951,7.026,1.02,0.66,1.02,0.66,INF,-1,0,7,0
1040,1,1,10.900,7.148,1.02,0.67,1.02,0.67,INF,-1,0,7,0
1060,1,1,9.993,6.803,0.93,0.64,0.93,0.64,INF,-1,0,7,0
1080,1,1,8.824,7.804,0.82,0.73,0.82,0.73,INF,-1,0,7,0
1100,1,1,10.807,6.558,1.01,0.61,1.01,0.61,INF,-1,0,7,0
1120,1,1,9.758,7.081,0.91,0.66,0.91,0.66,INF,-1,0,7,0
1140,1,1,8.586,6.741,0.80,0.63,0.80,0.63,INF,-1,0,7,0
1160,1,1,-9.689,2.947,-0.91,0.28,-0.91,0.28,INF,-1,0,7,0
1180,1,1,-21.647,3.291,-2.02,0.31,-2.02,0.31,INF,-1,0,7,0
1200,1,1,-23.920,2.465,-2.23,0.23,-2.23,0.23,INF,-1,0,7,0
1220,1,1,-25.101,2.365,-2.34,0.22,-2.34,0.22,INF,-1,0,7,0
1240,1,1,-26.543,1.786,-2.48,0.17,-2.48,0.17,INF,-1,0,7,0
1260,1,1,-24.816,0.472,-2.32,0.04,-2.32,0.04,INF,-1,0,7,0
1280,1,1,-25.547,1.223,-2.39,0.11,-2.39,0.11,INF,-1,0,7,0
1300,1,1,-27.616,1.485,-2.58,0.14,-2.58,0.14,INF,-1,0,7,0
1320,1,1,-26.452,1.675,-2.47,0.16,-2.47,0.16,INF,-1,0,7,0
1340,1,1,-25.322,1.009,-2.37,0.09,-2.37,0.09,INF,-1,0,7,0
1360,1,1,-26.651,2.151,-2.49,0.20,-2.49,0.20,INF,-1,0,7,0
1380,1,1,-25.237,1.165,-2.36,0.11,-2.36,0.11,INF,-1,1,7,0
1400,1,1,-14.854,-1.109,-1.39,-0.10,-1.39,-0.10,INF,-1,1,7,0
1420,1,1,2.307,-2.052,0.22,-0.19,0.22,-0.19,INF,-1,1,7,0
1440,1,1,1.397,-3.284,0.13,-0.31,0.13,-0.31,INF,-1,1,7,0
1460,1,1,-0.470,-2.756,-0.04,-0.26,-0.04,-0.26,INF,-1,0,7,0
1480,1,1,0.067,-3.515,0.01,-0.33,0.01,-0.33,INF,-1,0,7,0
1500,1,1,0.129,-2.998,0.01,-0.28,0.01,-0.28,INF,-1,0,7,0
1520,1,1,-0.287,-3.226,-0.03,-0.30,-0.03,-0.30,INF,-1,0,7,0
1540,1,1,0.775,-2.964,0.07,-0.28,0.07,-0.28,INF,-1,0,7,0
1560,1,1,2.310,-2.988,0.22,-0.28,0.22,-0.28,INF,-1,0,7,0
1580,1,1,0.431,-2.122,0.04,-0.20,0.04,-0.20,INF,-1,0,7,0
1600,1,1,1.426,-2.834,0.13,-0.26,0.13,-0.26,INF,-1,0,7,0
1620,1,1,1.744,-4.144,0.16,-0.39,0.16,-0.39,INF,-1,0,7,0
1640,1,1,1.601,-4.834,0.15,-0.45,0.15,-0.45,INF,-1,0,7,0
1660,1,1,1.677,-4.178,0.16,-0.39,0.16,-0.39,INF,-1,0,7,0
1680,1,1,-21.859,0.076,-2.04,0.01,-2.04,0.01,INF,-1,0,7,0
1700,1,1,-43.417,4.972,-4.05,0.46,-4.05,0.46,INF,-1,1,7,0
1720,1,1,-47.278,6.164,-4.41,0.57,-4.41,0.58,INF,-1,0,7,0
1740,1,1,-46.767,5.120,-4.36,0.48,-4.36,0.48,INF,-1,0,7,0
1760,1,1,-47.668,5.063,-4.45,0.47,-4.45,0.47,INF,-1,0,7,0
1780,1,1,-48.204,6.027,-4.50,0.56,-4.50,0.56,INF,-1,0,7,0
1800,1,1,-47.161,5.864,-4.40,0.55,-4.40,0.55,INF,-1,0,7,0
1820,1,1,-48.469,5.612,-4.52,0.52,-4.52,0.52,INF,-1,0,7,0
1840,1,1,-48.849,6.493,-4.56,0.60,-4.56,0.61,INF,-1,0,7,0
1860,1,1,-47.937,5.820,-4.47,0.54,-4.47,0.54,INF,-1,0,7,0
1880,1,1,-47.222,5.612,-4.41,0.52,-4.40,0.52,INF,-1,0,7,0
