"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.15723
CalibrationParameters_A12,0.08107
CalibrationParameters_A13,-0.00964
CalibrationParameters_A21,0.07279
CalibrationParameters_A22,-1.16384
CalibrationParameters_A23,0.01387
CalibrationParameters_A31,0.00049
CalibrationParameters_A32,-0.01823
CalibrationParameters_E11,-0.17980
CalibrationParameters_E12,0.00014
CalibrationParameters_E21,-0.00029
CalibrationParameters_E22,0.20026
CalibrationParameters_X,14.44029
CalibrationParameters_Y,-46.45485
CalibrationParameters_Rpc,93.04587
CalibrationParameters_MeanX,181.30536
CalibrationParameters_MeanY,156.26273
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,1,1,-28.546,-16.338,-2.67,-1.53,-2.67,-1.53,INF,-1,0,7,0
40,1,1,-30.962,-17.440,-2.89,-1.63,-2.89,-1.63,INF,-1,0,7,0
60,1,1,-30.826,-16.204,-2.88,-1.51,-2.88,-1.51,INF,-1,0,7,0
80,1,1,-28.991,-16.436,-2.71,-1.53,-2.71,-1.54,INF,-1,0,7,0
100,1,1,-30.332,-16.534,-2.83,-1.54,-2.83,-1.55,INF,-1,0,7,0
120,1,1,-30.951,-16.189,-2.89,-1.51,-2.89,-1.51,INF,-1,0,7,0
140,1,1,-29.263,-15.776,-2.73,-1.47,-2.73,-1.47,INF,-1,0,7,0
160,1,1,-28.588,-16.878,-2.67,-1.58,-2.67,-1.58,INF,-1,0,7,0
180,1,1,-31.043,-15.640,-2.90,-1.46,-2.90,-1.46,INF,-1,0,7,0
200,1,1,-20.786,-7.435,-1.94,-0.69,-1.94,-0.69,INF,-1,0,7,0
220,1,1,-10.030,5.493,-0.94,0.51,-0.94,0.51,INF,-1,0,7,0
240,1,1,-11.177,2.327,-1.04,0.22,-1.04,0.22,INF,-1,0,7,0
260,1,1,-12.712,3.897,-1.19,0.36,-1.19,0.36,INF,-1,0,7,0
280,1,1,-11.662,2.209,-1.09,0.21,-1.09,0.21,INF,-1,0,7,0
300,1,1,-13.712,2.073,-1.28,0.19,-1.28,0.19,INF,-1,0,7,0
320,1,1,-13.011,0.765,-1.22,0.07,-1.22,0.07,INF,-1,0,7,0
340,1,1,-11.785,0.793,-1.10,0.07,-1.10,0.07,INF,-1,0,7,0
360,1,1,-12.753,1.325,-1.19,0.12,-1.19,0.12,INF,-1,0,7,0
380,1,1,-9.770,28.822,-0.91,2.69,-0.91,2.69,INF,-1,0,7,0
400,1,1,-13.090,27.396,-1.22,2.56,-1.22,2.56,INF,-1,0,7,0
420,1,1,-11.666,24.263,-1.09,2.27,-1.09,2.27,INF,-1,0,7,0
440,1,1,-11.512,24.177,-1.08,2.26,-1.08,2.26,INF,-1,0,7,0
460,1,1,-12.042,22.912,-1.13,2.14,-1.12,2.14,INF,-1,0,7,0
480,1,1,-12.483,22.540,-1.17,2.11,-1.17,2.11,INF,-1,0,7,0
500,1,1,-13.222,22.206,-1.24,2.07,-1.23,2.07,INF,-1,0,7,0
520,1,1,-13.663,22.910,-1.28,2.14,-1.28,2.14,INF,-1,0,7,0
540,1,1,-12.780,21.662,-1.19,2.02,-1.19,2.02,INF,-1,1,7,0
560,1,1,-13.626,21.191,-1.27,1.98,-1.27,1.98,INF,-1,1,7,0
580,1,1,-14.800,22.198,-1.38,2.07,-1.38,2.07,INF,-1,1,7,0
600,1,1,-13.279,21.844,-1.24,2.04,-1.24,2.04,INF,-1,1,7,0
620,1,1,-16.140,30.000,-1.51,2.80,-1.51,2.80,INF,-1,1,7,0
640,1,1,-16.092,28.997,-1.50,2.71,-1.50,2.71,INF,-1,1,7,0
660,1,1,-15.840,28.531,-1.48,2.66,-1.48,2.66,INF,-1,0,7,0
680,1,1,-17.365,29.040,-1.62,2.71,-1.62,2.71,INF,-1,0,7,0
700,1,1,-14.525,27.127,-1.36,2.53,-1.36,2.53,INF,-1,0,7,0
720,1,1,-14.734,26.840,-1.38,2.51,-1.38,2.51,INF,-1,0,7,0
740,1,1,-16.638,27.621,-1.55,2.58,-1.55,2.58,INF,-1,0,7,0
760,1,1,-16.689,27.339,-1.56,2.55,-1.56,2.55,INF,-1,0,7,0
780,1,1,-16.308,28.488,-1.52,2.66,-1.52,2.66,INF,-1,0,7,0
800,1,1,-16.526,26.514,-1.54,2.48,-1.54,2.48,INF,-1,0,7,0
820,1,1,-16.025,27.034,-1.50,2.52,-1.50,2.53,INF,-1,0,7,0
840,1,1,-17.305,28.381,-1.62,2.65,-1.62,2.65,INF,-1,0,7,0
860,1,1,-14.479,26.844,-1.35,2.51,-1.35,2.51,INF,-1,0,7,0
880,1,1,15.218,31.541,1.42,2.94,1.42,2.95,INF,-1,0,7,0
900,1,1,24.130,33.578,2.25,3.13,2.25,3.14,INF,-1,1,7,0
920,1,1,22.925,31.209,2.14,2.91,2.14,2.91,INF,-1,0,7,0
940,1,1,22.767,32.367,2.13,3.02,2.12,3.02,INF,-1,0,7,0
960,1,1,24.246,32.713,2.27,3.05,2.26,3.05,INF,-1,0,7,0
980,1,1,22.623,31.496,2.11,2.94,2.11,2.94,INF,-1,0,7,0
1000,1,1,24.378,31.393,2.28,2.93,2.27,2.93,INF,-1,0,7,0
1020,1,1,24.557,31.477,2.29,2.94,2.29,2.94,INF,-1,0,7,0
1040,1,1,23.620,32.132,2.21,3.00,2.20,3.00,INF,-1,0,7,0
1060,1,1,25.129,32.757,2.35,3.06,2.34,3.06,INF,-1,0,7,0
1080,1,1,29.175,33.915,2.72,3.16,2.72,3.17,INF,-1,0,7,0
1100,1,1,28.851,32.287,2.69,3.01,2.69,3.02,INF,-1,0,7,0
1120,1,1,28.870,32.932,2.70,3.07,2.69,3.08,INF,-1,0,7,0
1140,1,1,27.905,32.944,2.61,3.07,2.60,3.08,INF,-1,0,7,0
1160,1,1,28.991,31.978,2.71,2.98,2.70,2.99,INF,-1,1,7,0
1180,1,1,30.220,32.049,2.82,2.99,2.82,2.99,INF,-1,1,7,0
1200,1,1,32.936,30.928,3.08,2.88,3.07,2.89,INF,-1,1,7,0
1220,1,1,30.786,32.428,2.88,3.02,2.87,3.03,INF,-1,1,7,0
1240,1,1,30.624,32.299,2.86,3.01,2.86,3.02,INF,-1,1,7,0
