"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.12642
CalibrationParameters_A12,0.07772
CalibrationParameters_A13,0.01861
CalibrationParameters_A21,0.07444
CalibrationParameters_A22,-1.16878
CalibrationParameters_A23,0.03183
CalibrationParameters_A31,0.00069
CalibrationParameters_A32,-0.01783
CalibrationParameters_E11,-0.18015
CalibrationParameters_E12,0.00000
CalibrationParameters_E21,-0.00032
CalibrationParameters_E22,0.20005
CalibrationParameters_X,17.10935
CalibrationParameters_Y,-46.43478
CalibrationParameters_Rpc,92.36428
CalibrationParameters_MeanX,184.00265
CalibrationParameters_MeanY,166.21548
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,112.044,6.203,10.36,0.57,10.36,0.58,INF,-1,0,7,0
20,1,1,44.288,-46.804,4.13,-4.35,4.12,-4.37,INF,-1,0,7,0
40,1,1,44.303,-46.785,4.13,-4.35,4.12,-4.36,INF,-1,0,7,0
60,1,1,44.559,-45.984,4.16,-4.28,4.15,-4.29,INF,-1,0,7,0
80,1,1,44.267,-46.308,4.13,-4.31,4.12,-4.32,INF,-1,0,7,0
100,1,1,44.677,-47.376,4.17,-4.41,4.16,-4.42,INF,-1,0,7,0
120,1,1,45.235,-48.441,4.22,-4.51,4.21,-4.52,INF,-1,0,7,0
140,1,1,44.759,-47.605,4.18,-4.43,4.16,-4.44,INF,-1,0,7,0
160,1,1,45.752,-49.274,4.27,-4.58,4.25,-4.60,INF,-1,0,7,0
180,1,1,45.218,-46.570,4.22,-4.33,4.21,-4.34,INF,-1,0,7,0
200,1,1,25.054,-19.432,2.34,-1.81,2.34,-1.82,INF,-1,0,7,0
220,1,1,10.986,-9.259,1.03,-0.87,1.03,-0.87,INF,-1,0,7,0
240,1,1,12.281,-13.354,1.15,-1.25,1.15,-1.25,INF,-1,0,7,0
260,1,1,12.089,-14.051,1.13,-1.31,1.13,-1.31,INF,-1,0,7,0
280,1,1,13.349,-15.088,1.25,-1.41,1.25,-1.41,INF,-1,0,7,0
300,1,1,13.629,-15.019,1.27,-1.40,1.27,-1.40,INF,-1,0,7,0
320,1,1,11.603,-15.960,1.08,-1.49,1.08,-1.49,INF,-1,0,7,0
340,1,1,11.155,-15.713,1.04,-1.47,1.04,-1.47,INF,-1,0,7,0
360,1,1,11.381,-14.149,1.06,-1.32,1.06,-1.32,INF,-1,0,7,0
380,1,1,-0.280,11.821,-0.03,1.10,-0.03,1.10,INF,-1,0,7,0
400,1,1,-9.666,15.503,-0.90,1.45,-0.90,1.45,INF,-1,0,7,0
420,1,1,-7.428,12.697,-0.69,1.19,-0.69,1.19,INF,-1,0,7,0
440,1,1,-8.200,12.791,-0.77,1.20,-0.77,1.20,INF,-1,0,7,0
460,1,1,-6.851,13.649,-0.64,1.28,-0.64,1.28,INF,-1,0,7,0
480,1,1,-8.567,13.350,-0.80,1.25,-0.80,1.25,INF,-1,0,7,0
500,1,1,-7.128,12.839,-0.67,1.20,-0.67,1.20,INF,-1,0,7,0
520,1,1,-6.422,12.666,-0.60,1.18,-0.60,1.18,INF,-1,0,7,0
540,1,1,-5.552,11.977,-0.52,1.12,-0.52,1.12,INF,-1,0,7,0
560,1,1,-6.919,12.661,-0.65,1.18,-0.65,1.18,INF,-1,0,7,0
580,1,1,-7.243,14.100,-0.68,1.32,-0.68,1.32,INF,-1,1,7,0
600,1,1,-6.224,11.958,-0.58,1.12,-0.58,1.12,INF,-1,1,7,0
620,1,1,-6.954,13.131,-0.65,1.23,-0.65,1.23,INF,-1,1,7,0
640,1,1,-8.134,13.909,-0.76,1.30,-0.76,1.30,INF,-1,1,7,0
660,1,1,-13.017,15.986,-1.22,1.49,-1.22,1.49,INF,-1,1,7,0
680,1,1,-11.761,14.620,-1.10,1.37,-1.10,1.37,INF,-1,0,7,0
700,1,1,-11.994,14.194,-1.12,1.33,-1.12,1.33,INF,-1,0,7,0
720,1,1,-12.891,15.001,-1.20,1.40,-1.20,1.40,INF,-1,0,7,0
740,1,1,-11.133,13.110,-1.04,1.22,-1.04,1.23,INF,-1,0,7,0
760,1,1,-12.277,14.196,-1.15,1.33,-1.15,1.33,INF,-1,0,7,0
780,1,1,-12.799,12.921,-1.20,1.21,-1.20,1.21,INF,-1,0,7,0
800,1,1,-13.020,13.586,-1.22,1.27,-1.22,1.27,INF,-1,0,7,0
820,1,1,-12.257,14.291,-1.15,1.34,-1.15,1.34,INF,-1,0,7,0
840,1,1,-13.256,14.567,-1.24,1.36,-1.24,1.36,INF,-1,0,7,0
860,1,1,-14.116,15.170,-1.32,1.42,-1.32,1.42,INF,-1,0,7,0
880,1,1,-14.901,14.765,-1.39,1.38,-1.39,1.38,INF,-1,0,7,0
900,1,1,-15.641,15.464,-1.46,1.44,-1.46,1.45,INF,-1,0,7,0
920,1,1,-15.593,15.430,-1.46,1.44,-1.46,1.44,INF,-1,1,7,0
