"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.16424
CalibrationParameters_A12,0.08039
CalibrationParameters_A13,0.01181
CalibrationParameters_A21,0.06554
CalibrationParameters_A22,-1.16982
CalibrationParameters_A23,0.03215
CalibrationParameters_A31,0.00061
CalibrationParameters_A32,-0.02291
CalibrationParameters_E11,-0.17998
CalibrationParameters_E12,0.00017
CalibrationParameters_E21,-0.00001
CalibrationParameters_E22,0.19959
CalibrationParameters_X,8.56718
CalibrationParameters_Y,-47.44560
CalibrationParameters_Rpc,97.73695
CalibrationParameters_MeanX,160.81472
CalibrationParameters_MeanY,162.17410
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-25.979,9.494,-2.43,0.89,-2.43,0.89,INF,-1,0,7,0
20,1,1,-29.040,10.246,-2.71,0.96,-2.71,0.96,INF,-1,0,7,0
40,1,1,-28.989,9.767,-2.71,0.91,-2.71,0.91,INF,-1,0,7,0
60,1,1,-29.433,9.468,-2.75,0.88,-2.75,0.88,INF,-1,0,7,0
80,1,1,-29.742,9.010,-2.78,0.84,-2.78,0.84,INF,-1,0,7,0
100,1,1,-28.982,7.496,-2.71,0.70,-2.71,0.70,INF,-1,0,7,0
120,1,1,-28.400,8.077,-2.65,0.75,-2.65,0.75,INF,-1,0,7,0
140,1,1,-30.058,8.946,-2.81,0.84,-2.81,0.84,INF,-1,0,7,0
160,1,1,-29.436,8.588,-2.75,0.80,-2.75,0.80,INF,-1,0,7,0
180,1,1,-28.362,8.574,-2.65,0.80,-2.65,0.80,INF,-1,0,7,0
200,1,1,-28.963,8.747,-2.71,0.82,-2.70,0.82,INF,-1,0,7,0
220,1,1,-26.262,7.931,-2.45,0.74,-2.45,0.74,INF,-1,0,7,0
240,1,1,-16.028,0.989,-1.50,0.09,-1.50,0.09,INF,-1,0,7,0
260,1,1,-16.700,2.028,-1.56,0.19,-1.56,0.19,INF,-1,0,7,0
280,1,1,-16.826,1.913,-1.57,0.18,-1.57,0.18,INF,-1,0,7,0
300,1,1,-18.523,2.676,-1.73,0.25,-1.73,0.25,INF,-1,0,7,0
320,1,1,-17.680,2.608,-1.65,0.24,-1.65,0.24,INF,-1,1,7,0
340,1,1,-17.723,3.369,-1.66,0.31,-1.66,0.31,INF,-1,1,7,0
360,1,1,-16.703,2.440,-1.56,0.23,-1.56,0.23,INF,-1,1,7,0
380,1,1,-18.157,3.397,-1.70,0.32,-1.70,0.32,INF,-1,1,7,0
400,1,1,-19.002,2.795,-1.78,0.26,-1.78,0.26,INF,-1,1,7,0
420,1,1,-19.033,2.682,-1.78,0.25,-1.78,0.25,INF,-1,1,7,0
440,1,1,-17.809,2.593,-1.66,0.24,-1.66,0.24,INF,-1,1,7,0
