"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.16342
CalibrationParameters_A12,0.07155
CalibrationParameters_A13,-0.00308
CalibrationParameters_A21,0.11298
CalibrationParameters_A22,-1.15077
CalibrationParameters_A23,0.04587
CalibrationParameters_A31,0.00100
CalibrationParameters_A32,-0.02354
CalibrationParameters_E11,-0.18030
CalibrationParameters_E12,-0.00007
CalibrationParameters_E21,-0.00002
CalibrationParameters_E22,0.20011
CalibrationParameters_X,7.69433
CalibrationParameters_Y,-47.31907
CalibrationParameters_Rpc,97.21490
CalibrationParameters_MeanX,169.62905
CalibrationParameters_MeanY,162.29799
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,1,1,-1.789,7.840,-0.17,0.73,-0.17,0.73,INF,-1,0,7,0
40,1,1,-2.069,6.378,-0.19,0.60,-0.19,0.60,INF,-1,0,7,0
60,1,1,-4.249,8.435,-0.40,0.79,-0.40,0.79,INF,-1,0,7,0
80,1,1,-1.616,6.892,-0.15,0.64,-0.15,0.64,INF,-1,0,7,0
100,1,1,-3.941,6.632,-0.37,0.62,-0.37,0.62,INF,-1,0,7,0
120,1,1,-3.420,8.266,-0.32,0.77,-0.32,0.77,INF,-1,0,7,0
140,1,1,-3.429,7.914,-0.32,0.74,-0.32,0.74,INF,-1,0,7,0
160,1,1,-4.182,7.363,-0.39,0.69,-0.39,0.69,INF,-1,0,7,0
180,1,1,-2.768,5.766,-0.26,0.54,-0.26,0.54,INF,-1,0,7,0
200,1,1,-1.162,5.576,-0.11,0.52,-0.11,0.52,INF,-1,0,7,0
220,1,1,-3.896,6.055,-0.36,0.57,-0.36,0.57,INF,-1,0,7,0
240,1,1,-2.941,6.413,-0.27,0.60,-0.27,0.60,INF,-1,0,7,0
260,1,1,-1.475,6.747,-0.14,0.63,-0.14,0.63,INF,-1,0,7,0
280,1,1,-2.637,5.912,-0.25,0.55,-0.25,0.55,INF,-1,0,7,0
300,1,1,-6.107,4.919,-0.57,0.46,-0.57,0.46,INF,-1,1,7,0
320,1,1,-9.520,0.911,-0.89,0.09,-0.89,0.09,INF,-1,1,7,0
340,1,1,-9.158,2.181,-0.86,0.20,-0.86,0.20,INF,-1,1,7,0
360,1,1,-8.137,2.273,-0.76,0.21,-0.76,0.21,INF,-1,1,7,0
380,1,1,-9.031,2.614,-0.84,0.24,-0.84,0.24,INF,-1,1,7,0
400,1,1,-8.576,0.782,-0.80,0.07,-0.80,0.07,INF,-1,1,7,0
420,1,1,-8.497,1.195,-0.79,0.11,-0.79,0.11,INF,-1,1,7,0
440,1,1,-8.124,1.300,-0.76,0.12,-0.76,0.12,INF,-1,1,7,0
460,1,1,0.438,-0.491,0.04,-0.05,0.04,-0.05,INF,-1,1,7,0
480,1,1,17.870,-0.022,1.67,0.00,1.67,0.00,INF,-1,1,7,0
500,1,1,15.067,-0.592,1.41,-0.06,1.41,-0.06,INF,-1,1,7,0
520,1,1,15.661,0.005,1.46,0.00,1.46,0.00,INF,-1,0,7,0
540,1,1,14.278,-1.018,1.33,-0.10,1.33,-0.10,INF,-1,0,7,0
560,1,1,16.243,-0.495,1.52,-0.05,1.52,-0.05,INF,-1,0,7,0
580,1,1,17.432,-0.307,1.63,-0.03,1.63,-0.03,INF,-1,0,7,0
600,1,1,17.631,-2.302,1.65,-0.22,1.65,-0.22,INF,-1,0,7,0
620,1,1,14.207,-0.136,1.33,-0.01,1.33,-0.01,INF,-1,0,7,0
640,1,1,15.677,-0.337,1.46,-0.03,1.46,-0.03,INF,-1,0,7,0
660,1,1,16.693,-0.661,1.56,-0.06,1.56,-0.06,INF,-1,0,7,0
680,1,1,16.195,-1.995,1.51,-0.19,1.51,-0.19,INF,-1,0,7,0
700,1,1,16.063,-0.119,1.50,-0.01,1.50,-0.01,INF,-1,0,7,0
720,1,1,16.887,-2.843,1.58,-0.27,1.58,-0.27,INF,-1,0,7,0
740,1,1,19.692,17.133,1.84,1.60,1.84,1.60,INF,-1,0,7,0
760,1,1,22.389,20.546,2.09,1.92,2.09,1.92,INF,-1,1,7,0
780,1,1,17.170,21.643,1.60,2.02,1.60,2.02,INF,-1,0,7,0
800,1,1,16.584,22.446,1.55,2.10,1.55,2.10,INF,-1,0,7,0
820,1,1,19.050,22.716,1.78,2.12,1.78,2.12,INF,-1,0,7,0
840,1,1,20.672,19.512,1.93,1.82,1.93,1.82,INF,-1,0,7,0
860,1,1,17.871,19.286,1.67,1.80,1.67,1.80,INF,-1,0,7,0
880,1,1,18.200,20.940,1.70,1.96,1.70,1.96,INF,-1,0,7,0
900,1,1,17.158,20.066,1.60,1.87,1.60,1.87,INF,-1,0,7,0
920,1,1,17.361,20.083,1.62,1.88,1.62,1.88,INF,-1,0,7,0
940,1,1,17.536,21.512,1.64,2.01,1.64,2.01,INF,-1,0,7,0
