"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.12642
CalibrationParameters_A12,0.07772
CalibrationParameters_A13,0.01861
CalibrationParameters_A21,0.07444
CalibrationParameters_A22,-1.16878
CalibrationParameters_A23,0.03183
CalibrationParameters_A31,0.00069
CalibrationParameters_A32,-0.01783
CalibrationParameters_E11,-0.18015
CalibrationParameters_E12,0.00000
CalibrationParameters_E21,-0.00032
CalibrationParameters_E22,0.20005
CalibrationParameters_X,17.10935
CalibrationParameters_Y,-46.43478
CalibrationParameters_Rpc,92.36428
CalibrationParameters_MeanX,184.00265
CalibrationParameters_MeanY,166.21548
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,12.808,-10.096,1.20,-0.94,1.20,-0.94,INF,-1,0,7,0
20,1,1,13.117,-9.485,1.23,-0.89,1.23,-0.89,INF,-1,0,7,0
40,1,1,12.988,-10.810,1.21,-1.01,1.21,-1.01,INF,-1,0,7,0
60,1,1,12.895,-9.883,1.21,-0.92,1.20,-0.92,INF,-1,0,7,0
80,1,1,12.591,-10.153,1.18,-0.95,1.18,-0.95,INF,-1,0,7,0
100,1,1,14.736,-10.331,1.38,-0.97,1.38,-0.97,INF,-1,0,7,0
120,1,1,13.086,-10.449,1.22,-0.98,1.22,-0.98,INF,-1,0,7,0
140,1,1,13.178,-9.873,1.23,-0.92,1.23,-0.92,INF,-1,0,7,0
160,1,1,12.291,-9.918,1.15,-0.93,1.15,-0.93,INF,-1,0,7,0
180,1,1,12.176,-10.390,1.14,-0.97,1.14,-0.97,INF,-1,0,7,0
200,1,1,12.448,-10.411,1.16,-0.97,1.16,-0.97,INF,-1,0,7,0
220,1,1,13.166,-11.902,1.23,-1.11,1.23,-1.11,INF,-1,0,7,0
240,1,1,14.075,-12.691,1.32,-1.19,1.32,-1.19,INF,-1,0,7,0
260,1,1,14.427,-12.480,1.35,-1.17,1.35,-1.17,INF,-1,0,7,0
280,1,1,6.506,-1.373,0.61,-0.13,0.61,-0.13,INF,-1,1,7,0
300,1,1,-3.774,25.047,-0.35,2.34,-0.35,2.34,INF,-1,1,7,0
320,1,1,-2.628,18.794,-0.25,1.76,-0.25,1.76,INF,-1,0,7,0
340,1,1,-3.694,16.638,-0.35,1.55,-0.35,1.55,INF,-1,0,7,0
360,1,1,-2.175,16.519,-0.20,1.54,-0.20,1.54,INF,-1,0,7,0
380,1,1,-2.515,16.068,-0.24,1.50,-0.23,1.50,INF,-1,0,7,0
400,1,1,-2.897,16.694,-0.27,1.56,-0.27,1.56,INF,-1,0,7,0
420,1,1,-3.604,14.825,-0.34,1.39,-0.34,1.39,INF,-1,0,7,0
440,1,1,-2.617,14.663,-0.24,1.37,-0.24,1.37,INF,-1,0,7,0
460,1,1,-3.939,16.269,-0.37,1.52,-0.37,1.52,INF,-1,0,7,0
480,1,1,-3.543,15.256,-0.33,1.43,-0.33,1.43,INF,-1,0,7,0
500,1,1,-10.201,15.891,-0.95,1.48,-0.95,1.48,INF,-1,0,7,0
520,1,1,-27.618,21.751,-2.58,2.03,-2.58,2.03,INF,-1,0,7,0
540,1,1,-26.661,20.418,-2.49,1.91,-2.49,1.91,INF,-1,0,7,0
560,1,1,-26.765,19.651,-2.50,1.83,-2.50,1.84,INF,-1,0,7,0
580,1,1,-27.421,19.586,-2.56,1.83,-2.56,1.83,INF,-1,0,7,0
600,1,1,-27.720,18.535,-2.59,1.73,-2.59,1.73,INF,-1,0,7,0
620,1,1,-27.265,20.270,-2.55,1.89,-2.55,1.89,INF,-1,0,7,0
640,1,1,-29.005,20.877,-2.71,1.95,-2.71,1.95,INF,-1,0,7,0
660,1,1,-28.449,20.599,-2.66,1.92,-2.66,1.92,INF,-1,0,7,0
680,1,1,-27.961,20.366,-2.61,1.90,-2.61,1.90,INF,-1,1,7,0
700,1,1,-29.602,20.461,-2.76,1.91,-2.76,1.91,INF,-1,1,7,0
720,1,1,-27.052,21.491,-2.53,2.01,-2.53,2.01,INF,-1,1,7,0
740,1,1,-32.239,21.749,-3.01,2.03,-3.01,2.03,INF,-1,1,7,0
760,1,1,-31.869,20.672,-2.98,1.93,-2.97,1.93,INF,-1,1,7,0
780,1,1,-32.877,21.867,-3.07,2.04,-3.07,2.04,INF,-1,0,7,0
800,1,1,-31.393,20.451,-2.93,1.91,-2.93,1.91,INF,-1,0,7,0
820,1,1,-32.069,19.793,-2.99,1.85,-2.99,1.85,INF,-1,0,7,0
840,1,1,-32.660,20.413,-3.05,1.90,-3.05,1.91,INF,-1,0,7,0
860,1,1,-33.861,19.387,-3.16,1.81,-3.16,1.81,INF,-1,0,7,0
880,1,1,-32.645,20.227,-3.05,1.89,-3.05,1.89,INF,-1,0,7,0
900,1,1,-32.660,19.030,-3.05,1.78,-3.05,1.78,INF,-1,0,7,0
920,1,1,-33.640,19.085,-3.14,1.78,-3.14,1.78,INF,-1,0,7,0
940,1,1,-33.040,18.815,-3.09,1.76,-3.08,1.76,INF,-1,0,7,0
960,1,1,-32.798,19.655,-3.06,1.83,-3.06,1.84,INF,-1,0,7,0
980,1,1,-33.036,18.918,-3.08,1.77,-3.08,1.77,INF,-1,0,7,0
1000,1,1,-33.192,19.293,-3.10,1.80,-3.10,1.80,INF,-1,0,7,0
1020,1,1,-34.405,21.450,-3.21,2.00,-3.21,2.00,INF,-1,1,7,0
1040,1,1,-33.925,19.056,-3.17,1.78,-3.17,1.78,INF,-1,1,7,0
1060,1,1,-34.294,20.596,-3.20,1.92,-3.20,1.92,INF,-1,1,7,0
1080,1,1,-33.476,19.627,-3.13,1.83,-3.12,1.83,INF,-1,1,7,0
1100,1,1,-32.869,18.731,-3.07,1.75,-3.07,1.75,INF,-1,1,7,0
1120,1,1,-32.362,18.421,-3.02,1.72,-3.02,1.72,INF,-1,1,7,0
1140,1,1,-31.838,19.550,-2.97,1.82,-2.97,1.83,INF,-1,1,7,0
1160,1,1,3.609,35.769,0.34,3.34,0.34,3.34,INF,-1,1,7,0
1180,1,1,6.616,35.702,0.62,3.33,0.62,3.33,INF,-1,1,7,0
1200,1,1,4.316,36.119,0.40,3.37,0.40,3.37,INF,-1,0,7,0
1220,1,1,6.583,34.726,0.62,3.24,0.61,3.24,INF,-1,0,7,0
1240,1,1,6.245,34.896,0.58,3.26,0.58,3.26,INF,-1,0,7,0
1260,1,1,7.007,36.401,0.65,3.40,0.65,3.40,INF,-1,0,7,0
1280,1,1,4.870,37.305,0.46,3.48,0.45,3.48,INF,-1,0,7,0
1300,1,1,7.512,34.922,0.70,3.26,0.70,3.26,INF,-1,0,7,0
1320,1,1,6.264,37.680,0.59,3.52,0.58,3.52,INF,-1,0,7,0
1340,1,1,8.949,37.432,0.84,3.49,0.83,3.49,INF,-1,0,7,0
1360,1,1,11.809,40.696,1.10,3.80,1.10,3.80,INF,-1,0,7,0
1380,1,1,11.228,39.862,1.05,3.72,1.05,3.72,INF,-1,0,7,0
1400,1,1,11.594,39.827,1.08,3.72,1.08,3.72,INF,-1,0,7,0
1420,1,1,12.763,39.631,1.19,3.70,1.19,3.70,INF,-1,0,7,0
1440,1,1,10.499,39.257,0.98,3.66,0.98,3.66,INF,-1,1,7,0
1460,1,1,11.324,39.424,1.06,3.68,1.06,3.68,INF,-1,1,7,0
1480,1,1,11.570,41.083,1.08,3.83,1.08,3.83,INF,-1,1,7,0
1500,1,1,11.622,38.874,1.09,3.63,1.08,3.63,INF,-1,1,7,0
1520,1,1,11.270,39.864,1.05,3.72,1.05,3.72,INF,-1,1,7,0
1540,1,1,10.566,38.252,0.99,3.57,0.99,3.57,INF,-1,1,7,0
1560,1,1,11.306,39.405,1.06,3.68,1.05,3.68,INF,-1,1,7,0
1580,1,1,11.335,38.417,1.06,3.59,1.06,3.59,INF,-1,1,7,0
1600,1,1,10.127,20.560,0.95,1.92,0.95,1.92,INF,-1,1,7,0
1620,1,1,7.228,5.910,0.68,0.55,0.68,0.55,INF,-1,1,7,0
1640,1,1,7.108,7.992,0.66,0.75,0.66,0.75,INF,-1,0,7,0
1660,1,1,8.241,6.087,0.77,0.57,0.77,0.57,INF,-1,0,7,0
1680,1,1,8.000,5.158,0.75,0.48,0.75,0.48,INF,-1,0,7,0
1700,1,1,8.502,4.937,0.79,0.46,0.79,0.46,INF,-1,0,7,0
1720,1,1,5.904,6.622,0.55,0.62,0.55,0.62,INF,-1,0,7,0
1740,1,1,9.457,5.156,0.88,0.48,0.88,0.48,INF,-1,0,7,0
1760,1,1,6.654,4.767,0.62,0.45,0.62,0.45,INF,-1,0,7,0
1780,1,1,8.132,4.853,0.76,0.45,0.76,0.45,INF,-1,0,7,0
1800,1,1,7.496,1.803,0.70,0.17,0.70,0.17,INF,-1,0,7,0
1820,1,1,7.116,2.360,0.67,0.22,0.67,0.22,INF,-1,0,7,0
1840,1,1,6.183,3.075,0.58,0.29,0.58,0.29,INF,-1,0,7,0
1860,1,1,9.349,2.850,0.87,0.27,0.87,0.27,INF,-1,0,7,0
1880,1,1,12.318,-7.725,1.15,-0.72,1.15,-0.72,INF,-1,0,7,0
1900,1,1,11.759,-7.017,1.10,-0.66,1.10,-0.66,INF,-1,1,7,0
1920,1,1,13.597,-7.476,1.27,-0.70,1.27,-0.70,INF,-1,0,7,0
1940,1,1,13.004,-8.491,1.22,-0.79,1.22,-0.79,INF,-1,0,7,0
1960,1,1,12.430,-6.557,1.16,-0.61,1.16,-0.61,INF,-1,0,7,0
