"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.08195
CalibrationParameters_A12,0.09513
CalibrationParameters_A13,0.00604
CalibrationParameters_A21,0.07832
CalibrationParameters_A22,-1.12514
CalibrationParameters_A23,0.03560
CalibrationParameters_A31,0.00034
CalibrationParameters_A32,-0.00703
CalibrationParameters_E11,-0.17975
CalibrationParameters_E12,-0.00030
CalibrationParameters_E21,0.00011
CalibrationParameters_E22,0.19979
CalibrationParameters_X,-10.23336
CalibrationParameters_Y,-44.44646
CalibrationParameters_Rpc,70.96640
CalibrationParameters_MeanX,144.95404
CalibrationParameters_MeanY,76.45121
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-30.111,-18.956,-2.81,-1.77,-2.81,-1.77,INF,-1,0,7,0
20,1,1,-30.752,-20.291,-2.87,-1.89,-2.87,-1.90,INF,-1,0,7,0
40,1,1,-31.452,-20.700,-2.94,-1.93,-2.94,-1.93,INF,-1,0,7,0
60,1,1,-30.498,-20.684,-2.85,-1.93,-2.85,-1.93,INF,-1,0,7,0
80,1,1,-31.266,-20.381,-2.92,-1.90,-2.92,-1.90,INF,-1,0,7,0
100,1,1,-31.434,-22.333,-2.94,-2.08,-2.93,-2.09,INF,-1,0,7,0
120,1,1,-31.055,-22.217,-2.90,-2.07,-2.90,-2.08,INF,-1,0,7,0
140,1,1,-30.875,-20.801,-2.88,-1.94,-2.88,-1.94,INF,-1,0,7,0
160,1,1,-31.362,-19.341,-2.93,-1.80,-2.93,-1.81,INF,-1,0,7,0
180,1,1,-11.664,14.546,-1.09,1.36,-1.09,1.36,INF,-1,0,7,0
200,1,1,-20.291,2.352,-1.90,0.22,-1.90,0.22,INF,-1,0,7,0
220,1,1,-18.124,3.816,-1.69,0.36,-1.69,0.36,INF,-1,0,7,0
240,1,1,-18.562,4.211,-1.73,0.39,-1.73,0.39,INF,-1,0,7,0
260,1,1,-18.859,2.353,-1.76,0.22,-1.76,0.22,INF,-1,0,7,0
280,1,1,-19.741,3.446,-1.84,0.32,-1.84,0.32,INF,-1,0,7,0
300,1,1,-19.195,2.069,-1.79,0.19,-1.79,0.19,INF,-1,0,7,0
320,1,1,-19.332,0.577,-1.81,0.05,-1.81,0.05,INF,-1,0,7,0
340,1,1,-6.047,21.349,-0.57,1.99,-0.56,1.99,INF,-1,0,7,0
360,1,1,-9.366,15.237,-0.88,1.42,-0.88,1.42,INF,-1,0,7,0
380,1,1,-8.443,16.675,-0.79,1.56,-0.79,1.56,INF,-1,0,7,0
400,1,1,-9.262,15.440,-0.87,1.44,-0.87,1.44,INF,-1,0,7,0
420,1,1,-9.119,15.379,-0.85,1.44,-0.85,1.44,INF,-1,0,7,0
440,1,1,-10.016,15.436,-0.94,1.44,-0.94,1.44,INF,-1,0,7,0
460,1,1,-10.019,15.262,-0.94,1.43,-0.94,1.43,INF,-1,1,7,0
480,1,1,-9.791,16.649,-0.92,1.56,-0.91,1.56,INF,-1,1,7,0
500,1,1,-9.126,16.345,-0.85,1.53,-0.85,1.53,INF,-1,1,7,0
520,1,1,-9.465,16.728,-0.88,1.56,-0.88,1.56,INF,-1,1,7,0
540,1,1,-7.089,18.675,-0.66,1.74,-0.66,1.74,INF,-1,1,7,0
560,1,1,-8.437,17.369,-0.79,1.62,-0.79,1.62,INF,-1,1,7,0
580,1,1,-7.960,17.289,-0.74,1.62,-0.74,1.62,INF,-1,1,7,0
600,1,1,-8.162,18.201,-0.76,1.70,-0.76,1.70,INF,-1,1,7,0
620,1,1,-7.856,17.609,-0.73,1.65,-0.73,1.65,INF,-1,1,7,0
640,1,1,-8.933,17.173,-0.83,1.60,-0.83,1.60,INF,-1,1,7,0
660,1,1,-8.163,17.187,-0.76,1.61,-0.76,1.61,INF,-1,1,7,0
680,1,1,-7.160,17.281,-0.67,1.61,-0.67,1.61,INF,-1,1,7,0
700,1,1,-7.892,17.248,-0.74,1.61,-0.74,1.61,INF,-1,1,7,0
720,1,1,-6.595,17.559,-0.62,1.64,-0.62,1.64,INF,-1,1,7,0
740,1,1,-7.503,17.598,-0.70,1.64,-0.70,1.64,INF,-1,1,7,0
760,1,1,-4.791,18.608,-0.45,1.74,-0.45,1.74,INF,-1,0,7,0
780,1,1,-4.779,17.746,-0.45,1.66,-0.45,1.66,INF,-1,0,7,0
800,1,1,-5.379,16.748,-0.50,1.56,-0.50,1.57,INF,-1,0,7,0
820,1,1,-5.397,17.784,-0.50,1.66,-0.50,1.66,INF,-1,0,7,0
840,1,1,-6.208,17.923,-0.58,1.67,-0.58,1.67,INF,-1,0,7,0
860,1,1,-5.321,19.123,-0.50,1.79,-0.50,1.79,INF,-1,0,7,0
880,1,1,-5.849,17.214,-0.55,1.61,-0.55,1.61,INF,-1,0,7,0
900,1,1,-5.054,16.741,-0.47,1.56,-0.47,1.56,INF,-1,0,7,0
920,1,1,-6.189,18.604,-0.58,1.74,-0.58,1.74,INF,-1,0,7,0
940,1,1,-6.628,18.496,-0.62,1.73,-0.62,1.73,INF,-1,0,7,0
960,1,1,-5.112,19.094,-0.48,1.78,-0.48,1.78,INF,-1,0,7,0
980,1,1,-5.089,17.678,-0.48,1.65,-0.48,1.65,INF,-1,0,7,0
1000,1,1,-4.814,17.745,-0.45,1.66,-0.45,1.66,INF,-1,1,7,0
1020,1,1,-4.462,16.987,-0.42,1.59,-0.42,1.59,INF,-1,1,7,0
1040,1,1,-5.231,16.744,-0.49,1.56,-0.49,1.56,INF,-1,1,7,0
1060,1,1,-6.603,16.253,-0.62,1.52,-0.62,1.52,INF,-1,1,7,0
1080,1,1,-36.362,9.192,-3.39,0.86,-3.39,0.86,INF,-1,1,7,0
1100,1,1,-54.962,-12.205,-5.12,-1.14,-5.12,-1.14,INF,-1,1,7,0
1120,1,1,-50.747,-8.432,-4.73,-0.79,-4.73,-0.79,INF,-1,0,7,0
1140,1,1,-52.861,-10.515,-4.93,-0.98,-4.93,-0.98,INF,-1,0,7,0
1160,1,1,-52.148,-11.221,-4.86,-1.04,-4.86,-1.05,INF,-1,0,7,0
1180,1,1,-52.511,-10.670,-4.90,-0.99,-4.90,-1.00,INF,-1,0,7,0
1200,1,1,-51.270,-10.225,-4.78,-0.95,-4.78,-0.96,INF,-1,0,7,0
1220,1,1,-52.568,-11.598,-4.90,-1.08,-4.90,-1.08,INF,-1,0,7,0
1240,1,1,-53.068,-10.963,-4.95,-1.02,-4.95,-1.02,INF,-1,0,7,0
1260,1,1,-52.604,-10.778,-4.90,-1.00,-4.90,-1.01,INF,-1,0,7,0
1280,1,1,-22.541,6.892,-2.11,0.64,-2.11,0.64,INF,-1,0,7,0
1300,1,1,-9.020,16.613,-0.84,1.55,-0.84,1.55,INF,-1,0,7,0
1320,1,1,-9.218,17.162,-0.86,1.60,-0.86,1.60,INF,-1,0,7,0
1340,1,1,-8.771,17.440,-0.82,1.63,-0.82,1.63,INF,-1,0,7,0
1360,1,1,-8.182,17.190,-0.76,1.61,-0.76,1.61,INF,-1,0,7,0
1380,1,1,-7.611,16.388,-0.71,1.53,-0.71,1.53,INF,-1,0,7,0
1400,1,1,-7.325,16.936,-0.68,1.58,-0.68,1.58,INF,-1,0,7,0
1420,1,1,-6.247,15.931,-0.58,1.49,-0.58,1.49,INF,-1,0,7,0
