"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.08931
CalibrationParameters_A12,0.08358
CalibrationParameters_A13,-0.03391
CalibrationParameters_A21,0.06308
CalibrationParameters_A22,-1.11762
CalibrationParameters_A23,0.04315
CalibrationParameters_A31,-0.00008
CalibrationParameters_A32,-0.00378
CalibrationParameters_E11,-0.17999
CalibrationParameters_E12,0.00008
CalibrationParameters_E21,-0.00038
CalibrationParameters_E22,0.19990
CalibrationParameters_X,-16.95210
CalibrationParameters_Y,-41.96953
CalibrationParameters_Rpc,70.65852
CalibrationParameters_MeanX,159.79620
CalibrationParameters_MeanY,119.74409
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-14.240,-12.752,-1.33,-1.19,-1.33,-1.19,INF,-1,0,7,0
20,1,1,-13.698,-12.941,-1.28,-1.21,-1.28,-1.21,INF,-1,0,7,0
40,1,1,-14.265,-12.605,-1.33,-1.18,-1.33,-1.18,INF,-1,0,7,0
60,1,1,-13.486,-12.969,-1.26,-1.21,-1.26,-1.21,INF,-1,0,7,0
80,1,1,-12.672,-11.667,-1.18,-1.09,-1.18,-1.09,INF,-1,0,7,0
100,1,1,-12.709,-10.057,-1.19,-0.94,-1.19,-0.94,INF,-1,0,7,0
120,1,1,-12.099,-11.707,-1.13,-1.09,-1.13,-1.09,INF,-1,0,7,0
140,1,1,-12.824,-11.552,-1.20,-1.08,-1.20,-1.08,INF,-1,0,7,0
160,1,1,-11.683,-12.185,-1.09,-1.14,-1.09,-1.14,INF,-1,0,7,0
180,1,1,-12.721,-12.707,-1.19,-1.19,-1.19,-1.19,INF,-1,0,7,0
200,1,1,-12.401,-11.598,-1.16,-1.08,-1.16,-1.08,INF,-1,0,7,0
220,1,1,-11.569,-10.933,-1.08,-1.02,-1.08,-1.02,INF,-1,0,7,0
240,1,1,-12.271,-11.377,-1.15,-1.06,-1.15,-1.06,INF,-1,0,7,0
260,1,1,-14.184,-14.988,-1.33,-1.40,-1.33,-1.40,INF,-1,0,7,0
280,1,1,2.965,15.465,0.28,1.45,0.28,1.45,INF,-1,1,7,0
300,1,1,-0.279,12.518,-0.03,1.17,-0.03,1.17,INF,-1,1,7,0
