"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.07913
CalibrationParameters_A12,0.08264
CalibrationParameters_A13,-0.00995
CalibrationParameters_A21,0.06658
CalibrationParameters_A22,-1.11630
CalibrationParameters_A23,-0.00242
CalibrationParameters_A31,0.00006
CalibrationParameters_A32,-0.00394
CalibrationParameters_E11,-0.18006
CalibrationParameters_E12,0.00018
CalibrationParameters_E21,0.00005
CalibrationParameters_E22,0.19999
CalibrationParameters_X,-10.91774
CalibrationParameters_Y,-41.49003
CalibrationParameters_Rpc,71.63072
CalibrationParameters_MeanX,143.60548
CalibrationParameters_MeanY,124.96748
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-0.287,-31.253,-0.03,-2.92,-0.03,-2.92,INF,-1,0,7,0
20,1,1,-1.443,-31.963,-0.13,-2.98,-0.13,-2.98,INF,-1,0,7,0
40,1,1,-0.760,-32.531,-0.07,-3.04,-0.07,-3.04,INF,-1,0,7,0
60,1,1,-1.422,-34.294,-0.13,-3.20,-0.13,-3.20,INF,-1,0,7,0
80,1,1,-1.088,-33.397,-0.10,-3.12,-0.10,-3.12,INF,-1,0,7,0
100,1,1,-1.201,-34.185,-0.11,-3.19,-0.11,-3.19,INF,-1,0,7,0
120,1,1,-1.500,-34.291,-0.14,-3.20,-0.14,-3.20,INF,-1,0,7,0
140,1,1,-2.046,-35.223,-0.19,-3.29,-0.19,-3.29,INF,-1,0,7,0
160,1,1,-1.362,-34.908,-0.13,-3.26,-0.13,-3.26,INF,-1,0,7,0
180,1,1,-2.295,-34.951,-0.21,-3.26,-0.21,-3.26,INF,-1,0,7,0
200,1,1,-2.464,-34.863,-0.23,-3.26,-0.23,-3.26,INF,-1,0,7,0
220,1,1,-2.756,-34.571,-0.26,-3.23,-0.26,-3.23,INF,-1,0,7,0
240,1,1,-0.583,-40.198,-0.05,-3.75,-0.05,-3.75,INF,-1,0,7,0
260,1,1,-1.210,23.567,-0.11,2.20,-0.11,2.20,INF,-1,0,7,0
280,1,1,-4.074,5.425,-0.38,0.51,-0.38,0.51,INF,-1,0,7,0
300,1,1,-3.137,8.661,-0.29,0.81,-0.29,0.81,INF,-1,0,7,0
320,1,1,-4.737,8.263,-0.44,0.77,-0.44,0.77,INF,-1,0,7,0
340,1,1,-4.676,8.739,-0.44,0.82,-0.44,0.82,INF,-1,0,7,0
360,1,1,-4.153,9.161,-0.39,0.86,-0.39,0.86,INF,-1,0,7,0
380,1,1,-5.315,8.616,-0.50,0.81,-0.50,0.81,INF,-1,0,7,0
400,1,1,-5.717,8.055,-0.53,0.75,-0.53,0.75,INF,-1,0,7,0
420,1,1,-5.710,7.943,-0.53,0.74,-0.53,0.74,INF,-1,0,7,0
440,1,1,-7.234,8.294,-0.68,0.78,-0.68,0.78,INF,-1,0,7,0
460,1,1,-5.841,7.684,-0.55,0.72,-0.55,0.72,INF,-1,0,7,0
480,1,1,-3.370,14.496,-0.31,1.35,-0.31,1.35,INF,-1,1,7,0
500,1,1,-4.399,17.116,-0.41,1.60,-0.41,1.60,INF,-1,1,7,0
520,1,1,-3.778,16.857,-0.35,1.58,-0.35,1.58,INF,-1,0,7,0
540,1,1,-3.716,17.025,-0.35,1.59,-0.35,1.59,INF,-1,0,7,0
560,1,1,-4.244,16.922,-0.40,1.58,-0.40,1.58,INF,-1,0,7,0
580,1,1,-2.501,16.504,-0.23,1.54,-0.23,1.54,INF,-1,0,7,0
600,1,1,-3.302,16.959,-0.31,1.58,-0.31,1.58,INF,-1,0,7,0
620,1,1,-3.808,17.120,-0.36,1.60,-0.36,1.60,INF,-1,0,7,0
640,1,1,-3.712,17.188,-0.35,1.61,-0.35,1.61,INF,-1,0,7,0
