"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.07913
CalibrationParameters_A12,0.08264
CalibrationParameters_A13,-0.00995
CalibrationParameters_A21,0.06658
CalibrationParameters_A22,-1.11630
CalibrationParameters_A23,-0.00242
CalibrationParameters_A31,0.00006
CalibrationParameters_A32,-0.00394
CalibrationParameters_E11,-0.18006
CalibrationParameters_E12,0.00018
CalibrationParameters_E21,0.00005
CalibrationParameters_E22,0.19999
CalibrationParameters_X,-10.91774
CalibrationParameters_Y,-41.49003
CalibrationParameters_Rpc,71.63072
CalibrationParameters_MeanX,143.60548
CalibrationParameters_MeanY,124.96748
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-33.914,-38.518,-3.17,-3.59,-3.16,-3.60,INF,-1,0,7,0
20,1,1,-33.472,-39.748,-3.13,-3.70,-3.12,-3.71,INF,-1,0,7,0
40,1,1,-32.904,-45.112,-3.07,-4.20,-3.06,-4.21,INF,-1,0,7,0
60,1,1,-34.075,-44.127,-3.18,-4.11,-3.17,-4.12,INF,-1,0,7,0
80,1,1,-33.745,-45.738,-3.15,-4.26,-3.14,-4.27,INF,-1,0,7,0
100,1,1,-34.200,-44.985,-3.19,-4.19,-3.18,-4.20,INF,-1,0,7,0
120,1,1,-33.630,-46.651,-3.14,-4.35,-3.13,-4.35,INF,-1,0,7,0
140,1,1,-34.166,-46.048,-3.19,-4.29,-3.18,-4.30,INF,-1,0,7,0
160,1,1,-35.186,-48.227,-3.29,-4.49,-3.28,-4.50,INF,-1,0,7,0
180,1,1,-34.043,-47.091,-3.18,-4.39,-3.17,-4.39,INF,-1,0,7,0
200,1,1,-34.475,-47.421,-3.22,-4.42,-3.21,-4.42,INF,-1,0,7,0
220,1,1,-26.815,-6.257,-2.50,-0.58,-2.50,-0.58,INF,-1,0,7,0
240,1,1,-29.261,-17.773,-2.73,-1.66,-2.73,-1.66,INF,-1,0,7,0
260,1,1,-29.453,-16.515,-2.75,-1.54,-2.75,-1.54,INF,-1,0,7,0
280,1,1,-31.142,-17.557,-2.91,-1.64,-2.91,-1.64,INF,-1,0,7,0
300,1,1,-30.577,-17.992,-2.86,-1.68,-2.85,-1.68,INF,-1,0,7,0
320,1,1,-31.008,-18.366,-2.90,-1.71,-2.89,-1.72,INF,-1,0,7,0
340,1,1,-30.387,-17.788,-2.84,-1.66,-2.84,-1.66,INF,-1,0,7,0
360,1,1,-30.967,-18.061,-2.89,-1.69,-2.89,-1.69,INF,-1,0,7,0
380,1,1,-30.347,-17.123,-2.83,-1.60,-2.83,-1.60,INF,-1,0,7,0
400,1,1,-29.191,12.732,-2.73,1.19,-2.73,1.19,INF,-1,0,7,0
420,1,1,-32.542,13.234,-3.04,1.24,-3.04,1.24,INF,-1,0,7,0
440,1,1,-32.913,12.004,-3.07,1.12,-3.07,1.12,INF,-1,0,7,0
460,1,1,-32.185,12.981,-3.01,1.21,-3.00,1.21,INF,-1,0,7,0
480,1,1,-32.891,10.861,-3.07,1.01,-3.07,1.02,INF,-1,0,7,0
500,1,1,-33.974,10.847,-3.17,1.01,-3.17,1.01,INF,-1,0,7,0
520,1,1,-33.986,10.635,-3.17,0.99,-3.17,0.99,INF,-1,0,7,0
540,1,1,-33.032,10.920,-3.08,1.02,-3.08,1.02,INF,-1,0,7,0
560,1,1,-34.352,10.878,-3.21,1.02,-3.21,1.02,INF,-1,0,7,0
580,1,1,-34.408,10.804,-3.21,1.01,-3.21,1.01,INF,-1,0,7,0
600,1,1,-34.631,10.668,-3.23,1.00,-3.23,1.00,INF,-1,1,7,0
620,1,1,-33.783,10.748,-3.15,1.00,-3.15,1.00,INF,-1,1,7,0
640,1,1,-35.192,13.459,-3.29,1.26,-3.28,1.26,INF,-1,1,7,0
660,1,1,-30.053,17.800,-2.81,1.66,-2.81,1.66,INF,-1,1,7,0
680,1,1,-32.118,17.492,-3.00,1.63,-3.00,1.63,INF,-1,0,7,0
