"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.08931
CalibrationParameters_A12,0.08358
CalibrationParameters_A13,-0.03391
CalibrationParameters_A21,0.06308
CalibrationParameters_A22,-1.11762
CalibrationParameters_A23,0.04315
CalibrationParameters_A31,-0.00008
CalibrationParameters_A32,-0.00378
CalibrationParameters_E11,-0.17999
CalibrationParameters_E12,0.00008
CalibrationParameters_E21,-0.00038
CalibrationParameters_E22,0.19990
CalibrationParameters_X,-16.95210
CalibrationParameters_Y,-41.96953
CalibrationParameters_Rpc,70.65852
CalibrationParameters_MeanX,159.79620
CalibrationParameters_MeanY,119.74409
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,7.431,-8.356,0.69,-0.78,0.69,-0.78,INF,-1,0,7,0
20,1,1,7.773,-9.703,0.73,-0.91,0.73,-0.91,INF,-1,0,7,0
40,1,1,7.368,-9.378,0.69,-0.88,0.69,-0.88,INF,-1,0,7,0
60,1,1,8.816,-7.980,0.82,-0.75,0.82,-0.75,INF,-1,0,7,0
80,1,1,9.161,-8.637,0.86,-0.81,0.86,-0.81,INF,-1,0,7,0
100,1,1,8.902,-8.528,0.83,-0.80,0.83,-0.80,INF,-1,0,7,0
120,1,1,8.855,-7.674,0.83,-0.72,0.83,-0.72,INF,-1,0,7,0
140,1,1,7.713,-8.107,0.72,-0.76,0.72,-0.76,INF,-1,0,7,0
160,1,1,7.711,-8.212,0.72,-0.77,0.72,-0.77,INF,-1,0,7,0
180,1,1,7.192,-8.970,0.67,-0.84,0.67,-0.84,INF,-1,0,7,0
200,1,1,5.145,-10.086,0.48,-0.94,0.48,-0.94,INF,-1,0,7,0
220,1,1,3.818,-7.476,0.36,-0.70,0.36,-0.70,INF,-1,0,7,0
240,1,1,0.315,-8.448,0.03,-0.79,0.03,-0.79,INF,-1,0,7,0
260,1,1,-1.676,-8.518,-0.16,-0.80,-0.16,-0.80,INF,-1,0,7,0
280,1,1,-4.285,-1.382,-0.40,-0.13,-0.40,-0.13,INF,-1,1,7,0
300,1,1,-3.253,5.203,-0.30,0.49,-0.30,0.49,INF,-1,1,7,0
320,1,1,-5.386,4.517,-0.50,0.42,-0.50,0.42,INF,-1,0,7,0
340,1,1,-4.845,3.401,-0.45,0.32,-0.45,0.32,INF,-1,0,7,0
360,1,1,-5.943,3.401,-0.56,0.32,-0.56,0.32,INF,-1,0,7,0
380,1,1,-6.677,2.219,-0.62,0.21,-0.62,0.21,INF,-1,0,7,0
400,1,1,-6.779,3.254,-0.63,0.30,-0.63,0.30,INF,-1,0,7,0
420,1,1,-6.128,3.990,-0.57,0.37,-0.57,0.37,INF,-1,0,7,0
440,1,1,-8.130,3.753,-0.76,0.35,-0.76,0.35,INF,-1,0,7,0
460,1,1,-7.774,4.803,-0.73,0.45,-0.73,0.45,INF,-1,0,7,0
480,1,1,12.416,28.374,1.16,2.65,1.16,2.65,INF,-1,0,7,0
500,1,1,8.621,27.921,0.81,2.61,0.80,2.61,INF,-1,0,7,0
520,1,1,10.288,26.164,0.96,2.44,0.96,2.44,INF,-1,0,7,0
540,1,1,8.279,27.036,0.77,2.53,0.77,2.53,INF,-1,0,7,0
560,1,1,7.505,24.541,0.70,2.29,0.70,2.29,INF,-1,0,7,0
580,1,1,7.683,25.969,0.72,2.43,0.72,2.43,INF,-1,0,7,0
600,1,1,6.910,25.089,0.65,2.34,0.65,2.34,INF,-1,0,7,0
620,1,1,5.758,25.666,0.54,2.40,0.54,2.40,INF,-1,0,7,0
640,1,1,6.621,26.085,0.62,2.44,0.62,2.44,INF,-1,0,7,0
660,1,1,6.602,25.075,0.62,2.34,0.62,2.34,INF,-1,0,7,0
680,1,1,7.013,25.599,0.66,2.39,0.65,2.39,INF,-1,1,7,0
700,1,1,8.523,26.293,0.80,2.46,0.80,2.46,INF,-1,1,7,0
720,1,1,7.909,25.993,0.74,2.43,0.74,2.43,INF,-1,1,7,0
740,1,1,8.505,25.339,0.79,2.37,0.79,2.37,INF,-1,1,7,0
760,1,1,8.315,24.641,0.78,2.30,0.78,2.30,INF,-1,1,7,0
780,1,1,7.754,24.965,0.72,2.33,0.72,2.33,INF,-1,1,7,0
800,1,1,7.656,25.407,0.72,2.37,0.71,2.37,INF,-1,1,7,0
820,1,1,7.854,23.931,0.73,2.24,0.73,2.24,INF,-1,1,7,0
840,1,1,7.770,24.826,0.73,2.32,0.73,2.32,INF,-1,1,7,0
860,1,1,8.157,24.163,0.76,2.26,0.76,2.26,INF,-1,1,7,0
880,1,1,8.113,25.290,0.76,2.36,0.76,2.36,INF,-1,1,7,0
900,1,1,7.318,23.191,0.68,2.17,0.68,2.17,INF,-1,1,7,0
920,1,1,7.282,24.127,0.68,2.25,0.68,2.25,INF,-1,1,7,0
940,1,1,7.895,24.309,0.74,2.27,0.74,2.27,INF,-1,1,7,0
960,1,1,7.052,23.893,0.66,2.23,0.66,2.23,INF,-1,1,7,0
980,1,1,6.575,24.083,0.61,2.25,0.61,2.25,INF,-1,1,7,0
1000,1,1,7.509,23.829,0.70,2.23,0.70,2.23,INF,-1,1,7,0
1020,1,1,7.082,25.082,0.66,2.34,0.66,2.34,INF,-1,1,7,0
1040,1,1,6.847,26.128,0.64,2.44,0.64,2.44,INF,-1,1,7,0
1060,1,1,10.343,24.757,0.97,2.31,0.97,2.31,INF,-1,1,7,0
1080,1,1,-52.500,-0.738,-4.90,-0.07,-4.90,-0.07,INF,-1,1,7,0
1100,1,1,-37.746,4.258,-3.52,0.40,-3.52,0.40,INF,-1,1,7,0
1120,1,1,-41.383,3.067,-3.86,0.29,-3.86,0.29,INF,-1,0,7,0
1140,1,1,-41.532,2.565,-3.88,0.24,-3.88,0.24,INF,-1,0,7,0
1160,1,1,-39.541,4.216,-3.69,0.39,-3.69,0.39,INF,-1,0,7,0
1180,1,1,-41.269,2.958,-3.85,0.28,-3.85,0.28,INF,-1,0,7,0
1200,1,1,-39.951,1.918,-3.73,0.18,-3.73,0.18,INF,-1,0,7,0
1220,1,1,-40.067,1.631,-3.74,0.15,-3.74,0.15,INF,-1,0,7,0
1240,1,1,-39.841,2.667,-3.72,0.25,-3.72,0.25,INF,-1,0,7,0
1260,1,1,-40.423,2.443,-3.77,0.23,-3.77,0.23,INF,-1,0,7,0
1280,1,1,-39.594,2.955,-3.70,0.28,-3.70,0.28,INF,-1,0,7,0
1300,1,1,-40.094,2.352,-3.74,0.22,-3.74,0.22,INF,-1,0,7,0
1320,1,1,-40.080,3.050,-3.74,0.28,-3.74,0.29,INF,-1,0,7,0
1340,1,1,-40.130,0.829,-3.75,0.08,-3.75,0.08,INF,-1,0,7,0
1360,1,1,-40.559,0.870,-3.79,0.08,-3.79,0.08,INF,-1,0,7,0
1380,1,1,-40.548,1.118,-3.78,0.10,-3.78,0.10,INF,-1,1,7,0
1400,1,1,-42.783,0.627,-3.99,0.06,-3.99,0.06,INF,-1,1,7,0
1420,1,1,-9.975,-4.895,-0.93,-0.46,-0.93,-0.46,INF,-1,1,7,0
1440,1,1,-13.332,-4.407,-1.25,-0.41,-1.25,-0.41,INF,-1,1,7,0
1460,1,1,-11.156,-5.655,-1.04,-0.53,-1.04,-0.53,INF,-1,0,7,0
