"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.10226
CalibrationParameters_A12,0.07846
CalibrationParameters_A13,0.03723
CalibrationParameters_A21,0.07064
CalibrationParameters_A22,-1.13745
CalibrationParameters_A23,-0.00501
CalibrationParameters_A31,0.00034
CalibrationParameters_A32,-0.00363
CalibrationParameters_E11,-0.17989
CalibrationParameters_E12,0.00002
CalibrationParameters_E21,0.00012
CalibrationParameters_E22,0.19986
CalibrationParameters_X,-23.32425
CalibrationParameters_Y,-41.41842
CalibrationParameters_Rpc,71.07498
CalibrationParameters_MeanX,149.10135
CalibrationParameters_MeanY,103.90500
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,1,1,-32.484,4.381,-3.03,0.41,-3.03,0.41,INF,-1,0,7,0
80,1,1,-32.671,5.703,-3.05,0.53,-3.05,0.53,INF,-1,0,7,0
100,1,1,-32.727,2.219,-3.06,0.21,-3.06,0.21,INF,-1,0,7,0
120,1,1,-31.876,2.580,-2.98,0.24,-2.98,0.24,INF,-1,0,7,0
140,1,1,-30.778,4.708,-2.87,0.44,-2.87,0.44,INF,-1,0,7,0
160,1,1,-32.567,4.586,-3.04,0.43,-3.04,0.43,INF,-1,0,7,0
180,1,1,-32.073,4.174,-3.00,0.39,-2.99,0.39,INF,-1,0,7,0
200,1,1,-35.502,7.948,-3.31,0.74,-3.31,0.74,INF,-1,0,7,0
220,1,1,-39.142,21.697,-3.65,2.02,-3.65,2.03,INF,-1,0,7,0
240,1,1,-39.708,20.194,-3.71,1.88,-3.70,1.89,INF,-1,0,7,0
260,1,1,-39.609,19.316,-3.70,1.80,-3.70,1.80,INF,-1,0,7,0
280,1,1,-38.992,20.275,-3.64,1.89,-3.64,1.89,INF,-1,0,7,0
300,1,1,-39.388,20.394,-3.68,1.90,-3.67,1.91,INF,-1,0,7,0
320,1,1,-38.529,22.106,-3.60,2.06,-3.59,2.07,INF,-1,0,7,0
340,1,1,-35.646,26.615,-3.33,2.48,-3.32,2.49,INF,-1,1,7,0
360,1,1,-36.315,26.360,-3.39,2.46,-3.39,2.46,INF,-1,1,7,0
380,1,1,-38.380,25.760,-3.58,2.40,-3.58,2.41,INF,-1,0,7,0
400,1,1,-36.872,25.830,-3.44,2.41,-3.44,2.41,INF,-1,0,7,0
420,1,1,-37.639,27.450,-3.51,2.56,-3.51,2.56,INF,-1,0,7,0
440,1,1,-38.003,28.334,-3.55,2.64,-3.54,2.65,INF,-1,0,7,0
460,1,1,-37.485,27.299,-3.50,2.55,-3.50,2.55,INF,-1,0,7,0
480,1,1,-34.994,27.574,-3.27,2.57,-3.26,2.58,INF,-1,0,7,0
500,1,1,-34.820,29.446,-3.25,2.75,-3.25,2.75,INF,-1,0,7,0
520,1,1,-35.002,28.440,-3.27,2.65,-3.26,2.66,INF,-1,0,7,0
540,1,1,-34.513,29.568,-3.22,2.76,-3.22,2.76,INF,-1,0,7,0
560,1,1,-34.390,30.132,-3.21,2.81,-3.21,2.81,INF,-1,0,7,0
580,1,1,-34.608,28.976,-3.23,2.70,-3.23,2.71,INF,-1,0,7,0
600,1,1,-34.440,28.951,-3.22,2.70,-3.21,2.70,INF,-1,0,7,0
620,1,1,-33.786,28.075,-3.15,2.62,-3.15,2.62,INF,-1,1,7,0
640,1,1,-33.931,29.396,-3.17,2.74,-3.16,2.75,INF,-1,1,7,0
660,1,1,-34.479,28.295,-3.22,2.64,-3.22,2.64,INF,-1,1,7,0
680,1,1,-34.631,27.926,-3.23,2.60,-3.23,2.61,INF,-1,1,7,0
700,1,1,-34.560,29.365,-3.23,2.74,-3.22,2.74,INF,-1,1,7,0
720,1,1,-33.578,29.137,-3.14,2.72,-3.13,2.72,INF,-1,1,7,0
740,1,1,-33.843,28.829,-3.16,2.69,-3.16,2.69,INF,-1,1,7,0
760,1,1,-33.638,28.371,-3.14,2.65,-3.14,2.65,INF,-1,1,7,0
780,1,1,-33.942,27.709,-3.17,2.58,-3.17,2.59,INF,-1,1,7,0
800,1,1,-34.065,29.051,-3.18,2.71,-3.18,2.71,INF,-1,1,7,0
820,1,1,-34.216,27.906,-3.19,2.60,-3.19,2.61,INF,-1,1,7,0
840,1,1,-34.839,28.095,-3.25,2.62,-3.25,2.62,INF,-1,1,7,0
860,1,1,-33.888,29.513,-3.16,2.75,-3.16,2.76,INF,-1,1,7,0
880,1,1,-34.212,28.563,-3.19,2.66,-3.19,2.67,INF,-1,1,7,0
900,1,1,-33.214,26.897,-3.10,2.51,-3.10,2.51,INF,-1,1,7,0
920,1,1,-33.626,28.420,-3.14,2.65,-3.14,2.65,INF,-1,1,7,0
940,1,1,-32.927,28.322,-3.07,2.64,-3.07,2.65,INF,-1,1,7,0
960,1,1,-33.836,27.433,-3.16,2.56,-3.16,2.56,INF,-1,1,7,0
980,1,1,-33.695,29.334,-3.15,2.74,-3.14,2.74,INF,-1,1,7,0
1000,1,1,-34.466,29.209,-3.22,2.72,-3.21,2.73,INF,-1,1,7,0
1020,1,1,-36.097,28.068,-3.37,2.62,-3.37,2.62,INF,-1,1,7,0
1040,1,1,-35.794,28.873,-3.34,2.69,-3.34,2.70,INF,-1,1,7,0
1060,1,1,-36.021,27.552,-3.36,2.57,-3.36,2.57,INF,-1,1,7,0
1080,1,1,-35.533,29.750,-3.32,2.77,-3.31,2.78,INF,-1,1,7,0
1100,1,1,-35.590,27.951,-3.32,2.61,-3.32,2.61,INF,-1,1,7,0
1120,1,1,-34.925,28.930,-3.26,2.70,-3.26,2.70,INF,-1,1,7,0
1140,1,1,-35.984,28.510,-3.36,2.66,-3.36,2.66,INF,-1,1,7,0
1160,1,1,-35.463,27.578,-3.31,2.57,-3.31,2.58,INF,-1,1,7,0
1180,1,1,-36.026,28.314,-3.36,2.64,-3.36,2.64,INF,-1,1,7,0
1200,1,1,-35.865,27.924,-3.35,2.60,-3.34,2.61,INF,-1,1,7,0
1220,1,1,-35.344,29.315,-3.30,2.73,-3.30,2.74,INF,-1,1,7,0
1240,1,1,-37.600,27.792,-3.51,2.59,-3.51,2.60,INF,-1,1,7,0
1260,1,1,25.929,22.906,2.42,2.14,2.42,2.14,INF,-1,1,7,0
1280,1,1,27.669,23.343,2.58,2.18,2.58,2.18,INF,-1,1,7,0
1300,1,1,27.987,21.104,2.61,1.97,2.61,1.97,INF,-1,0,7,0
1320,1,1,28.390,20.699,2.65,1.93,2.65,1.93,INF,-1,0,7,0
1340,1,1,28.587,22.537,2.67,2.10,2.67,2.11,INF,-1,0,7,0
1360,1,1,27.755,21.148,2.59,1.97,2.59,1.98,INF,-1,0,7,0
1380,1,1,28.744,22.486,2.68,2.10,2.68,2.10,INF,-1,0,7,0
