"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.09576
CalibrationParameters_A12,0.08523
CalibrationParameters_A13,-0.00844
CalibrationParameters_A21,0.06394
CalibrationParameters_A22,-1.13139
CalibrationParameters_A23,0.01171
CalibrationParameters_A31,0.00009
CalibrationParameters_A32,-0.00516
CalibrationParameters_E11,-0.18006
CalibrationParameters_E12,0.00009
CalibrationParameters_E21,0.00028
CalibrationParameters_E22,0.20004
CalibrationParameters_X,-19.68458
CalibrationParameters_Y,-43.38626
CalibrationParameters_Rpc,71.56877
CalibrationParameters_MeanX,166.11462
CalibrationParameters_MeanY,83.46451
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,1,1,8.054,-19.901,0.75,-1.86,0.75,-1.86,INF,-1,0,7,0
60,1,1,9.189,-17.176,0.86,-1.60,0.86,-1.60,INF,-1,0,7,0
80,1,1,9.266,-18.149,0.87,-1.70,0.87,-1.70,INF,-1,0,7,0
100,1,1,8.868,-17.008,0.83,-1.59,0.83,-1.59,INF,-1,0,7,0
120,1,1,8.463,-19.127,0.79,-1.79,0.79,-1.79,INF,-1,0,7,0
140,1,1,8.582,-20.195,0.80,-1.89,0.80,-1.89,INF,-1,0,7,0
160,1,1,8.689,-21.458,0.81,-2.00,0.81,-2.00,INF,-1,0,7,0
180,1,1,9.643,-21.573,0.90,-2.02,0.90,-2.02,INF,-1,0,7,0
200,1,1,8.841,-19.755,0.83,-1.85,0.83,-1.85,INF,-1,0,7,0
220,1,1,16.298,0.196,1.52,0.02,1.52,0.02,INF,-1,0,7,0
240,1,1,14.048,-5.639,1.31,-0.53,1.31,-0.53,INF,-1,0,7,0
260,1,1,14.763,-4.192,1.38,-0.39,1.38,-0.39,INF,-1,0,7,0
280,1,1,13.753,-2.492,1.29,-0.23,1.29,-0.23,INF,-1,0,7,0
300,1,1,14.797,-5.553,1.38,-0.52,1.38,-0.52,INF,-1,0,7,0
320,1,1,15.313,-6.406,1.43,-0.60,1.43,-0.60,INF,-1,1,7,0
340,1,1,15.325,-5.461,1.43,-0.51,1.43,-0.51,INF,-1,1,7,0
360,1,1,14.460,-3.415,1.35,-0.32,1.35,-0.32,INF,-1,1,7,0
380,1,1,14.364,-3.111,1.34,-0.29,1.34,-0.29,INF,-1,1,7,0
400,1,1,12.394,-3.228,1.16,-0.30,1.16,-0.30,INF,-1,1,7,0
420,1,1,-0.186,-3.825,-0.02,-0.36,-0.02,-0.36,INF,-1,1,7,0
440,1,1,1.439,-2.323,0.13,-0.22,0.13,-0.22,INF,-1,1,7,0
460,1,1,1.324,-4.483,0.12,-0.42,0.12,-0.42,INF,-1,0,7,0
480,1,1,-0.024,-6.466,0.00,-0.60,0.00,-0.60,INF,-1,0,7,0
500,1,1,1.019,-5.165,0.10,-0.48,0.10,-0.48,INF,-1,0,7,0
520,1,1,1.864,-8.185,0.17,-0.77,0.17,-0.77,INF,-1,0,7,0
540,1,1,0.078,-4.338,0.01,-0.41,0.01,-0.41,INF,-1,0,7,0
560,1,1,1.028,-5.712,0.10,-0.53,0.10,-0.53,INF,-1,0,7,0
580,1,1,1.404,-4.373,0.13,-0.41,0.13,-0.41,INF,-1,0,7,0
600,1,1,0.570,-4.825,0.05,-0.45,0.05,-0.45,INF,-1,0,7,0
620,1,1,-0.225,-2.072,-0.02,-0.19,-0.02,-0.19,INF,-1,0,7,0
640,1,1,1.221,-3.820,0.11,-0.36,0.11,-0.36,INF,-1,0,7,0
660,1,1,-9.542,-6.107,-0.89,-0.57,-0.89,-0.57,INF,-1,0,7,0
680,1,1,-14.722,-3.837,-1.38,-0.36,-1.38,-0.36,INF,-1,0,7,0
700,1,1,-13.266,-3.671,-1.24,-0.34,-1.24,-0.34,INF,-1,1,7,0
720,1,1,-13.538,-3.012,-1.27,-0.28,-1.27,-0.28,INF,-1,0,7,0
740,1,1,-14.537,-3.188,-1.36,-0.30,-1.36,-0.30,INF,-1,0,7,0
760,1,1,-13.994,-2.937,-1.31,-0.27,-1.31,-0.27,INF,-1,0,7,0
780,1,1,-14.712,-3.461,-1.37,-0.32,-1.37,-0.32,INF,-1,0,7,0
800,1,1,-16.770,-4.104,-1.57,-0.38,-1.57,-0.38,INF,-1,0,7,0
820,1,1,-15.830,-4.246,-1.48,-0.40,-1.48,-0.40,INF,-1,0,7,0
840,1,1,-14.537,-3.039,-1.36,-0.28,-1.36,-0.28,INF,-1,0,7,0
860,1,1,-16.265,-2.206,-1.52,-0.21,-1.52,-0.21,INF,-1,0,7,0
880,1,1,-8.581,-6.402,-0.80,-0.60,-0.80,-0.60,INF,-1,0,7,0
900,1,1,-3.386,-16.466,-0.32,-1.54,-0.32,-1.54,INF,-1,0,7,0
920,1,1,-4.743,-13.733,-0.44,-1.28,-0.44,-1.28,INF,-1,0,7,0
940,1,1,-5.106,-14.664,-0.48,-1.37,-0.48,-1.37,INF,-1,0,7,0
960,1,1,-4.004,-15.524,-0.37,-1.45,-0.37,-1.45,INF,-1,1,7,0
980,1,1,-4.613,-15.668,-0.43,-1.46,-0.43,-1.46,INF,-1,0,7,0
1000,1,1,-3.948,-15.177,-0.37,-1.42,-0.37,-1.42,INF,-1,0,7,0
1020,1,1,-4.993,-16.334,-0.47,-1.53,-0.47,-1.53,INF,-1,0,7,0
1040,1,1,-5.417,-15.623,-0.51,-1.46,-0.51,-1.46,INF,-1,0,7,0
1060,1,1,-6.349,-14.739,-0.59,-1.38,-0.59,-1.38,INF,-1,0,7,0
1080,1,1,-5.358,-12.621,-0.50,-1.18,-0.50,-1.18,INF,-1,0,7,0
1100,1,1,-18.320,8.362,-1.71,0.78,-1.71,0.78,INF,-1,0,7,0
1120,1,1,-21.431,8.032,-2.00,0.75,-2.00,0.75,INF,-1,0,7,0
1140,1,1,-21.327,8.200,-1.99,0.77,-1.99,0.77,INF,-1,0,7,0
1160,1,1,-21.696,10.204,-2.03,0.95,-2.03,0.95,INF,-1,0,7,0
1180,1,1,-21.178,9.836,-1.98,0.92,-1.98,0.92,INF,-1,0,7,0
1200,1,1,-21.835,9.063,-2.04,0.85,-2.04,0.85,INF,-1,0,7,0
1220,1,1,-21.309,11.033,-1.99,1.03,-1.99,1.03,INF,-1,0,7,0
1240,1,1,-22.351,10.038,-2.09,0.94,-2.09,0.94,INF,-1,0,7,0
1260,1,1,-64.971,28.762,-6.05,2.67,-6.04,2.69,INF,-1,0,7,0
1280,1,1,-55.446,30.911,-5.17,2.88,-5.16,2.89,INF,-1,0,7,0
1300,1,1,-58.163,28.850,-5.42,2.68,-5.41,2.69,INF,-1,0,7,0
1320,1,1,-58.027,28.862,-5.41,2.68,-5.40,2.70,INF,-1,0,7,0
1340,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
