"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.09004
CalibrationParameters_A12,0.10670
CalibrationParameters_A13,0.02204
CalibrationParameters_A21,0.05203
CalibrationParameters_A22,-1.10241
CalibrationParameters_A23,0.01750
CalibrationParameters_A31,0.00029
CalibrationParameters_A32,-0.00394
CalibrationParameters_E11,-0.18020
CalibrationParameters_E12,-0.00002
CalibrationParameters_E21,0.00004
CalibrationParameters_E22,0.20010
CalibrationParameters_X,-13.51340
CalibrationParameters_Y,-41.30517
CalibrationParameters_Rpc,71.00417
CalibrationParameters_MeanX,140.79666
CalibrationParameters_MeanY,126.00578
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-35.732,-25.053,-3.34,-2.34,-3.33,-2.34,INF,-1,0,7,0
20,1,1,-34.881,-24.846,-3.26,-2.32,-3.25,-2.32,INF,-1,0,7,0
40,1,1,-33.931,-25.877,-3.17,-2.41,-3.17,-2.42,INF,-1,0,7,0
60,1,1,-32.575,-25.932,-3.04,-2.42,-3.04,-2.42,INF,-1,0,7,0
80,1,1,-32.364,-26.312,-3.02,-2.45,-3.02,-2.46,INF,-1,0,7,0
100,1,1,-30.936,-26.189,-2.89,-2.44,-2.89,-2.45,INF,-1,0,7,0
120,1,1,-28.152,-25.890,-2.63,-2.42,-2.63,-2.42,INF,-1,0,7,0
140,1,1,-20.034,-22.811,-1.87,-2.13,-1.87,-2.13,INF,-1,0,7,0
160,1,1,-21.757,-22.421,-2.03,-2.09,-2.03,-2.09,INF,-1,0,7,0
180,1,1,-23.270,-23.373,-2.17,-2.18,-2.17,-2.18,INF,-1,0,7,0
200,1,1,-22.370,-22.822,-2.09,-2.13,-2.09,-2.13,INF,-1,0,7,0
220,1,1,-20.696,-23.951,-1.93,-2.24,-1.93,-2.24,INF,-1,0,7,0
240,1,1,-21.092,-23.705,-1.97,-2.21,-1.97,-2.21,INF,-1,0,7,0
260,1,1,-22.308,-23.492,-2.08,-2.19,-2.08,-2.19,INF,-1,0,7,0
280,1,1,-21.188,-23.375,-1.98,-2.18,-1.98,-2.18,INF,-1,1,7,0
300,1,1,4.825,16.084,0.45,1.50,0.45,1.50,INF,-1,1,7,0
320,1,1,-2.275,5.066,-0.21,0.47,-0.21,0.47,INF,-1,1,7,0
340,1,1,-2.210,4.880,-0.21,0.46,-0.21,0.46,INF,-1,0,7,0
360,1,1,-2.920,5.214,-0.27,0.49,-0.27,0.49,INF,-1,0,7,0
380,1,1,-3.182,4.468,-0.30,0.42,-0.30,0.42,INF,-1,0,7,0
400,1,1,-2.727,3.513,-0.25,0.33,-0.25,0.33,INF,-1,0,7,0
420,1,1,-1.959,2.660,-0.18,0.25,-0.18,0.25,INF,-1,0,7,0
440,1,1,-1.681,2.842,-0.16,0.27,-0.16,0.27,INF,-1,0,7,0
460,1,1,-2.806,2.603,-0.26,0.24,-0.26,0.24,INF,-1,0,7,0
480,1,1,-2.890,1.191,-0.27,0.11,-0.27,0.11,INF,-1,0,7,0
