"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.09004
CalibrationParameters_A12,0.10670
CalibrationParameters_A13,0.02204
CalibrationParameters_A21,0.05203
CalibrationParameters_A22,-1.10241
CalibrationParameters_A23,0.01750
CalibrationParameters_A31,0.00029
CalibrationParameters_A32,-0.00394
CalibrationParameters_E11,-0.18020
CalibrationParameters_E12,-0.00002
CalibrationParameters_E21,0.00004
CalibrationParameters_E22,0.20010
CalibrationParameters_X,-13.51340
CalibrationParameters_Y,-41.30517
CalibrationParameters_Rpc,71.00417
CalibrationParameters_MeanX,140.79666
CalibrationParameters_MeanY,126.00578
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-23.253,-19.033,-2.17,-1.78,-2.17,-1.78,INF,-1,0,7,0
20,1,1,-23.500,-18.860,-2.20,-1.76,-2.19,-1.76,INF,-1,0,7,0
40,1,1,-24.231,-18.941,-2.26,-1.77,-2.26,-1.77,INF,-1,0,7,0
60,1,1,-25.665,-18.913,-2.40,-1.77,-2.40,-1.77,INF,-1,0,7,0
80,1,1,-24.540,-19.640,-2.29,-1.83,-2.29,-1.84,INF,-1,0,7,0
100,1,1,-23.955,-20.049,-2.24,-1.87,-2.24,-1.87,INF,-1,0,7,0
120,1,1,-25.022,-20.217,-2.34,-1.89,-2.34,-1.89,INF,-1,0,7,0
140,1,1,-23.946,-18.735,-2.24,-1.75,-2.24,-1.75,INF,-1,0,7,0
160,1,1,-24.756,-20.320,-2.31,-1.90,-2.31,-1.90,INF,-1,0,7,0
180,1,1,-25.296,-20.370,-2.36,-1.90,-2.36,-1.90,INF,-1,0,7,0
200,1,1,-25.038,-19.636,-2.34,-1.83,-2.34,-1.83,INF,-1,0,7,0
220,1,1,-25.542,-20.332,-2.39,-1.90,-2.38,-1.90,INF,-1,0,7,0
240,1,1,-25.102,-18.524,-2.34,-1.73,-2.34,-1.73,INF,-1,0,7,0
260,1,1,-23.690,-16.828,-2.21,-1.57,-2.21,-1.57,INF,-1,0,7,0
