"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.07186
CalibrationParameters_A12,0.05491
CalibrationParameters_A13,-0.00681
CalibrationParameters_A21,0.09507
CalibrationParameters_A22,-1.11509
CalibrationParameters_A23,0.00260
CalibrationParameters_A31,0.00011
CalibrationParameters_A32,-0.00372
CalibrationParameters_E11,-0.17993
CalibrationParameters_E12,-0.00017
CalibrationParameters_E21,-0.00006
CalibrationParameters_E22,0.20000
CalibrationParameters_X,-8.26927
CalibrationParameters_Y,-41.12263
CalibrationParameters_Rpc,70.48934
CalibrationParameters_MeanX,137.96947
CalibrationParameters_MeanY,121.28349
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-15.273,-6.739,-1.43,-0.63,-1.43,-0.63,INF,-1,0,7,0
20,1,1,-17.398,-8.598,-1.63,-0.80,-1.63,-0.80,INF,-1,0,7,0
40,1,1,-16.311,-7.869,-1.52,-0.74,-1.52,-0.74,INF,-1,0,7,0
60,1,1,-15.350,-7.767,-1.43,-0.73,-1.43,-0.73,INF,-1,0,7,0
80,1,1,-14.944,-7.635,-1.40,-0.71,-1.40,-0.71,INF,-1,0,7,0
100,1,1,-18.351,-7.132,-1.71,-0.67,-1.71,-0.67,INF,-1,0,7,0
120,1,1,-21.696,-8.594,-2.03,-0.80,-2.03,-0.80,INF,-1,0,7,0
140,1,1,-19.851,-6.431,-1.85,-0.60,-1.85,-0.60,INF,-1,0,7,0
160,1,1,-20.512,-7.384,-1.92,-0.69,-1.92,-0.69,INF,-1,0,7,0
180,1,1,-20.507,-9.506,-1.92,-0.89,-1.92,-0.89,INF,-1,0,7,0
200,1,1,-21.794,-8.783,-2.04,-0.82,-2.04,-0.82,INF,-1,0,7,0
220,1,1,-21.001,-9.435,-1.96,-0.88,-1.96,-0.88,INF,-1,0,7,0
240,1,1,-20.612,-8.759,-1.93,-0.82,-1.93,-0.82,INF,-1,0,7,0
260,1,1,-21.670,-7.468,-2.02,-0.70,-2.02,-0.70,INF,-1,0,7,0
280,1,1,5.518,-1.716,0.52,-0.16,0.52,-0.16,INF,-1,1,7,0
300,1,1,1.589,1.675,0.15,0.16,0.15,0.16,INF,-1,1,7,0
320,1,1,2.825,-0.304,0.26,-0.03,0.26,-0.03,INF,-1,0,7,0
340,1,1,3.291,1.402,0.31,0.13,0.31,0.13,INF,-1,0,7,0
360,1,1,1.166,1.344,0.11,0.13,0.11,0.13,INF,-1,0,7,0
380,1,1,1.695,0.938,0.16,0.09,0.16,0.09,INF,-1,0,7,0
400,1,1,2.684,1.712,0.25,0.16,0.25,0.16,INF,-1,0,7,0
420,1,1,2.668,2.285,0.25,0.21,0.25,0.21,INF,-1,0,7,0
440,1,1,11.495,17.800,1.07,1.66,1.07,1.66,INF,-1,0,7,0
460,1,1,9.068,14.552,0.85,1.36,0.85,1.36,INF,-1,0,7,0
480,1,1,11.585,15.342,1.08,1.43,1.08,1.43,INF,-1,0,7,0
500,1,1,10.486,13.861,0.98,1.30,0.98,1.30,INF,-1,0,7,0
520,1,1,10.186,11.723,0.95,1.10,0.95,1.10,INF,-1,0,7,0
540,1,1,9.323,11.888,0.87,1.11,0.87,1.11,INF,-1,0,7,0
560,1,1,12.002,12.398,1.12,1.16,1.12,1.16,INF,-1,1,7,0
580,1,1,12.047,13.461,1.13,1.26,1.13,1.26,INF,-1,1,7,0
600,1,1,12.571,14.555,1.17,1.36,1.17,1.36,INF,-1,1,7,0
620,1,1,11.697,13.023,1.09,1.22,1.09,1.22,INF,-1,1,7,0
640,1,1,-10.952,-3.775,-1.02,-0.35,-1.02,-0.35,INF,-1,1,7,0
660,1,1,-19.615,-28.510,-1.83,-2.66,-1.83,-2.66,INF,-1,1,7,0
680,1,1,-19.495,-26.166,-1.82,-2.44,-1.82,-2.44,INF,-1,0,7,0
700,1,1,-18.828,-25.300,-1.76,-2.36,-1.76,-2.36,INF,-1,0,7,0
720,1,1,-18.136,-26.339,-1.69,-2.46,-1.69,-2.46,INF,-1,0,7,0
740,1,1,-18.987,-26.022,-1.77,-2.43,-1.77,-2.43,INF,-1,0,7,0
760,1,1,-18.711,-25.617,-1.75,-2.39,-1.75,-2.39,INF,-1,0,7,0
780,1,1,-18.092,-25.718,-1.69,-2.40,-1.69,-2.40,INF,-1,0,7,0
800,1,1,-19.452,-26.529,-1.82,-2.48,-1.82,-2.48,INF,-1,0,7,0
820,1,1,-18.959,-26.575,-1.77,-2.48,-1.77,-2.48,INF,-1,0,7,0
840,1,1,-18.412,-26.780,-1.72,-2.50,-1.72,-2.50,INF,-1,0,7,0
860,1,1,-18.123,-26.121,-1.69,-2.44,-1.69,-2.44,INF,-1,0,7,0
880,1,1,-18.897,-26.721,-1.77,-2.49,-1.76,-2.50,INF,-1,0,7,0
900,1,1,-25.149,-24.911,-2.35,-2.33,-2.35,-2.33,INF,-1,0,7,0
920,1,1,-21.226,-24.535,-1.98,-2.29,-1.98,-2.29,INF,-1,0,7,0
940,1,1,-22.290,-25.508,-2.08,-2.38,-2.08,-2.38,INF,-1,1,7,0
960,1,1,-22.702,-24.501,-2.12,-2.29,-2.12,-2.29,INF,-1,1,7,0
980,1,1,-21.307,-23.486,-1.99,-2.19,-1.99,-2.19,INF,-1,1,7,0
1000,1,1,-21.502,-23.852,-2.01,-2.23,-2.01,-2.23,INF,-1,1,7,0
1020,1,1,-14.891,-14.359,-1.39,-1.34,-1.39,-1.34,INF,-1,1,7,0
1040,1,1,17.914,20.987,1.67,1.96,1.67,1.96,INF,-1,1,7,0
1060,1,1,14.217,18.580,1.33,1.74,1.33,1.74,INF,-1,0,7,0
1080,1,1,14.805,19.772,1.38,1.85,1.38,1.85,INF,-1,0,7,0
1100,1,1,14.572,19.815,1.36,1.85,1.36,1.85,INF,-1,0,7,0
1120,1,1,13.970,18.424,1.31,1.72,1.30,1.72,INF,-1,0,7,0
1140,1,1,13.718,17.074,1.28,1.60,1.28,1.60,INF,-1,0,7,0
1160,1,1,13.741,16.328,1.28,1.53,1.28,1.53,INF,-1,0,7,0
1180,1,1,14.414,15.785,1.35,1.47,1.35,1.48,INF,-1,0,7,0
1200,1,1,13.668,15.615,1.28,1.46,1.28,1.46,INF,-1,0,7,0
1220,1,1,14.793,15.750,1.38,1.47,1.38,1.47,INF,-1,0,7,0
1240,1,1,14.399,15.119,1.35,1.41,1.35,1.41,INF,-1,0,7,0
1260,1,1,15.259,13.839,1.43,1.29,1.43,1.29,INF,-1,0,7,0
1280,1,1,16.011,14.333,1.50,1.34,1.50,1.34,INF,-1,0,7,0
1300,1,1,15.212,15.108,1.42,1.41,1.42,1.41,INF,-1,0,7,0
1320,1,1,15.015,15.087,1.40,1.41,1.40,1.41,INF,-1,1,7,0
1340,1,1,15.341,14.525,1.43,1.36,1.43,1.36,INF,-1,1,7,0
1360,1,1,16.415,15.439,1.53,1.44,1.53,1.44,INF,-1,1,7,0
1380,1,1,15.958,16.202,1.49,1.51,1.49,1.51,INF,-1,1,7,0
1400,1,1,15.970,15.529,1.49,1.45,1.49,1.45,INF,-1,1,7,0
1420,1,1,15.781,14.796,1.47,1.38,1.47,1.38,INF,-1,1,7,0
1440,1,1,16.508,15.335,1.54,1.43,1.54,1.43,INF,-1,1,7,0
1460,1,1,16.461,14.063,1.54,1.31,1.54,1.31,INF,-1,1,7,0
1480,1,1,15.907,14.035,1.49,1.31,1.49,1.31,INF,-1,1,7,0
1500,1,1,15.081,14.457,1.41,1.35,1.41,1.35,INF,-1,1,7,0
1520,1,1,14.745,15.246,1.38,1.42,1.38,1.42,INF,-1,1,7,0
1540,1,1,16.240,15.795,1.52,1.48,1.52,1.48,INF,-1,1,7,0
1560,1,1,15.902,13.588,1.49,1.27,1.49,1.27,INF,-1,1,7,0
1580,1,1,16.379,14.619,1.53,1.37,1.53,1.37,INF,-1,1,7,0
1600,1,1,14.785,14.440,1.38,1.35,1.38,1.35,INF,-1,1,7,0
1620,1,1,14.996,16.158,1.40,1.51,1.40,1.51,INF,-1,1,7,0
1640,1,1,13.489,14.988,1.26,1.40,1.26,1.40,INF,-1,1,7,0
1660,1,1,13.779,16.651,1.29,1.56,1.29,1.56,INF,-1,1,7,0
1680,1,1,14.229,16.266,1.33,1.52,1.33,1.52,INF,-1,1,7,0
1700,1,1,14.504,15.281,1.36,1.43,1.35,1.43,INF,-1,1,7,0
1720,1,1,14.168,14.209,1.32,1.33,1.32,1.33,INF,-1,1,7,0
1740,1,1,14.700,13.465,1.37,1.26,1.37,1.26,INF,-1,1,7,0
1760,1,1,19.999,17.237,1.87,1.61,1.87,1.61,INF,-1,1,7,0
1780,1,1,-29.672,-23.924,-2.77,-2.23,-2.77,-2.23,INF,-1,1,7,0
1800,1,1,-18.703,-26.798,-1.75,-2.50,-1.75,-2.50,INF,-1,1,7,0
1820,1,1,-20.585,-26.360,-1.92,-2.46,-1.92,-2.46,INF,-1,0,7,0
1840,1,1,-19.886,-26.341,-1.86,-2.46,-1.86,-2.46,INF,-1,0,7,0
1860,1,1,-19.801,-25.788,-1.85,-2.41,-1.85,-2.41,INF,-1,0,7,0
1880,1,1,-20.430,-26.225,-1.91,-2.45,-1.91,-2.45,INF,-1,0,7,0
1900,1,1,-19.897,-26.814,-1.86,-2.50,-1.86,-2.50,INF,-1,0,7,0
1920,1,1,-20.340,-26.792,-1.90,-2.50,-1.90,-2.50,INF,-1,0,7,0
1940,1,1,-20.080,-26.356,-1.88,-2.46,-1.87,-2.46,INF,-1,0,7,0
1960,1,1,-21.090,-26.769,-1.97,-2.50,-1.97,-2.50,INF,-1,0,7,0
1980,1,1,-20.397,-27.326,-1.91,-2.55,-1.90,-2.55,INF,-1,0,7,0
2000,1,1,-19.725,-26.646,-1.84,-2.49,-1.84,-2.49,INF,-1,0,7,0
2020,1,1,-19.865,-26.757,-1.86,-2.50,-1.85,-2.50,INF,-1,0,7,0
2040,1,1,-25.597,-23.687,-2.39,-2.21,-2.39,-2.21,INF,-1,0,7,0
2060,1,1,-23.479,-25.278,-2.19,-2.36,-2.19,-2.36,INF,-1,1,7,0
2080,1,1,-25.481,-25.513,-2.38,-2.38,-2.38,-2.38,INF,-1,1,7,0
2100,1,1,-26.357,-25.148,-2.46,-2.35,-2.46,-2.35,INF,-1,1,7,0
2120,1,1,-26.104,-25.689,-2.44,-2.40,-2.44,-2.40,INF,-1,1,7,0
2140,1,1,-26.127,-25.282,-2.44,-2.36,-2.44,-2.36,INF,-1,1,7,0
2160,1,1,-26.418,-25.159,-2.47,-2.35,-2.47,-2.35,INF,-1,1,7,0
2180,1,1,-26.797,-24.388,-2.50,-2.28,-2.50,-2.28,INF,-1,1,7,0
