"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.10226
CalibrationParameters_A12,0.07846
CalibrationParameters_A13,0.03723
CalibrationParameters_A21,0.07064
CalibrationParameters_A22,-1.13745
CalibrationParameters_A23,-0.00501
CalibrationParameters_A31,0.00034
CalibrationParameters_A32,-0.00363
CalibrationParameters_E11,-0.17989
CalibrationParameters_E12,0.00002
CalibrationParameters_E21,0.00012
CalibrationParameters_E22,0.19986
CalibrationParameters_X,-23.32425
CalibrationParameters_Y,-41.41842
CalibrationParameters_Rpc,71.07498
CalibrationParameters_MeanX,149.10135
CalibrationParameters_MeanY,103.90500
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-28.001,0.009,-2.62,0.00,-2.62,0.00,INF,-1,0,7,0
20,1,1,-28.051,0.307,-2.62,0.03,-2.62,0.03,INF,-1,0,7,0
40,1,1,-28.249,-1.252,-2.64,-0.12,-2.64,-0.12,INF,-1,0,7,0
60,1,1,-28.130,0.281,-2.63,0.03,-2.63,0.03,INF,-1,0,7,0
80,1,1,-28.349,-0.020,-2.65,0.00,-2.65,0.00,INF,-1,0,7,0
100,1,1,-28.208,1.326,-2.63,0.12,-2.63,0.12,INF,-1,0,7,0
120,1,1,-27.477,1.245,-2.57,0.12,-2.57,0.12,INF,-1,0,7,0
140,1,1,-26.666,1.472,-2.49,0.14,-2.49,0.14,INF,-1,0,7,0
160,1,1,-27.490,2.400,-2.57,0.22,-2.57,0.22,INF,-1,0,7,0
180,1,1,-28.940,1.138,-2.70,0.11,-2.70,0.11,INF,-1,0,7,0
200,1,1,-26.104,16.182,-2.44,1.51,-2.44,1.51,INF,-1,0,7,0
220,1,1,-27.690,16.216,-2.59,1.51,-2.59,1.52,INF,-1,0,7,0
240,1,1,-28.328,17.075,-2.65,1.59,-2.64,1.60,INF,-1,0,7,0
260,1,1,-27.290,16.800,-2.55,1.57,-2.55,1.57,INF,-1,0,7,0
280,1,1,-27.731,17.137,-2.59,1.60,-2.59,1.60,INF,-1,0,7,0
300,1,1,-27.383,15.109,-2.56,1.41,-2.56,1.41,INF,-1,1,7,0
320,1,1,-29.264,14.813,-2.73,1.38,-2.73,1.38,INF,-1,1,7,0
340,1,1,-29.476,13.978,-2.75,1.30,-2.75,1.31,INF,-1,1,7,0
360,1,1,-28.766,15.160,-2.69,1.42,-2.69,1.42,INF,-1,1,7,0
380,1,1,-27.161,15.616,-2.54,1.46,-2.54,1.46,INF,-1,1,7,0
400,1,1,-21.253,11.823,-1.99,1.10,-1.99,1.10,INF,-1,1,7,0
420,1,1,-19.540,12.923,-1.83,1.21,-1.83,1.21,INF,-1,1,7,0
440,1,1,-20.869,10.583,-1.95,0.99,-1.95,0.99,INF,-1,1,7,0
460,1,1,-21.744,11.857,-2.03,1.11,-2.03,1.11,INF,-1,1,7,0
480,1,1,-21.241,11.338,-1.98,1.06,-1.98,1.06,INF,-1,1,7,0
500,1,1,-20.136,11.222,-1.88,1.05,-1.88,1.05,INF,-1,1,7,0
520,1,1,-20.110,10.545,-1.88,0.99,-1.88,0.99,INF,-1,1,7,0
540,1,1,-19.955,8.903,-1.86,0.83,-1.86,0.83,INF,-1,1,7,0
560,1,1,-20.107,10.240,-1.88,0.96,-1.88,0.96,INF,-1,1,7,0
580,1,1,-20.561,10.787,-1.92,1.01,-1.92,1.01,INF,-1,1,7,0
600,1,1,-20.012,11.133,-1.87,1.04,-1.87,1.04,INF,-1,1,7,0
620,1,1,-18.813,12.397,-1.76,1.16,-1.76,1.16,INF,-1,1,7,0
640,1,1,-19.465,10.134,-1.82,0.95,-1.82,0.95,INF,-1,1,7,0
660,1,1,-18.116,10.913,-1.69,1.02,-1.69,1.02,INF,-1,1,7,0
680,1,1,-39.198,22.682,-3.66,2.11,-3.66,2.12,INF,-1,1,7,0
700,1,1,-39.067,23.043,-3.65,2.15,-3.64,2.15,INF,-1,0,7,0
720,1,1,-39.829,21.110,-3.72,1.97,-3.72,1.97,INF,-1,0,7,0
740,1,1,-39.302,21.453,-3.67,2.00,-3.67,2.00,INF,-1,0,7,0
760,1,1,-38.737,22.120,-3.62,2.06,-3.61,2.07,INF,-1,0,7,0
780,1,1,-39.333,21.390,-3.67,1.99,-3.67,2.00,INF,-1,0,7,0
800,1,1,-39.078,21.328,-3.65,1.99,-3.65,1.99,INF,-1,0,7,0
820,1,1,-39.900,21.086,-3.72,1.97,-3.72,1.97,INF,-1,0,7,0
840,1,1,-39.496,20.742,-3.69,1.93,-3.68,1.94,INF,-1,0,7,0
860,1,1,-40.965,21.446,-3.82,2.00,-3.82,2.00,INF,-1,0,7,0
880,1,1,-40.035,20.813,-3.74,1.94,-3.73,1.94,INF,-1,0,7,0
900,1,1,-40.657,20.845,-3.79,1.94,-3.79,1.95,INF,-1,0,7,0
920,1,1,-39.905,19.565,-3.72,1.82,-3.72,1.83,INF,-1,0,7,0
940,1,1,-39.677,21.262,-3.70,1.98,-3.70,1.99,INF,-1,0,7,0
960,1,1,-48.275,20.028,-4.50,1.87,-4.50,1.87,INF,-1,1,7,0
980,1,1,12.805,8.392,1.20,0.78,1.20,0.78,INF,-1,1,7,0
1000,1,1,12.597,6.306,1.18,0.59,1.18,0.59,INF,-1,1,7,0
1020,1,1,13.045,7.086,1.22,0.66,1.22,0.66,INF,-1,0,7,0
1040,1,1,13.995,5.847,1.31,0.55,1.31,0.55,INF,-1,0,7,0
1060,1,1,13.420,6.413,1.25,0.60,1.25,0.60,INF,-1,0,7,0
1080,1,1,13.810,6.044,1.29,0.56,1.29,0.56,INF,-1,0,7,0
1100,1,1,13.254,9.694,1.24,0.91,1.24,0.91,INF,-1,0,7,0
1120,1,1,13.906,6.225,1.30,0.58,1.30,0.58,INF,-1,0,7,0
1140,1,1,13.198,6.076,1.23,0.57,1.23,0.57,INF,-1,0,7,0
1160,1,1,13.794,8.135,1.29,0.76,1.29,0.76,INF,-1,0,7,0
1180,1,1,13.314,5.989,1.24,0.56,1.24,0.56,INF,-1,0,7,0
1200,1,1,14.721,7.170,1.38,0.67,1.38,0.67,INF,-1,0,7,0
1220,1,1,12.926,7.868,1.21,0.74,1.21,0.74,INF,-1,0,7,0
1240,1,1,12.902,5.697,1.21,0.53,1.21,0.53,INF,-1,0,7,0
1260,1,1,12.018,6.632,1.12,0.62,1.12,0.62,INF,-1,1,7,0
1280,1,1,12.366,8.311,1.16,0.78,1.16,0.78,INF,-1,1,7,0
1300,1,1,11.437,7.635,1.07,0.71,1.07,0.71,INF,-1,1,7,0
1320,1,1,20.083,-0.433,1.88,-0.04,1.88,-0.04,INF,-1,1,7,0
1340,1,1,21.306,-1.237,1.99,-0.12,1.99,-0.12,INF,-1,1,7,0
1360,1,1,21.426,-3.126,2.00,-0.29,2.00,-0.29,INF,-1,1,7,0
1380,1,1,20.742,-4.038,1.94,-0.38,1.94,-0.38,INF,-1,0,7,0
1400,1,1,20.887,-2.487,1.95,-0.23,1.95,-0.23,INF,-1,0,7,0
1420,1,1,21.326,-3.442,1.99,-0.32,1.99,-0.32,INF,-1,0,7,0
1440,1,1,21.213,-3.370,1.98,-0.31,1.98,-0.31,INF,-1,0,7,0
1460,1,1,21.637,-4.132,2.02,-0.39,2.02,-0.39,INF,-1,0,7,0
1480,1,1,21.371,-3.003,2.00,-0.28,2.00,-0.28,INF,-1,0,7,0
1500,1,1,21.608,-4.016,2.02,-0.38,2.02,-0.38,INF,-1,0,7,0
1520,1,1,21.537,-4.194,2.01,-0.39,2.01,-0.39,INF,-1,0,7,0
1540,1,1,5.183,-4.081,0.48,-0.38,0.48,-0.38,INF,-1,0,7,0
1560,1,1,-26.540,4.833,-2.48,0.45,-2.48,0.45,INF,-1,0,7,0
1580,1,1,-23.033,6.248,-2.15,0.58,-2.15,0.58,INF,-1,0,7,0
1600,1,1,-24.419,6.405,-2.28,0.60,-2.28,0.60,INF,-1,0,7,0
1620,1,1,-22.962,4.756,-2.15,0.44,-2.15,0.44,INF,-1,0,7,0
1640,1,1,-23.725,7.047,-2.22,0.66,-2.22,0.66,INF,-1,0,7,0
1660,1,1,-21.850,6.294,-2.04,0.59,-2.04,0.59,INF,-1,0,7,0
1680,1,1,-22.956,6.310,-2.14,0.59,-2.14,0.59,INF,-1,0,7,0
1700,1,1,-23.567,4.390,-2.20,0.41,-2.20,0.41,INF,-1,0,7,0
1720,1,1,-22.608,4.217,-2.11,0.39,-2.11,0.39,INF,-1,0,7,0
1740,1,1,-23.165,4.888,-2.16,0.46,-2.16,0.46,INF,-1,0,7,0
1760,1,1,-23.154,4.613,-2.16,0.43,-2.16,0.43,INF,-1,0,7,0
1780,1,1,-23.063,3.215,-2.15,0.30,-2.15,0.30,INF,-1,0,7,0
1800,1,1,-22.646,5.392,-2.12,0.50,-2.12,0.50,INF,-1,0,7,0
1820,1,1,-23.836,4.222,-2.23,0.39,-2.23,0.39,INF,-1,1,7,0
1840,1,1,-19.171,3.316,-1.79,0.31,-1.79,0.31,INF,-1,1,7,0
1860,1,1,-19.631,3.113,-1.83,0.29,-1.83,0.29,INF,-1,1,7,0
1880,1,1,-19.149,3.950,-1.79,0.37,-1.79,0.37,INF,-1,1,7,0
1900,1,1,-19.450,5.026,-1.82,0.47,-1.82,0.47,INF,-1,1,7,0
1920,1,1,-19.822,2.616,-1.85,0.24,-1.85,0.24,INF,-1,1,7,0
1940,1,1,-19.856,5.718,-1.86,0.53,-1.86,0.53,INF,-1,1,7,0
1960,1,1,-18.720,3.542,-1.75,0.33,-1.75,0.33,INF,-1,1,7,0
1980,1,1,-19.417,3.444,-1.81,0.32,-1.81,0.32,INF,-1,1,7,0
2000,1,1,-19.928,3.961,-1.86,0.37,-1.86,0.37,INF,-1,1,7,0
2020,1,1,-19.954,3.132,-1.86,0.29,-1.86,0.29,INF,-1,1,7,0
2040,1,1,-20.571,3.192,-1.92,0.30,-1.92,0.30,INF,-1,1,7,0
2060,1,1,-20.903,4.436,-1.95,0.41,-1.95,0.41,INF,-1,1,7,0
2080,1,1,-20.146,2.675,-1.88,0.25,-1.88,0.25,INF,-1,1,7,0
2100,1,1,-39.946,18.760,-3.73,1.75,-3.73,1.75,INF,-1,1,7,0
2120,1,1,-39.468,18.675,-3.68,1.74,-3.68,1.74,INF,-1,1,7,0
2140,1,1,-39.516,20.657,-3.69,1.93,-3.69,1.93,INF,-1,0,7,0
2160,1,1,-39.352,20.246,-3.67,1.89,-3.67,1.89,INF,-1,0,7,0
2180,1,1,-39.263,20.688,-3.66,1.93,-3.66,1.93,INF,-1,0,7,0
2200,1,1,-38.416,21.083,-3.59,1.97,-3.58,1.97,INF,-1,0,7,0
2220,1,1,-38.773,20.153,-3.62,1.88,-3.62,1.88,INF,-1,0,7,0
2240,1,1,-38.882,21.530,-3.63,2.01,-3.63,2.01,INF,-1,0,7,0
2260,1,1,-39.113,19.679,-3.65,1.83,-3.65,1.84,INF,-1,0,7,0
2280,1,1,-37.937,20.351,-3.54,1.90,-3.54,1.90,INF,-1,0,7,0
2300,1,1,-39.030,19.644,-3.64,1.83,-3.64,1.84,INF,-1,0,7,0
2320,1,1,-39.006,18.813,-3.64,1.75,-3.64,1.76,INF,-1,0,7,0
2340,1,1,-39.163,20.163,-3.66,1.88,-3.65,1.88,INF,-1,0,7,0
2360,1,1,-38.806,20.494,-3.62,1.91,-3.62,1.91,INF,-1,0,7,0
2380,1,1,-37.885,20.680,-3.54,1.93,-3.53,1.93,INF,-1,1,7,0
2400,1,1,-38.557,19.062,-3.60,1.78,-3.60,1.78,INF,-1,1,7,0
2420,1,1,-36.481,19.182,-3.41,1.79,-3.40,1.79,INF,-1,1,7,0
2440,1,1,-37.478,18.780,-3.50,1.75,-3.50,1.75,INF,-1,1,7,0
2460,1,1,-38.198,20.272,-3.57,1.89,-3.56,1.89,INF,-1,1,7,0
2480,1,1,-37.503,18.167,-3.50,1.69,-3.50,1.70,INF,-1,1,7,0
2500,1,1,-35.279,18.705,-3.29,1.74,-3.29,1.75,INF,-1,1,7,0
2520,1,1,-30.613,20.021,-2.86,1.87,-2.86,1.87,INF,-1,1,7,0
2540,1,1,-30.433,18.882,-2.84,1.76,-2.84,1.76,INF,-1,1,7,0
