"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.07186
CalibrationParameters_A12,0.05491
CalibrationParameters_A13,-0.00681
CalibrationParameters_A21,0.09507
CalibrationParameters_A22,-1.11509
CalibrationParameters_A23,0.00260
CalibrationParameters_A31,0.00011
CalibrationParameters_A32,-0.00372
CalibrationParameters_E11,-0.17993
CalibrationParameters_E12,-0.00017
CalibrationParameters_E21,-0.00006
CalibrationParameters_E22,0.20000
CalibrationParameters_X,-8.26927
CalibrationParameters_Y,-41.12263
CalibrationParameters_Rpc,70.48934
CalibrationParameters_MeanX,137.96947
CalibrationParameters_MeanY,121.28349
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-13.300,-28.395,-1.24,-2.65,-1.24,-2.65,INF,-1,0,7,0
20,1,1,-13.276,-28.862,-1.24,-2.70,-1.24,-2.70,INF,-1,0,7,0
40,1,1,-15.616,-28.451,-1.46,-2.66,-1.46,-2.66,INF,-1,0,7,0
60,1,1,-14.660,-29.536,-1.37,-2.76,-1.37,-2.76,INF,-1,0,7,0
80,1,1,-14.955,-29.854,-1.40,-2.79,-1.40,-2.79,INF,-1,0,7,0
100,1,1,-14.434,-30.518,-1.35,-2.85,-1.35,-2.85,INF,-1,0,7,0
120,1,1,-14.155,-30.047,-1.32,-2.81,-1.32,-2.81,INF,-1,0,7,0
140,1,1,-13.760,-29.749,-1.29,-2.78,-1.28,-2.78,INF,-1,0,7,0
160,1,1,-15.045,-29.798,-1.41,-2.78,-1.40,-2.78,INF,-1,0,7,0
180,1,1,-15.553,-29.522,-1.45,-2.76,-1.45,-2.76,INF,-1,0,7,0
200,1,1,-14.317,-30.849,-1.34,-2.88,-1.34,-2.88,INF,-1,0,7,0
220,1,1,-11.575,1.140,-1.08,0.11,-1.08,0.11,INF,-1,0,7,0
240,1,1,-16.193,-4.679,-1.51,-0.44,-1.51,-0.44,INF,-1,0,7,0
260,1,1,-15.267,-5.560,-1.43,-0.52,-1.43,-0.52,INF,-1,0,7,0
280,1,1,-15.173,-5.850,-1.42,-0.55,-1.42,-0.55,INF,-1,0,7,0
300,1,1,-14.678,-5.461,-1.37,-0.51,-1.37,-0.51,INF,-1,0,7,0
320,1,1,-16.769,-6.009,-1.57,-0.56,-1.57,-0.56,INF,-1,0,7,0
340,1,1,-16.875,-7.230,-1.58,-0.68,-1.58,-0.68,INF,-1,0,7,0
360,1,1,-17.661,-6.704,-1.65,-0.63,-1.65,-0.63,INF,-1,0,7,0
380,1,1,-17.371,-7.134,-1.62,-0.67,-1.62,-0.67,INF,-1,1,7,0
400,1,1,25.787,9.546,2.41,0.89,2.41,0.89,INF,-1,1,7,0
420,1,1,11.835,5.624,1.11,0.53,1.11,0.53,INF,-1,1,7,0
440,1,1,11.354,6.865,1.06,0.64,1.06,0.64,INF,-1,0,7,0
460,1,1,11.514,7.496,1.08,0.70,1.08,0.70,INF,-1,0,7,0
480,1,1,12.157,8.351,1.14,0.78,1.14,0.78,INF,-1,0,7,0
500,1,1,10.516,6.811,0.98,0.64,0.98,0.64,INF,-1,0,7,0
520,1,1,10.086,7.002,0.94,0.65,0.94,0.65,INF,-1,0,7,0
540,1,1,11.250,6.674,1.05,0.62,1.05,0.62,INF,-1,0,7,0
560,1,1,10.474,6.655,0.98,0.62,0.98,0.62,INF,-1,0,7,0
580,1,1,10.886,6.001,1.02,0.56,1.02,0.56,INF,-1,0,7,0
600,1,1,11.030,6.132,1.03,0.57,1.03,0.57,INF,-1,0,7,0
620,1,1,11.150,6.529,1.04,0.61,1.04,0.61,INF,-1,0,7,0
640,1,1,12.061,7.655,1.13,0.72,1.13,0.72,INF,-1,0,7,0
660,1,1,11.224,6.008,1.05,0.56,1.05,0.56,INF,-1,0,7,0
680,1,1,11.021,5.451,1.03,0.51,1.03,0.51,INF,-1,0,7,0
700,1,1,12.481,6.917,1.17,0.65,1.17,0.65,INF,-1,1,7,0
720,1,1,12.946,7.858,1.21,0.73,1.21,0.73,INF,-1,1,7,0
740,1,1,13.824,7.391,1.29,0.69,1.29,0.69,INF,-1,1,7,0
760,1,1,13.750,8.829,1.28,0.82,1.28,0.83,INF,-1,1,7,0
780,1,1,14.753,-3.568,1.38,-0.33,1.38,-0.33,INF,-1,1,7,0
800,1,1,13.386,-10.831,1.25,-1.01,1.25,-1.01,INF,-1,1,7,0
820,1,1,14.457,-10.526,1.35,-0.98,1.35,-0.98,INF,-1,0,7,0
840,1,1,17.983,-7.423,1.68,-0.69,1.68,-0.69,INF,-1,0,7,0
860,1,1,-29.733,-36.625,-2.78,-3.42,-2.77,-3.42,INF,-1,0,7,0
880,1,1,-19.453,-32.700,-1.82,-3.05,-1.82,-3.05,INF,-1,0,7,0
900,1,1,-20.830,-32.636,-1.95,-3.05,-1.94,-3.05,INF,-1,0,7,0
920,1,1,-20.961,-33.292,-1.96,-3.11,-1.96,-3.11,INF,-1,0,7,0
940,1,1,-22.291,-33.704,-2.08,-3.14,-2.08,-3.15,INF,-1,0,7,0
960,1,1,-21.262,-33.277,-1.99,-3.11,-1.98,-3.11,INF,-1,0,7,0
980,1,1,-22.469,-32.078,-2.10,-2.99,-2.10,-3.00,INF,-1,0,7,0
1000,1,1,-21.397,-32.078,-2.00,-2.99,-2.00,-3.00,INF,-1,0,7,0
1020,1,1,-21.946,-32.817,-2.05,-3.06,-2.05,-3.06,INF,-1,0,7,0
1040,1,1,-21.051,-31.991,-1.97,-2.99,-1.96,-2.99,INF,-1,0,7,0
1060,1,1,-20.987,-31.195,-1.96,-2.91,-1.96,-2.91,INF,-1,0,7,0
1080,1,1,-20.657,-31.329,-1.93,-2.92,-1.93,-2.93,INF,-1,0,7,0
1100,1,1,-20.746,-31.458,-1.94,-2.94,-1.94,-2.94,INF,-1,0,7,0
1120,1,1,-20.183,-32.406,-1.89,-3.02,-1.88,-3.03,INF,-1,0,7,0
1140,1,1,-20.348,-32.448,-1.90,-3.03,-1.90,-3.03,INF,-1,1,7,0
1160,1,1,-19.642,-31.302,-1.84,-2.92,-1.83,-2.92,INF,-1,1,7,0
1180,1,1,-15.648,-36.834,-1.46,-3.44,-1.46,-3.44,INF,-1,1,7,0
1200,1,1,-41.542,25.414,-3.88,2.37,-3.87,2.37,INF,-1,1,7,0
