"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.06536
CalibrationParameters_A12,0.10823
CalibrationParameters_A13,0.00456
CalibrationParameters_A21,0.06752
CalibrationParameters_A22,-1.12425
CalibrationParameters_A23,0.07080
CalibrationParameters_A31,0.00029
CalibrationParameters_A32,-0.00466
CalibrationParameters_E11,-0.18017
CalibrationParameters_E12,0.00005
CalibrationParameters_E21,-0.00002
CalibrationParameters_E22,0.20000
CalibrationParameters_X,-12.10938
CalibrationParameters_Y,-42.24461
CalibrationParameters_Rpc,70.91417
CalibrationParameters_MeanX,133.77013
CalibrationParameters_MeanY,115.62423
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-26.293,-25.503,-2.46,-2.38,-2.45,-2.38,INF,-1,0,7,0
20,1,1,-26.570,-25.788,-2.48,-2.41,-2.48,-2.41,INF,-1,0,7,0
40,1,1,-27.203,-24.731,-2.54,-2.31,-2.54,-2.31,INF,-1,0,7,0
60,1,1,-26.437,-27.651,-2.47,-2.58,-2.47,-2.58,INF,-1,0,7,0
80,1,1,-9.657,-20.748,-0.90,-1.94,-0.90,-1.94,INF,-1,0,7,0
100,1,1,-12.259,-22.231,-1.15,-2.08,-1.14,-2.08,INF,-1,0,7,0
120,1,1,-9.954,-21.113,-0.93,-1.97,-0.93,-1.97,INF,-1,0,7,0
140,1,1,-12.001,-21.787,-1.12,-2.04,-1.12,-2.04,INF,-1,0,7,0
160,1,1,-11.744,-21.962,-1.10,-2.05,-1.10,-2.05,INF,-1,0,7,0
180,1,1,-12.608,-22.252,-1.18,-2.08,-1.18,-2.08,INF,-1,0,7,0
200,1,1,-11.904,-22.260,-1.11,-2.08,-1.11,-2.08,INF,-1,0,7,0
220,1,1,-12.307,-22.511,-1.15,-2.10,-1.15,-2.10,INF,-1,0,7,0
240,1,1,-13.095,-22.973,-1.22,-2.15,-1.22,-2.15,INF,-1,0,7,0
260,1,1,-12.111,-22.538,-1.13,-2.11,-1.13,-2.11,INF,-1,0,7,0
280,1,1,-29.230,-31.195,-2.73,-2.91,-2.73,-2.91,INF,-1,1,7,0
300,1,1,-26.404,-32.858,-2.47,-3.07,-2.46,-3.07,INF,-1,1,7,0
320,1,1,-25.884,-31.805,-2.42,-2.97,-2.41,-2.97,INF,-1,0,7,0
340,1,1,-25.550,-32.488,-2.39,-3.03,-2.38,-3.03,INF,-1,0,7,0
360,1,1,-26.015,-33.670,-2.43,-3.14,-2.43,-3.14,INF,-1,0,7,0
380,1,1,-26.353,-32.719,-2.46,-3.05,-2.46,-3.06,INF,-1,0,7,0
400,1,1,-26.984,-32.751,-2.52,-3.06,-2.52,-3.06,INF,-1,0,7,0
420,1,1,-27.381,-33.974,-2.56,-3.17,-2.55,-3.17,INF,-1,0,7,0
