"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.06536
CalibrationParameters_A12,0.10823
CalibrationParameters_A13,0.00456
CalibrationParameters_A21,0.06752
CalibrationParameters_A22,-1.12425
CalibrationParameters_A23,0.07080
CalibrationParameters_A31,0.00029
CalibrationParameters_A32,-0.00466
CalibrationParameters_E11,-0.18017
CalibrationParameters_E12,0.00005
CalibrationParameters_E21,-0.00002
CalibrationParameters_E22,0.20000
CalibrationParameters_X,-12.10938
CalibrationParameters_Y,-42.24461
CalibrationParameters_Rpc,70.91417
CalibrationParameters_MeanX,133.77013
CalibrationParameters_MeanY,115.62423
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-43.494,-12.926,-4.06,-1.21,-4.06,-1.21,INF,-1,0,7,0
20,1,1,-43.624,-13.635,-4.07,-1.27,-4.07,-1.27,INF,-1,0,7,0
40,1,1,-42.577,-13.983,-3.97,-1.30,-3.97,-1.31,INF,-1,0,7,0
60,1,1,-43.211,-14.151,-4.03,-1.32,-4.03,-1.32,INF,-1,0,7,0
80,1,1,-43.593,-14.629,-4.07,-1.36,-4.07,-1.37,INF,-1,0,7,0
100,1,1,-43.268,-17.002,-4.04,-1.58,-4.04,-1.59,INF,-1,0,7,0
120,1,1,-43.599,-16.933,-4.07,-1.58,-4.07,-1.58,INF,-1,0,7,0
140,1,1,-43.643,-16.477,-4.07,-1.54,-4.07,-1.54,INF,-1,0,7,0
160,1,1,-43.805,-17.108,-4.09,-1.59,-4.09,-1.60,INF,-1,0,7,0
180,1,1,-43.706,-16.355,-4.08,-1.52,-4.08,-1.53,INF,-1,0,7,0
200,1,1,-43.889,-17.974,-4.10,-1.68,-4.09,-1.68,INF,-1,0,7,0
220,1,1,-46.200,-17.517,-4.31,-1.63,-4.31,-1.64,INF,-1,0,7,0
240,1,1,-17.198,-22.375,-1.61,-2.09,-1.61,-2.09,INF,-1,0,7,0
260,1,1,-22.811,-21.826,-2.13,-2.04,-2.13,-2.04,INF,-1,0,7,0
280,1,1,-21.951,-22.088,-2.05,-2.06,-2.05,-2.06,INF,-1,0,7,0
300,1,1,-21.909,-22.015,-2.05,-2.06,-2.05,-2.06,INF,-1,0,7,0
320,1,1,-21.903,-20.727,-2.05,-1.94,-2.05,-1.94,INF,-1,0,7,0
340,1,1,-21.825,-21.522,-2.04,-2.01,-2.04,-2.01,INF,-1,0,7,0
360,1,1,-21.743,-21.356,-2.03,-1.99,-2.03,-2.00,INF,-1,0,7,0
380,1,1,-20.758,-22.175,-1.94,-2.07,-1.94,-2.07,INF,-1,0,7,0
400,1,1,-21.570,-21.502,-2.02,-2.01,-2.01,-2.01,INF,-1,1,7,0
420,1,1,-11.718,-5.623,-1.10,-0.53,-1.10,-0.53,INF,-1,1,7,0
