"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.10226
CalibrationParameters_A12,0.07846
CalibrationParameters_A13,0.03723
CalibrationParameters_A21,0.07064
CalibrationParameters_A22,-1.13745
CalibrationParameters_A23,-0.00501
CalibrationParameters_A31,0.00034
CalibrationParameters_A32,-0.00363
CalibrationParameters_E11,-0.17989
CalibrationParameters_E12,0.00002
CalibrationParameters_E21,0.00012
CalibrationParameters_E22,0.19986
CalibrationParameters_X,-23.32425
CalibrationParameters_Y,-41.41842
CalibrationParameters_Rpc,71.07498
CalibrationParameters_MeanX,149.10135
CalibrationParameters_MeanY,103.90500
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-37.934,15.024,-3.54,1.40,-3.54,1.40,INF,-1,0,7,0
20,1,1,-38.668,15.982,-3.61,1.49,-3.61,1.49,INF,-1,0,7,0
40,1,1,-38.482,15.890,-3.59,1.48,-3.59,1.48,INF,-1,0,7,0
60,1,1,-38.678,14.761,-3.61,1.38,-3.61,1.38,INF,-1,0,7,0
80,1,1,-37.505,14.985,-3.50,1.40,-3.50,1.40,INF,-1,0,7,0
100,1,1,-37.149,15.512,-3.47,1.45,-3.47,1.45,INF,-1,0,7,0
120,1,1,-37.333,14.843,-3.49,1.38,-3.48,1.39,INF,-1,0,7,0
140,1,1,-37.554,14.679,-3.51,1.37,-3.50,1.37,INF,-1,0,7,0
160,1,1,-37.163,15.125,-3.47,1.41,-3.47,1.41,INF,-1,0,7,0
180,1,1,-21.757,3.022,-2.03,0.28,-2.03,0.28,INF,-1,0,7,0
200,1,1,-10.209,-0.124,-0.95,-0.01,-0.95,-0.01,INF,-1,0,7,0
220,1,1,-9.346,-0.102,-0.87,-0.01,-0.87,-0.01,INF,-1,0,7,0
240,1,1,-9.253,-2.360,-0.86,-0.22,-0.86,-0.22,INF,-1,0,7,0
260,1,1,-8.533,-0.380,-0.80,-0.04,-0.80,-0.04,INF,-1,0,7,0
280,1,1,-8.800,-1.609,-0.82,-0.15,-0.82,-0.15,INF,-1,0,7,0
300,1,1,-8.152,-0.523,-0.76,-0.05,-0.76,-0.05,INF,-1,0,7,0
320,1,1,-8.236,-1.619,-0.77,-0.15,-0.77,-0.15,INF,-1,0,7,0
340,1,1,-7.976,-1.673,-0.75,-0.16,-0.75,-0.16,INF,-1,0,7,0
360,1,1,-7.215,0.273,-0.67,0.03,-0.67,0.03,INF,-1,0,7,0
380,1,1,-6.543,-0.710,-0.61,-0.07,-0.61,-0.07,INF,-1,0,7,0
400,1,1,-7.399,0.408,-0.69,0.04,-0.69,0.04,INF,-1,0,7,0
420,1,1,-6.370,-1.675,-0.60,-0.16,-0.60,-0.16,INF,-1,0,7,0
440,1,1,-7.224,-1.800,-0.68,-0.17,-0.68,-0.17,INF,-1,0,7,0
460,1,1,-6.074,-0.850,-0.57,-0.08,-0.57,-0.08,INF,-1,1,7,0
480,1,1,-10.282,-1.173,-0.96,-0.11,-0.96,-0.11,INF,-1,1,7,0
500,1,1,-9.789,-0.225,-0.91,-0.02,-0.91,-0.02,INF,-1,1,7,0
520,1,1,-9.401,-1.198,-0.88,-0.11,-0.88,-0.11,INF,-1,1,7,0
540,1,1,-9.519,-1.729,-0.89,-0.16,-0.89,-0.16,INF,-1,1,7,0
560,1,1,-10.317,-0.092,-0.96,-0.01,-0.96,-0.01,INF,-1,1,7,0
580,1,1,-10.406,-1.171,-0.97,-0.11,-0.97,-0.11,INF,-1,1,7,0
600,1,1,-10.405,-2.473,-0.97,-0.23,-0.97,-0.23,INF,-1,1,7,0
620,1,1,-9.476,-2.517,-0.89,-0.24,-0.89,-0.24,INF,-1,1,7,0
640,1,1,-10.760,-1.616,-1.01,-0.15,-1.01,-0.15,INF,-1,1,7,0
660,1,1,-10.806,-2.775,-1.01,-0.26,-1.01,-0.26,INF,-1,1,7,0
680,1,1,-12.515,-1.682,-1.17,-0.16,-1.17,-0.16,INF,-1,1,7,0
700,1,1,-11.105,-0.723,-1.04,-0.07,-1.04,-0.07,INF,-1,1,7,0
