"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.06536
CalibrationParameters_A12,0.10823
CalibrationParameters_A13,0.00456
CalibrationParameters_A21,0.06752
CalibrationParameters_A22,-1.12425
CalibrationParameters_A23,0.07080
CalibrationParameters_A31,0.00029
CalibrationParameters_A32,-0.00466
CalibrationParameters_E11,-0.18017
CalibrationParameters_E12,0.00005
CalibrationParameters_E21,-0.00002
CalibrationParameters_E22,0.20000
CalibrationParameters_X,-12.10938
CalibrationParameters_Y,-42.24461
CalibrationParameters_Rpc,70.91417
CalibrationParameters_MeanX,133.77013
CalibrationParameters_MeanY,115.62423
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-14.483,-38.609,-1.35,-3.60,-1.35,-3.60,INF,-1,0,7,0
20,1,1,-26.040,-40.997,-2.43,-3.82,-2.43,-3.83,INF,-1,0,7,0
40,1,1,-23.498,-41.618,-2.20,-3.88,-2.19,-3.88,INF,-1,0,7,0
60,1,1,-24.505,-41.354,-2.29,-3.86,-2.28,-3.86,INF,-1,0,7,0
80,1,1,-23.729,-42.359,-2.22,-3.95,-2.21,-3.95,INF,-1,0,7,0
100,1,1,-24.799,-41.687,-2.32,-3.89,-2.31,-3.89,INF,-1,0,7,0
120,1,1,-23.776,-41.869,-2.22,-3.90,-2.22,-3.91,INF,-1,0,7,0
140,1,1,-24.751,-40.540,-2.31,-3.78,-2.31,-3.78,INF,-1,0,7,0
160,1,1,-24.241,-41.443,-2.26,-3.86,-2.26,-3.87,INF,-1,0,7,0
180,1,1,-24.117,-41.278,-2.25,-3.85,-2.25,-3.85,INF,-1,0,7,0
200,1,1,-27.364,-44.116,-2.56,-4.11,-2.55,-4.12,INF,-1,0,7,0
220,1,1,3.903,-37.001,0.36,-3.45,0.36,-3.45,INF,-1,0,7,0
240,1,1,-2.516,-39.711,-0.24,-3.71,-0.23,-3.71,INF,-1,0,7,0
260,1,1,-0.995,-39.408,-0.09,-3.68,-0.09,-3.68,INF,-1,0,7,0
280,1,1,-1.100,-37.584,-0.10,-3.51,-0.10,-3.51,INF,-1,0,7,0
300,1,1,-1.478,-39.306,-0.14,-3.67,-0.14,-3.67,INF,-1,0,7,0
320,1,1,-1.677,-39.077,-0.16,-3.65,-0.16,-3.65,INF,-1,0,7,0
340,1,1,-1.675,-39.689,-0.16,-3.70,-0.16,-3.70,INF,-1,0,7,0
360,1,1,0.477,-41.941,0.04,-3.91,0.04,-3.91,INF,-1,0,7,0
380,1,1,-9.018,23.913,-0.84,2.23,-0.84,2.23,INF,-1,1,7,0
400,1,1,-7.449,11.676,-0.70,1.09,-0.70,1.09,INF,-1,0,7,0
420,1,1,-10.125,10.243,-0.95,0.96,-0.95,0.96,INF,-1,0,7,0
440,1,1,-9.532,12.105,-0.89,1.13,-0.89,1.13,INF,-1,0,7,0
460,1,1,-9.790,12.558,-0.91,1.17,-0.91,1.17,INF,-1,0,7,0
480,1,1,-10.560,13.252,-0.99,1.24,-0.99,1.24,INF,-1,0,7,0
500,1,1,-10.484,12.065,-0.98,1.13,-0.98,1.13,INF,-1,0,7,0
520,1,1,-9.029,15.329,-0.84,1.43,-0.84,1.43,INF,-1,0,7,0
