"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.07186
CalibrationParameters_A12,0.05491
CalibrationParameters_A13,-0.00681
CalibrationParameters_A21,0.09507
CalibrationParameters_A22,-1.11509
CalibrationParameters_A23,0.00260
CalibrationParameters_A31,0.00011
CalibrationParameters_A32,-0.00372
CalibrationParameters_E11,-0.17993
CalibrationParameters_E12,-0.00017
CalibrationParameters_E21,-0.00006
CalibrationParameters_E22,0.20000
CalibrationParameters_X,-8.26927
CalibrationParameters_Y,-41.12263
CalibrationParameters_Rpc,70.48934
CalibrationParameters_MeanX,137.96947
CalibrationParameters_MeanY,121.28349
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-23.225,-11.069,-2.17,-1.03,-2.17,-1.03,INF,-1,0,7,0
20,1,1,-21.497,-12.169,-2.01,-1.14,-2.01,-1.14,INF,-1,0,7,0
40,1,1,-24.441,-11.508,-2.28,-1.07,-2.28,-1.08,INF,-1,0,7,0
60,1,1,-24.316,-10.713,-2.27,-1.00,-2.27,-1.00,INF,-1,0,7,0
80,1,1,-24.663,-11.047,-2.30,-1.03,-2.30,-1.03,INF,-1,0,7,0
100,1,1,-23.643,-12.195,-2.21,-1.14,-2.21,-1.14,INF,-1,0,7,0
120,1,1,-23.960,-11.289,-2.24,-1.05,-2.24,-1.06,INF,-1,0,7,0
140,1,1,-22.489,-10.689,-2.10,-1.00,-2.10,-1.00,INF,-1,0,7,0
160,1,1,-22.590,-11.626,-2.11,-1.09,-2.11,-1.09,INF,-1,0,7,0
180,1,1,-22.341,-11.620,-2.09,-1.09,-2.09,-1.09,INF,-1,0,7,0
200,1,1,-23.458,-12.794,-2.19,-1.19,-2.19,-1.20,INF,-1,0,7,0
220,1,1,0.534,-2.751,0.05,-0.26,0.05,-0.26,INF,-1,0,7,0
240,1,1,-4.500,-3.602,-0.42,-0.34,-0.42,-0.34,INF,-1,0,7,0
260,1,1,-4.730,-2.842,-0.44,-0.27,-0.44,-0.27,INF,-1,0,7,0
280,1,1,-4.645,-3.030,-0.43,-0.28,-0.43,-0.28,INF,-1,0,7,0
300,1,1,-5.449,-1.780,-0.51,-0.17,-0.51,-0.17,INF,-1,0,7,0
320,1,1,-4.238,-2.842,-0.40,-0.27,-0.40,-0.27,INF,-1,0,7,0
340,1,1,-3.663,-2.621,-0.34,-0.24,-0.34,-0.24,INF,-1,0,7,0
360,1,1,-4.161,-2.089,-0.39,-0.20,-0.39,-0.20,INF,-1,1,7,0
380,1,1,5.858,12.115,0.55,1.13,0.55,1.13,INF,-1,1,7,0
400,1,1,3.703,10.706,0.35,1.00,0.35,1.00,INF,-1,1,7,0
420,1,1,3.992,9.490,0.37,0.89,0.37,0.89,INF,-1,0,7,0
440,1,1,5.384,9.089,0.50,0.85,0.50,0.85,INF,-1,0,7,0
460,1,1,4.456,7.894,0.42,0.74,0.42,0.74,INF,-1,0,7,0
480,1,1,4.697,7.569,0.44,0.71,0.44,0.71,INF,-1,0,7,0
500,1,1,4.488,7.767,0.42,0.73,0.42,0.73,INF,-1,0,7,0
520,1,1,5.760,7.569,0.54,0.71,0.54,0.71,INF,-1,0,7,0
540,1,1,5.883,7.066,0.55,0.66,0.55,0.66,INF,-1,0,7,0
560,1,1,5.509,7.957,0.51,0.74,0.51,0.74,INF,-1,0,7,0
580,1,1,4.831,7.431,0.45,0.69,0.45,0.69,INF,-1,0,7,0
600,1,1,4.606,7.358,0.43,0.69,0.43,0.69,INF,-1,0,7,0
620,1,1,6.375,13.254,0.60,1.24,0.60,1.24,INF,-1,0,7,0
640,1,1,5.803,10.474,0.54,0.98,0.54,0.98,INF,-1,0,7,0
660,1,1,5.582,10.336,0.52,0.97,0.52,0.97,INF,-1,1,7,0
680,1,1,5.865,8.977,0.55,0.84,0.55,0.84,INF,-1,1,7,0
700,1,1,4.455,9.629,0.42,0.90,0.42,0.90,INF,-1,1,7,0
720,1,1,5.244,9.621,0.49,0.90,0.49,0.90,INF,-1,1,7,0
740,1,1,5.569,9.528,0.52,0.89,0.52,0.89,INF,-1,1,7,0
760,1,1,5.651,8.555,0.53,0.80,0.53,0.80,INF,-1,1,7,0
780,1,1,6.282,8.644,0.59,0.81,0.59,0.81,INF,-1,1,7,0
800,1,1,8.137,15.325,0.76,1.43,0.76,1.43,INF,-1,1,7,0
