"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.08195
CalibrationParameters_A12,0.09513
CalibrationParameters_A13,0.00604
CalibrationParameters_A21,0.07832
CalibrationParameters_A22,-1.12514
CalibrationParameters_A23,0.03560
CalibrationParameters_A31,0.00034
CalibrationParameters_A32,-0.00703
CalibrationParameters_E11,-0.17975
CalibrationParameters_E12,-0.00030
CalibrationParameters_E21,0.00011
CalibrationParameters_E22,0.19979
CalibrationParameters_X,-10.23336
CalibrationParameters_Y,-44.44646
CalibrationParameters_Rpc,70.96640
CalibrationParameters_MeanX,144.95404
CalibrationParameters_MeanY,76.45121
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-52.502,-2.356,-4.90,-0.22,-4.90,-0.22,INF,-1,0,7,0
20,1,1,-52.397,-1.771,-4.89,-0.16,-4.89,-0.17,INF,-1,0,7,0
40,1,1,-50.868,-3.538,-4.74,-0.33,-4.74,-0.33,INF,-1,0,7,0
60,1,1,-47.950,-5.710,-4.47,-0.53,-4.47,-0.53,INF,-1,0,7,0
80,1,1,-47.488,-6.066,-4.43,-0.57,-4.43,-0.57,INF,-1,0,7,0
100,1,1,-47.538,-8.406,-4.43,-0.78,-4.43,-0.79,INF,-1,0,7,0
120,1,1,-47.091,-7.111,-4.39,-0.66,-4.39,-0.66,INF,-1,0,7,0
140,1,1,-46.192,-6.525,-4.31,-0.61,-4.31,-0.61,INF,-1,0,7,0
160,1,1,-44.465,-7.529,-4.15,-0.70,-4.15,-0.70,INF,-1,0,7,0
180,1,1,-44.874,-7.879,-4.19,-0.73,-4.19,-0.74,INF,-1,0,7,0
200,1,1,-44.671,-7.206,-4.17,-0.67,-4.17,-0.67,INF,-1,0,7,0
220,1,1,-50.567,-11.005,-4.72,-1.03,-4.71,-1.03,INF,-1,0,7,0
240,1,1,-8.113,-0.876,-0.76,-0.08,-0.76,-0.08,INF,-1,0,7,0
260,1,1,-13.993,-1.603,-1.31,-0.15,-1.31,-0.15,INF,-1,0,7,0
280,1,1,-13.855,-2.088,-1.29,-0.20,-1.29,-0.20,INF,-1,0,7,0
300,1,1,-14.967,-2.717,-1.40,-0.25,-1.40,-0.25,INF,-1,0,7,0
320,1,1,-14.153,-2.648,-1.32,-0.25,-1.32,-0.25,INF,-1,0,7,0
340,1,1,-14.623,-2.662,-1.37,-0.25,-1.37,-0.25,INF,-1,0,7,0
