"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.06536
CalibrationParameters_A12,0.10823
CalibrationParameters_A13,0.00456
CalibrationParameters_A21,0.06752
CalibrationParameters_A22,-1.12425
CalibrationParameters_A23,0.07080
CalibrationParameters_A31,0.00029
CalibrationParameters_A32,-0.00466
CalibrationParameters_E11,-0.18017
CalibrationParameters_E12,0.00005
CalibrationParameters_E21,-0.00002
CalibrationParameters_E22,0.20000
CalibrationParameters_X,-12.10938
CalibrationParameters_Y,-42.24461
CalibrationParameters_Rpc,70.91417
CalibrationParameters_MeanX,133.77013
CalibrationParameters_MeanY,115.62423
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-2.453,134.654,-0.23,12.39,-0.22,12.39,INF,-1,0,7,0
20,1,1,-42.618,-21.901,-3.98,-2.04,-3.97,-2.05,INF,-1,0,7,0
40,1,1,-42.723,-21.683,-3.99,-2.02,-3.98,-2.03,INF,-1,0,7,0
60,1,1,-43.451,-21.931,-4.05,-2.04,-4.05,-2.05,INF,-1,0,7,0
80,1,1,-48.555,-20.431,-4.53,-1.90,-4.53,-1.91,INF,-1,0,7,0
100,1,1,-49.245,-19.935,-4.59,-1.86,-4.59,-1.86,INF,-1,0,7,0
120,1,1,-49.368,-20.907,-4.60,-1.95,-4.60,-1.95,INF,-1,0,7,0
140,1,1,-49.377,-23.202,-4.61,-2.16,-4.60,-2.17,INF,-1,0,7,0
160,1,1,-50.001,-22.093,-4.66,-2.06,-4.66,-2.06,INF,-1,0,7,0
180,1,1,-48.741,-22.757,-4.55,-2.12,-4.54,-2.13,INF,-1,0,7,0
200,1,1,-52.045,-22.835,-4.85,-2.13,-4.85,-2.13,INF,-1,0,7,0
220,1,1,-20.911,-13.164,-1.95,-1.23,-1.95,-1.23,INF,-1,0,7,0
240,1,1,-26.508,-14.886,-2.48,-1.39,-2.48,-1.39,INF,-1,0,7,0
260,1,1,-25.715,-14.235,-2.40,-1.33,-2.40,-1.33,INF,-1,0,7,0
280,1,1,-26.846,-13.789,-2.51,-1.29,-2.51,-1.29,INF,-1,0,7,0
300,1,1,-26.591,-15.134,-2.48,-1.41,-2.48,-1.41,INF,-1,0,7,0
320,1,1,-26.932,-15.664,-2.52,-1.46,-2.51,-1.46,INF,-1,0,7,0
340,1,1,-25.004,-15.863,-2.34,-1.48,-2.34,-1.48,INF,-1,0,7,0
360,1,1,-25.585,-13.921,-2.39,-1.30,-2.39,-1.30,INF,-1,0,7,0
380,1,1,-25.935,-15.252,-2.42,-1.42,-2.42,-1.43,INF,-1,1,7,0
400,1,1,-16.496,-3.513,-1.54,-0.33,-1.54,-0.33,INF,-1,1,7,0
420,1,1,-15.924,-1.207,-1.49,-0.11,-1.49,-0.11,INF,-1,1,7,0
440,1,1,-17.054,-4.106,-1.59,-0.38,-1.59,-0.38,INF,-1,0,7,0
460,1,1,-16.761,-3.349,-1.57,-0.31,-1.57,-0.31,INF,-1,0,7,0
480,1,1,-18.244,-4.879,-1.70,-0.46,-1.70,-0.46,INF,-1,0,7,0
500,1,1,-17.088,-4.725,-1.60,-0.44,-1.60,-0.44,INF,-1,0,7,0
520,1,1,-17.207,-4.093,-1.61,-0.38,-1.61,-0.38,INF,-1,0,7,0
540,1,1,-17.665,-7.597,-1.65,-0.71,-1.65,-0.71,INF,-1,0,7,0
560,1,1,-16.605,-5.071,-1.55,-0.47,-1.55,-0.47,INF,-1,0,7,0
580,1,1,-16.530,-6.167,-1.54,-0.58,-1.54,-0.58,INF,-1,0,7,0
600,1,1,-15.658,-5.428,-1.46,-0.51,-1.46,-0.51,INF,-1,0,7,0
620,1,1,-16.978,-6.286,-1.59,-0.59,-1.59,-0.59,INF,-1,0,7,0
640,1,1,-15.822,-6.803,-1.48,-0.64,-1.48,-0.64,INF,-1,0,7,0
660,1,1,-7.209,-2.912,-0.67,-0.27,-0.67,-0.27,INF,-1,0,7,0
680,1,1,-10.136,-4.608,-0.95,-0.43,-0.95,-0.43,INF,-1,1,7,0
700,1,1,-8.943,-4.022,-0.84,-0.38,-0.84,-0.38,INF,-1,1,7,0
720,1,1,-8.588,-2.974,-0.80,-0.28,-0.80,-0.28,INF,-1,1,7,0
740,1,1,-8.662,-3.718,-0.81,-0.35,-0.81,-0.35,INF,-1,1,7,0
760,1,1,-8.219,-3.023,-0.77,-0.28,-0.77,-0.28,INF,-1,1,7,0
780,1,1,-9.025,-3.668,-0.84,-0.34,-0.84,-0.34,INF,-1,1,7,0
800,1,1,-8.928,-3.478,-0.83,-0.33,-0.83,-0.33,INF,-1,1,7,0
820,1,1,-10.077,-4.582,-0.94,-0.43,-0.94,-0.43,INF,-1,1,7,0
840,1,1,-4.335,1.860,-0.41,0.17,-0.41,0.17,INF,-1,1,7,0
860,1,1,0.729,6.134,0.07,0.57,0.07,0.57,INF,-1,1,7,0
