"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.07186
CalibrationParameters_A12,0.05491
CalibrationParameters_A13,-0.00681
CalibrationParameters_A21,0.09507
CalibrationParameters_A22,-1.11509
CalibrationParameters_A23,0.00260
CalibrationParameters_A31,0.00011
CalibrationParameters_A32,-0.00372
CalibrationParameters_E11,-0.17993
CalibrationParameters_E12,-0.00017
CalibrationParameters_E21,-0.00006
CalibrationParameters_E22,0.20000
CalibrationParameters_X,-8.26927
CalibrationParameters_Y,-41.12263
CalibrationParameters_Rpc,70.48934
CalibrationParameters_MeanX,137.96947
CalibrationParameters_MeanY,121.28349
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
120,1,1,16.492,-113.758,1.54,-10.51,1.52,-10.51,INF,-1,0,7,0
140,1,1,3.909,-57.700,0.37,-5.38,0.36,-5.38,INF,-1,0,7,0
160,1,1,15.127,-12.175,1.41,-1.14,1.41,-1.14,INF,-1,0,7,0
180,1,1,12.974,-7.235,1.21,-0.68,1.21,-0.68,INF,-1,0,7,0
200,1,1,8.724,-6.665,0.82,-0.62,0.82,-0.62,INF,-1,0,7,0
220,1,1,6.957,-8.571,0.65,-0.80,0.65,-0.80,INF,-1,0,7,0
240,1,1,6.250,-7.984,0.58,-0.75,0.58,-0.75,INF,-1,0,7,0
260,1,1,3.928,-7.362,0.37,-0.69,0.37,-0.69,INF,-1,0,7,0
280,1,1,2.495,-7.529,0.23,-0.70,0.23,-0.70,INF,-1,0,7,0
300,1,1,2.256,-7.612,0.21,-0.71,0.21,-0.71,INF,-1,0,7,0
320,1,1,2.382,-6.317,0.22,-0.59,0.22,-0.59,INF,-1,0,7,0
340,1,1,-1.172,19.075,-0.11,1.78,-0.11,1.78,INF,-1,0,7,0
360,1,1,-2.245,11.008,-0.21,1.03,-0.21,1.03,INF,-1,0,7,0
380,1,1,-0.571,13.583,-0.05,1.27,-0.05,1.27,INF,-1,0,7,0
400,1,1,-1.464,13.551,-0.14,1.27,-0.14,1.27,INF,-1,0,7,0
420,1,1,-1.388,14.597,-0.13,1.36,-0.13,1.36,INF,-1,0,7,0
440,1,1,-1.679,13.461,-0.16,1.26,-0.16,1.26,INF,-1,0,7,0
460,1,1,-3.642,14.747,-0.34,1.38,-0.34,1.38,INF,-1,0,7,0
480,1,1,-3.744,13.793,-0.35,1.29,-0.35,1.29,INF,-1,1,7,0
500,1,1,-5.297,13.100,-0.50,1.22,-0.49,1.22,INF,-1,0,7,0
520,1,1,-4.525,13.787,-0.42,1.29,-0.42,1.29,INF,-1,0,7,0
540,1,1,-4.966,14.240,-0.46,1.33,-0.46,1.33,INF,-1,0,7,0
560,1,1,-4.581,13.627,-0.43,1.27,-0.43,1.27,INF,-1,0,7,0
580,1,1,-4.858,12.714,-0.45,1.19,-0.45,1.19,INF,-1,0,7,0
600,1,1,-4.897,12.330,-0.46,1.15,-0.46,1.15,INF,-1,0,7,0
620,1,1,-5.363,14.180,-0.50,1.33,-0.50,1.33,INF,-1,0,7,0
640,1,1,-2.879,9.361,-0.27,0.87,-0.27,0.87,INF,-1,0,7,0
660,1,1,-3.408,6.609,-0.32,0.62,-0.32,0.62,INF,-1,0,7,0
680,1,1,-2.978,6.585,-0.28,0.62,-0.28,0.62,INF,-1,0,7,0
700,1,1,-2.678,6.548,-0.25,0.61,-0.25,0.61,INF,-1,0,7,0
720,1,1,-3.331,5.691,-0.31,0.53,-0.31,0.53,INF,-1,0,7,0
740,1,1,-2.972,4.731,-0.28,0.44,-0.28,0.44,INF,-1,1,7,0
760,1,1,-1.956,6.513,-0.18,0.61,-0.18,0.61,INF,-1,1,7,0
780,1,1,-1.540,5.053,-0.14,0.47,-0.14,0.47,INF,-1,1,7,0
800,1,1,-1.729,5.632,-0.16,0.53,-0.16,0.53,INF,-1,1,7,0
820,1,1,-2.183,5.238,-0.20,0.49,-0.20,0.49,INF,-1,1,7,0
840,1,1,-2.643,5.088,-0.25,0.48,-0.25,0.48,INF,-1,1,7,0
860,1,1,-4.541,3.611,-0.42,0.34,-0.42,0.34,INF,-1,1,7,0
880,1,1,-3.193,4.376,-0.30,0.41,-0.30,0.41,INF,-1,1,7,0
900,1,1,-2.790,3.260,-0.26,0.30,-0.26,0.30,INF,-1,1,7,0
920,1,1,-3.482,2.467,-0.33,0.23,-0.33,0.23,INF,-1,1,7,0
940,1,1,-3.788,3.085,-0.35,0.29,-0.35,0.29,INF,-1,1,7,0
960,1,1,-3.343,2.477,-0.31,0.23,-0.31,0.23,INF,-1,1,7,0
980,1,1,-3.547,2.638,-0.33,0.25,-0.33,0.25,INF,-1,1,7,0
1000,1,1,-3.248,2.604,-0.30,0.24,-0.30,0.24,INF,-1,1,7,0
1020,1,1,-3.716,2.377,-0.35,0.22,-0.35,0.22,INF,-1,1,7,0
1040,1,1,-4.603,1.989,-0.43,0.19,-0.43,0.19,INF,-1,1,7,0
1060,1,1,-5.067,3.405,-0.47,0.32,-0.47,0.32,INF,-1,1,7,0
1080,1,1,-6.792,6.844,-0.63,0.64,-0.63,0.64,INF,-1,1,7,0
1100,1,1,-7.503,5.086,-0.70,0.48,-0.70,0.48,INF,-1,1,7,0
1120,1,1,-5.914,4.443,-0.55,0.42,-0.55,0.42,INF,-1,1,7,0
1140,1,1,-6.772,5.474,-0.63,0.51,-0.63,0.51,INF,-1,1,7,0
1160,1,1,-7.508,5.588,-0.70,0.52,-0.70,0.52,INF,-1,1,7,0
1180,1,1,-5.855,5.125,-0.55,0.48,-0.55,0.48,INF,-1,1,7,0
1200,1,1,-7.359,6.355,-0.69,0.59,-0.69,0.59,INF,-1,1,7,0
1220,1,1,-8.540,4.962,-0.80,0.46,-0.80,0.46,INF,-1,1,7,0
1240,1,1,-7.995,7.049,-0.75,0.66,-0.75,0.66,INF,-1,1,7,0
1260,1,1,-7.385,4.853,-0.69,0.45,-0.69,0.45,INF,-1,1,7,0
1280,1,1,-7.224,5.102,-0.68,0.48,-0.68,0.48,INF,-1,1,7,0
1300,1,1,-8.837,4.998,-0.83,0.47,-0.83,0.47,INF,-1,1,7,0
1320,1,1,-4.505,3.406,-0.42,0.32,-0.42,0.32,INF,-1,1,7,0
1340,1,1,5.756,10.757,0.54,1.01,0.54,1.01,INF,-1,1,7,0
1360,1,1,2.904,8.682,0.27,0.81,0.27,0.81,INF,-1,1,7,0
1380,1,1,4.728,6.854,0.44,0.64,0.44,0.64,INF,-1,1,7,0
1400,1,1,5.256,8.924,0.49,0.83,0.49,0.83,INF,-1,1,7,0
1420,1,1,5.657,10.042,0.53,0.94,0.53,0.94,INF,-1,1,7,0
1440,1,1,5.545,8.811,0.52,0.82,0.52,0.82,INF,-1,1,7,0
1460,1,1,5.073,9.441,0.47,0.88,0.47,0.88,INF,-1,1,7,0
1480,1,1,5.005,7.520,0.47,0.70,0.47,0.70,INF,-1,1,7,0
1500,1,1,4.515,6.717,0.42,0.63,0.42,0.63,INF,-1,1,7,0
1520,1,1,4.718,7.613,0.44,0.71,0.44,0.71,INF,-1,1,7,0
1540,1,1,4.073,7.786,0.38,0.73,0.38,0.73,INF,-1,1,7,0
1560,1,1,4.942,6.496,0.46,0.61,0.46,0.61,INF,-1,1,7,0
1580,1,1,-2.957,7.432,-0.28,0.69,-0.28,0.69,INF,-1,1,7,0
1600,1,1,-4.610,4.923,-0.43,0.46,-0.43,0.46,INF,-1,1,7,0
1620,1,1,-5.267,4.645,-0.49,0.43,-0.49,0.43,INF,-1,1,7,0
1640,1,1,-3.912,5.414,-0.37,0.51,-0.37,0.51,INF,-1,1,7,0
1660,1,1,-4.796,5.400,-0.45,0.50,-0.45,0.50,INF,-1,1,7,0
1680,1,1,-5.770,5.621,-0.54,0.53,-0.54,0.53,INF,-1,1,7,0
1700,1,1,-4.954,5.561,-0.46,0.52,-0.46,0.52,INF,-1,1,7,0
1720,1,1,-5.253,5.092,-0.49,0.48,-0.49,0.48,INF,-1,1,7,0
1740,1,1,-3.387,6.055,-0.32,0.57,-0.32,0.57,INF,-1,1,7,0
1760,1,1,-4.662,5.551,-0.44,0.52,-0.44,0.52,INF,-1,1,7,0
1780,1,1,-6.190,4.381,-0.58,0.41,-0.58,0.41,INF,-1,1,7,0
1800,1,1,-5.701,3.629,-0.53,0.34,-0.53,0.34,INF,-1,1,7,0
1820,1,1,-4.903,2.613,-0.46,0.24,-0.46,0.24,INF,-1,1,7,0
1840,1,1,-6.816,2.981,-0.64,0.28,-0.64,0.28,INF,-1,1,7,0
