"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.08025
CalibrationParameters_A12,0.09440
CalibrationParameters_A13,0.02132
CalibrationParameters_A21,0.05565
CalibrationParameters_A22,-1.13036
CalibrationParameters_A23,0.02430
CalibrationParameters_A31,0.00030
CalibrationParameters_A32,-0.00387
CalibrationParameters_E11,-0.17991
CalibrationParameters_E12,-0.00015
CalibrationParameters_E21,-0.00010
CalibrationParameters_E22,0.20000
CalibrationParameters_X,-19.75298
CalibrationParameters_Y,-41.55753
CalibrationParameters_Rpc,71.76669
CalibrationParameters_MeanX,170.74998
CalibrationParameters_MeanY,120.62845
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-30.748,-14.496,-2.87,-1.35,-2.87,-1.35,INF,-1,0,7,0
20,1,1,-29.561,-15.364,-2.76,-1.43,-2.76,-1.44,INF,-1,0,7,0
40,1,1,-30.315,-16.525,-2.83,-1.54,-2.83,-1.54,INF,-1,0,7,0
60,1,1,-30.007,-15.241,-2.80,-1.42,-2.80,-1.42,INF,-1,0,7,0
80,1,1,-34.940,-12.760,-3.26,-1.19,-3.26,-1.19,INF,-1,0,7,0
100,1,1,-34.554,-10.389,-3.23,-0.97,-3.23,-0.97,INF,-1,0,7,0
120,1,1,-36.221,-14.312,-3.38,-1.34,-3.38,-1.34,INF,-1,0,7,0
140,1,1,-36.964,-15.235,-3.45,-1.42,-3.45,-1.42,INF,-1,0,7,0
160,1,1,-36.947,-15.730,-3.45,-1.47,-3.45,-1.47,INF,-1,0,7,0
180,1,1,-36.704,-17.323,-3.43,-1.62,-3.43,-1.62,INF,-1,0,7,0
200,1,1,-39.111,-19.801,-3.65,-1.85,-3.65,-1.85,INF,-1,0,7,0
220,1,1,13.907,-8.199,1.30,-0.77,1.30,-0.77,INF,-1,0,7,0
240,1,1,4.757,-8.750,0.44,-0.82,0.44,-0.82,INF,-1,0,7,0
260,1,1,4.731,-9.220,0.44,-0.86,0.44,-0.86,INF,-1,0,7,0
280,1,1,4.492,-9.437,0.42,-0.88,0.42,-0.88,INF,-1,0,7,0
300,1,1,3.741,-9.175,0.35,-0.86,0.35,-0.86,INF,-1,0,7,0
320,1,1,3.917,-8.178,0.37,-0.76,0.37,-0.76,INF,-1,0,7,0
340,1,1,3.446,-9.338,0.32,-0.87,0.32,-0.87,INF,-1,0,7,0
360,1,1,3.988,-7.942,0.37,-0.74,0.37,-0.74,INF,-1,0,7,0
380,1,1,3.421,-7.336,0.32,-0.69,0.32,-0.69,INF,-1,0,7,0
400,1,1,3.370,-6.462,0.31,-0.60,0.31,-0.60,INF,-1,0,7,0
420,1,1,3.532,-7.162,0.33,-0.67,0.33,-0.67,INF,-1,0,7,0
440,1,1,4.362,-6.261,0.41,-0.59,0.41,-0.59,INF,-1,0,7,0
460,1,1,3.264,-6.963,0.31,-0.65,0.31,-0.65,INF,-1,0,7,0
480,1,1,3.570,-7.241,0.33,-0.68,0.33,-0.68,INF,-1,0,7,0
500,1,1,4.017,-5.469,0.38,-0.51,0.38,-0.51,INF,-1,1,7,0
520,1,1,5.038,-7.917,0.47,-0.74,0.47,-0.74,INF,-1,1,7,0
540,1,1,6.148,-8.489,0.57,-0.79,0.57,-0.79,INF,-1,1,7,0
560,1,1,23.310,-0.141,2.18,-0.01,2.18,-0.01,INF,-1,1,7,0
580,1,1,29.597,5.452,2.76,0.51,2.76,0.51,INF,-1,1,7,0
600,1,1,29.455,6.372,2.75,0.59,2.75,0.60,INF,-1,0,7,0
620,1,1,31.002,4.990,2.90,0.47,2.90,0.47,INF,-1,0,7,0
640,1,1,30.734,5.291,2.87,0.49,2.87,0.49,INF,-1,0,7,0
660,1,1,29.396,4.862,2.75,0.45,2.75,0.45,INF,-1,0,7,0
680,1,1,29.589,3.871,2.76,0.36,2.76,0.36,INF,-1,0,7,0
700,1,1,30.011,5.485,2.80,0.51,2.80,0.51,INF,-1,0,7,0
720,1,1,29.985,2.826,2.80,0.26,2.80,0.26,INF,-1,0,7,0
740,1,1,29.576,3.518,2.76,0.33,2.76,0.33,INF,-1,0,7,0
760,1,1,30.992,3.494,2.89,0.33,2.89,0.33,INF,-1,0,7,0
780,1,1,29.962,2.204,2.80,0.21,2.80,0.21,INF,-1,0,7,0
