"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.27421
CalibrationParameters_A12,0.06223
CalibrationParameters_A13,0.01589
CalibrationParameters_A21,0.09316
CalibrationParameters_A22,-1.31189
CalibrationParameters_A23,-0.01394
CalibrationParameters_A31,-0.00223
CalibrationParameters_A32,-0.00196
CalibrationParameters_E11,-0.17984
CalibrationParameters_E12,-0.00026
CalibrationParameters_E21,-0.00010
CalibrationParameters_E22,0.20019
CalibrationParameters_X,-62.23182
CalibrationParameters_Y,-39.29553
CalibrationParameters_Rpc,87.35402
CalibrationParameters_MeanX,137.49427
CalibrationParameters_MeanY,153.64417
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
1240,1,1,-14.583,11.158,-1.36,1.04,-1.36,1.04,INF,-1,1,7,0
1260,1,1,-16.520,12.321,-1.54,1.15,-1.54,1.15,INF,-1,1,7,0
1280,1,1,-13.571,9.799,-1.27,0.92,-1.27,0.92,INF,-1,1,7,0
1300,1,1,-14.186,9.617,-1.33,0.90,-1.33,0.90,INF,-1,1,7,0
1320,1,1,-17.120,11.336,-1.60,1.06,-1.60,1.06,INF,-1,1,7,0
1340,1,1,-15.433,9.661,-1.44,0.90,-1.44,0.90,INF,-1,1,7,0
1360,1,1,-15.409,9.319,-1.44,0.87,-1.44,0.87,INF,-1,1,7,0
1380,1,1,-15.147,10.640,-1.42,0.99,-1.42,0.99,INF,-1,1,7,0
1400,1,1,-14.399,11.136,-1.35,1.04,-1.35,1.04,INF,-1,1,7,0
1420,1,1,-13.496,10.040,-1.26,0.94,-1.26,0.94,INF,-1,1,7,0
1440,1,1,-14.155,11.592,-1.32,1.08,-1.32,1.08,INF,-1,1,7,0
1460,1,1,-14.205,9.502,-1.33,0.89,-1.33,0.89,INF,-1,1,7,0
1480,1,1,-14.628,10.604,-1.37,0.99,-1.37,0.99,INF,-1,1,7,0
1500,1,1,-13.962,8.675,-1.30,0.81,-1.30,0.81,INF,-1,1,7,0
1520,1,1,-14.196,12.274,-1.33,1.15,-1.33,1.15,INF,-1,1,7,0
1540,1,1,-19.099,20.990,-1.78,1.96,-1.78,1.96,INF,-1,1,7,0
1560,1,1,-19.070,18.417,-1.78,1.72,-1.78,1.72,INF,-1,1,7,0
1580,1,1,-18.632,19.194,-1.74,1.79,-1.74,1.79,INF,-1,0,7,0
1600,1,1,-20.908,19.429,-1.95,1.81,-1.95,1.82,INF,-1,0,7,0
1620,1,1,-20.319,19.731,-1.90,1.84,-1.90,1.84,INF,-1,0,7,0
1640,1,1,-22.082,19.849,-2.06,1.85,-2.06,1.85,INF,-1,0,7,0
1660,1,1,-21.830,20.663,-2.04,1.93,-2.04,1.93,INF,-1,0,7,0
1680,1,1,-19.639,19.132,-1.84,1.79,-1.83,1.79,INF,-1,0,7,0
1700,1,1,-21.209,19.824,-1.98,1.85,-1.98,1.85,INF,-1,0,7,0
1720,1,1,-18.185,18.552,-1.70,1.73,-1.70,1.73,INF,-1,0,7,0
1740,1,1,-20.616,18.934,-1.93,1.77,-1.93,1.77,INF,-1,0,7,0
1760,1,1,-19.349,22.187,-1.81,2.07,-1.81,2.07,INF,-1,0,7,0
1780,1,1,-19.708,18.609,-1.84,1.74,-1.84,1.74,INF,-1,0,7,0
1800,1,1,-21.892,21.662,-2.05,2.02,-2.04,2.02,INF,-1,0,7,0
1820,1,1,-19.664,22.019,-1.84,2.06,-1.84,2.06,INF,-1,1,7,0
1840,1,1,-19.242,20.239,-1.80,1.89,-1.80,1.89,INF,-1,1,7,0
1860,1,1,-21.187,20.285,-1.98,1.89,-1.98,1.90,INF,-1,1,7,0
1880,1,1,-25.372,16.967,-2.37,1.58,-2.37,1.59,INF,-1,1,7,0
1900,1,1,-25.782,14.790,-2.41,1.38,-2.41,1.38,INF,-1,1,7,0
1920,1,1,-25.811,13.617,-2.41,1.27,-2.41,1.27,INF,-1,1,7,0
1940,1,1,-28.834,14.470,-2.69,1.35,-2.69,1.35,INF,-1,1,7,0
1960,1,1,-25.949,16.637,-2.42,1.55,-2.42,1.55,INF,-1,1,7,0
1980,1,1,-25.315,14.833,-2.36,1.38,-2.36,1.39,INF,-1,1,7,0
2000,1,1,-24.833,14.778,-2.32,1.38,-2.32,1.38,INF,-1,1,7,0
2020,1,1,-25.730,16.219,-2.40,1.51,-2.40,1.52,INF,-1,1,7,0
2040,1,1,-26.091,16.086,-2.44,1.50,-2.44,1.50,INF,-1,1,7,0
2060,1,1,-24.726,15.623,-2.31,1.46,-2.31,1.46,INF,-1,1,7,0
2080,1,1,-24.387,13.899,-2.28,1.30,-2.28,1.30,INF,-1,1,7,0
2100,1,1,-25.610,14.640,-2.39,1.37,-2.39,1.37,INF,-1,1,7,0
2120,1,1,-22.690,14.838,-2.12,1.39,-2.12,1.39,INF,-1,1,7,0
2140,1,1,-25.368,13.850,-2.37,1.29,-2.37,1.29,INF,-1,1,7,0
2160,1,1,-24.229,13.394,-2.26,1.25,-2.26,1.25,INF,-1,1,7,0
2180,1,1,-25.237,14.688,-2.36,1.37,-2.36,1.37,INF,-1,1,7,0
2200,1,1,-24.444,14.937,-2.28,1.39,-2.28,1.40,INF,-1,1,7,0
2220,1,1,-26.698,15.559,-2.49,1.45,-2.49,1.45,INF,-1,1,7,0
2240,1,1,-23.888,15.524,-2.23,1.45,-2.23,1.45,INF,-1,1,7,0
2260,1,1,-23.517,14.888,-2.20,1.39,-2.20,1.39,INF,-1,1,7,0
2280,1,1,-26.078,15.137,-2.44,1.41,-2.44,1.41,INF,-1,1,7,0
2300,1,1,-26.193,16.068,-2.45,1.50,-2.45,1.50,INF,-1,1,7,0
2320,1,1,-23.515,15.124,-2.20,1.41,-2.20,1.41,INF,-1,1,7,0
2340,1,1,-25.119,15.532,-2.35,1.45,-2.35,1.45,INF,-1,1,7,0
2360,1,1,-24.793,15.422,-2.32,1.44,-2.32,1.44,INF,-1,1,7,0
2380,1,1,-25.242,14.975,-2.36,1.40,-2.36,1.40,INF,-1,1,7,0
2400,1,1,-24.276,13.862,-2.27,1.29,-2.27,1.30,INF,-1,1,7,0
2420,1,1,-24.777,15.782,-2.31,1.47,-2.31,1.47,INF,-1,1,7,0
2440,1,1,-23.500,14.288,-2.20,1.33,-2.19,1.34,INF,-1,1,7,0
2460,1,1,-24.314,14.881,-2.27,1.39,-2.27,1.39,INF,-1,1,7,0
2480,1,1,-23.769,15.554,-2.22,1.45,-2.22,1.45,INF,-1,1,7,0
2500,1,1,-26.466,13.571,-2.47,1.27,-2.47,1.27,INF,-1,1,7,0
2520,1,1,-22.684,14.324,-2.12,1.34,-2.12,1.34,INF,-1,1,7,0
2540,1,1,-24.444,16.060,-2.28,1.50,-2.28,1.50,INF,-1,1,7,0
