"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.27446
CalibrationParameters_A12,0.05824
CalibrationParameters_A13,-0.02601
CalibrationParameters_A21,0.09124
CalibrationParameters_A22,-1.32159
CalibrationParameters_A23,0.03636
CalibrationParameters_A31,-0.00257
CalibrationParameters_A32,-0.00202
CalibrationParameters_E11,-0.18001
CalibrationParameters_E12,0.00016
CalibrationParameters_E21,0.00021
CalibrationParameters_E22,0.19990
CalibrationParameters_X,-65.16304
CalibrationParameters_Y,-39.04795
CalibrationParameters_Rpc,83.35560
CalibrationParameters_MeanX,129.23364
CalibrationParameters_MeanY,159.78139
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,11.458,28.981,1.07,2.71,1.07,2.71,INF,-1,0,7,0
20,1,1,10.720,29.181,1.00,2.73,1.00,2.73,INF,-1,0,7,0
40,1,1,8.883,27.884,0.83,2.60,0.83,2.60,INF,-1,0,7,0
60,1,1,9.975,28.903,0.93,2.70,0.93,2.70,INF,-1,0,7,0
80,1,1,11.538,28.401,1.08,2.65,1.08,2.65,INF,-1,0,7,0
100,1,1,11.621,29.546,1.09,2.76,1.08,2.76,INF,-1,0,7,0
120,1,1,8.308,28.537,0.78,2.67,0.78,2.67,INF,-1,0,7,0
140,1,1,9.141,27.945,0.85,2.61,0.85,2.61,INF,-1,0,7,0
160,1,1,8.652,29.513,0.81,2.76,0.81,2.76,INF,-1,0,7,0
180,1,1,8.928,28.618,0.83,2.67,0.83,2.67,INF,-1,0,7,0
200,1,1,7.577,28.276,0.71,2.64,0.71,2.64,INF,-1,0,7,0
220,1,1,8.605,29.402,0.80,2.75,0.80,2.75,INF,-1,0,7,0
240,1,1,7.207,29.920,0.67,2.79,0.67,2.79,INF,-1,0,7,0
260,1,1,-4.870,22.624,-0.46,2.11,-0.45,2.11,INF,-1,0,7,0
280,1,1,-2.467,22.778,-0.23,2.13,-0.23,2.13,INF,-1,1,7,0
300,1,1,-1.930,22.510,-0.18,2.10,-0.18,2.10,INF,-1,0,7,0
320,1,1,-2.286,23.897,-0.21,2.23,-0.21,2.23,INF,-1,0,7,0
340,1,1,-1.229,23.762,-0.11,2.22,-0.11,2.22,INF,-1,0,7,0
360,1,1,-1.453,24.180,-0.14,2.26,-0.14,2.26,INF,-1,0,7,0
380,1,1,-2.769,23.170,-0.26,2.16,-0.26,2.16,INF,-1,0,7,0
400,1,1,-2.845,23.364,-0.27,2.18,-0.27,2.18,INF,-1,0,7,0
420,1,1,-1.476,22.545,-0.14,2.11,-0.14,2.11,INF,-1,0,7,0
440,1,1,-3.619,23.202,-0.34,2.17,-0.34,2.17,INF,-1,0,7,0
