"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.21129
CalibrationParameters_A12,0.03607
CalibrationParameters_A13,0.00410
CalibrationParameters_A21,0.11839
CalibrationParameters_A22,-1.28799
CalibrationParameters_A23,-0.00493
CalibrationParameters_A31,-0.00125
CalibrationParameters_A32,-0.00026
CalibrationParameters_E11,-0.18000
CalibrationParameters_E12,-0.00005
CalibrationParameters_E21,-0.00042
CalibrationParameters_E22,0.19992
CalibrationParameters_X,-57.91339
CalibrationParameters_Y,-36.76979
CalibrationParameters_Rpc,83.90714
CalibrationParameters_MeanX,137.94452
CalibrationParameters_MeanY,161.19437
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,9.908,-1.556,0.93,-0.15,0.93,-0.15,INF,-1,0,7,0
20,1,1,9.162,-1.940,0.86,-0.18,0.86,-0.18,INF,-1,0,7,0
40,1,1,10.287,-2.238,0.96,-0.21,0.96,-0.21,INF,-1,0,7,0
60,1,1,9.533,-1.082,0.89,-0.10,0.89,-0.10,INF,-1,0,7,0
80,1,1,8.599,-1.118,0.80,-0.10,0.80,-0.10,INF,-1,0,7,0
100,1,1,10.229,-1.962,0.96,-0.18,0.96,-0.18,INF,-1,0,7,0
120,1,1,10.806,-1.382,1.01,-0.13,1.01,-0.13,INF,-1,0,7,0
140,1,1,10.862,-0.742,1.02,-0.07,1.02,-0.07,INF,-1,0,7,0
160,1,1,10.525,-1.876,0.98,-0.18,0.98,-0.18,INF,-1,0,7,0
180,1,1,10.002,-1.843,0.93,-0.17,0.93,-0.17,INF,-1,0,7,0
200,1,1,10.691,-2.560,1.00,-0.24,1.00,-0.24,INF,-1,0,7,0
220,1,1,9.929,-2.646,0.93,-0.25,0.93,-0.25,INF,-1,0,7,0
240,1,1,9.997,-3.433,0.93,-0.32,0.93,-0.32,INF,-1,0,7,0
260,1,1,12.578,-3.121,1.18,-0.29,1.18,-0.29,INF,-1,0,7,0
280,1,1,12.144,-1.603,1.13,-0.15,1.13,-0.15,INF,-1,1,7,0
300,1,1,10.852,-3.279,1.01,-0.31,1.01,-0.31,INF,-1,1,7,0
320,1,1,11.278,-0.854,1.05,-0.08,1.05,-0.08,INF,-1,1,7,0
340,1,1,12.428,-1.816,1.16,-0.17,1.16,-0.17,INF,-1,1,7,0
360,1,1,12.033,-2.775,1.12,-0.26,1.12,-0.26,INF,-1,1,7,0
380,1,1,12.982,-2.831,1.21,-0.26,1.21,-0.26,INF,-1,1,7,0
400,1,1,12.292,-2.682,1.15,-0.25,1.15,-0.25,INF,-1,1,7,0
420,1,1,16.113,4.563,1.51,0.43,1.51,0.43,INF,-1,1,7,0
440,1,1,15.408,4.113,1.44,0.38,1.44,0.38,INF,-1,1,7,0
460,1,1,14.337,4.473,1.34,0.42,1.34,0.42,INF,-1,1,7,0
480,1,1,15.942,3.683,1.49,0.34,1.49,0.34,INF,-1,1,7,0
500,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
520,1,1,14.332,3.272,1.34,0.31,1.34,0.31,INF,-1,1,7,0
540,1,1,14.045,4.331,1.31,0.40,1.31,0.40,INF,-1,1,7,0
560,1,1,14.322,3.186,1.34,0.30,1.34,0.30,INF,-1,1,7,0
580,1,1,14.061,2.608,1.31,0.24,1.31,0.24,INF,-1,1,7,0
600,1,1,14.268,3.128,1.33,0.29,1.33,0.29,INF,-1,1,7,0
620,1,1,13.796,4.863,1.29,0.45,1.29,0.45,INF,-1,1,7,0
640,1,1,14.547,2.721,1.36,0.25,1.36,0.25,INF,-1,1,7,0
660,1,1,14.445,2.156,1.35,0.20,1.35,0.20,INF,-1,1,7,0
680,1,1,14.462,2.520,1.35,0.24,1.35,0.24,INF,-1,1,7,0
700,1,1,15.069,9.427,1.41,0.88,1.41,0.88,INF,-1,1,7,0
720,1,1,14.566,13.961,1.36,1.30,1.36,1.30,INF,-1,1,7,0
740,1,1,13.967,14.143,1.31,1.32,1.30,1.32,INF,-1,0,7,0
760,1,1,14.257,11.910,1.33,1.11,1.33,1.11,INF,-1,0,7,0
780,1,1,13.779,13.844,1.29,1.29,1.29,1.29,INF,-1,0,7,0
800,1,1,13.372,12.309,1.25,1.15,1.25,1.15,INF,-1,0,7,0
820,1,1,14.737,13.016,1.38,1.22,1.38,1.22,INF,-1,0,7,0
840,1,1,14.324,14.035,1.34,1.31,1.34,1.31,INF,-1,0,7,0
860,1,1,14.568,12.951,1.36,1.21,1.36,1.21,INF,-1,0,7,0
880,1,1,16.339,12.237,1.53,1.14,1.53,1.14,INF,-1,0,7,0
900,1,1,14.177,12.638,1.32,1.18,1.32,1.18,INF,-1,0,7,0
920,1,1,16.347,12.607,1.53,1.18,1.53,1.18,INF,-1,0,7,0
940,1,1,16.252,13.612,1.52,1.27,1.52,1.27,INF,-1,0,7,0
960,1,1,16.011,12.279,1.50,1.15,1.50,1.15,INF,-1,0,7,0
980,1,1,16.972,11.497,1.59,1.07,1.59,1.07,INF,-1,1,7,0
1000,1,1,17.544,15.911,1.64,1.49,1.64,1.49,INF,-1,1,7,0
1020,1,1,16.612,15.509,1.55,1.45,1.55,1.45,INF,-1,1,7,0
1040,1,1,15.822,16.466,1.48,1.54,1.48,1.54,INF,-1,1,7,0
1060,1,1,16.002,16.630,1.50,1.55,1.49,1.55,INF,-1,1,7,0
1080,1,1,16.244,16.417,1.52,1.53,1.52,1.53,INF,-1,1,7,0
1100,1,1,17.476,14.244,1.63,1.33,1.63,1.33,INF,-1,1,7,0
1120,1,1,15.414,15.987,1.44,1.49,1.44,1.49,INF,-1,1,7,0
1140,1,1,16.169,16.447,1.51,1.54,1.51,1.54,INF,-1,1,7,0
1160,1,1,16.129,15.891,1.51,1.48,1.51,1.48,INF,-1,1,7,0
1180,1,1,16.518,15.221,1.54,1.42,1.54,1.42,INF,-1,1,7,0
1200,1,1,15.916,18.105,1.49,1.69,1.49,1.69,INF,-1,1,7,0
1220,1,1,18.973,13.722,1.77,1.28,1.77,1.28,INF,-1,1,7,0
1240,1,1,27.174,-1.770,2.54,-0.17,2.54,-0.17,INF,-1,1,7,0
1260,1,1,25.026,-2.242,2.34,-0.21,2.34,-0.21,INF,-1,1,7,0
1280,1,1,26.055,-1.821,2.43,-0.17,2.43,-0.17,INF,-1,0,7,0
1300,1,1,26.024,-3.499,2.43,-0.33,2.43,-0.33,INF,-1,0,7,0
1320,1,1,25.821,-3.620,2.41,-0.34,2.41,-0.34,INF,-1,0,7,0
1340,1,1,25.246,-5.289,2.36,-0.49,2.36,-0.49,INF,-1,0,7,0
1360,1,1,26.364,-5.221,2.46,-0.49,2.46,-0.49,INF,-1,0,7,0
1380,1,1,26.137,-6.527,2.44,-0.61,2.44,-0.61,INF,-1,0,7,0
1400,1,1,26.513,-5.767,2.48,-0.54,2.48,-0.54,INF,-1,0,7,0
1420,1,1,25.782,-5.961,2.41,-0.56,2.41,-0.56,INF,-1,0,7,0
1440,1,1,27.404,-6.393,2.56,-0.60,2.56,-0.60,INF,-1,0,7,0
1460,1,1,26.497,-6.604,2.48,-0.62,2.47,-0.62,INF,-1,0,7,0
1480,1,1,25.437,-7.396,2.38,-0.69,2.38,-0.69,INF,-1,0,7,0
1500,1,1,27.485,-7.780,2.57,-0.73,2.57,-0.73,INF,-1,0,7,0
1520,1,1,25.856,-6.819,2.42,-0.64,2.42,-0.64,INF,-1,1,7,0
1540,1,1,27.525,-6.604,2.57,-0.62,2.57,-0.62,INF,-1,1,7,0
