"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.30655
CalibrationParameters_A12,0.07702
CalibrationParameters_A13,-0.01777
CalibrationParameters_A21,0.09986
CalibrationParameters_A22,-1.30041
CalibrationParameters_A23,-0.00657
CalibrationParameters_A31,-0.00287
CalibrationParameters_A32,-0.00374
CalibrationParameters_E11,-0.18006
CalibrationParameters_E12,0.00027
CalibrationParameters_E21,0.00024
CalibrationParameters_E22,0.20011
CalibrationParameters_X,-63.93669
CalibrationParameters_Y,-43.19742
CalibrationParameters_Rpc,86.65630
CalibrationParameters_MeanX,99.35105
CalibrationParameters_MeanY,152.96776
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,8.289,-16.143,0.77,-1.51,0.77,-1.51,INF,-1,0,7,0
20,1,1,8.776,-15.679,0.82,-1.46,0.82,-1.47,INF,-1,0,7,0
40,1,1,6.683,-15.351,0.62,-1.43,0.62,-1.43,INF,-1,0,7,0
60,1,1,6.157,-13.334,0.58,-1.25,0.58,-1.25,INF,-1,0,7,0
80,1,1,6.499,-15.384,0.61,-1.44,0.61,-1.44,INF,-1,0,7,0
100,1,1,8.917,-14.198,0.83,-1.33,0.83,-1.33,INF,-1,0,7,0
120,1,1,9.235,-14.039,0.86,-1.31,0.86,-1.31,INF,-1,0,7,0
140,1,1,12.697,-13.179,1.19,-1.23,1.19,-1.23,INF,-1,0,7,0
160,1,1,12.470,-5.010,1.17,-0.47,1.17,-0.47,INF,-1,0,7,0
180,1,1,3.856,-5.739,0.36,-0.54,0.36,-0.54,INF,-1,0,7,0
200,1,1,7.588,-6.572,0.71,-0.61,0.71,-0.61,INF,-1,0,7,0
220,1,1,3.904,-6.186,0.36,-0.58,0.36,-0.58,INF,-1,0,7,0
240,1,1,5.644,-3.424,0.53,-0.32,0.53,-0.32,INF,-1,0,7,0
260,1,1,5.250,-6.433,0.49,-0.60,0.49,-0.60,INF,-1,0,7,0
280,1,1,5.089,-3.613,0.48,-0.34,0.48,-0.34,INF,-1,1,7,0
300,1,1,4.225,-5.615,0.39,-0.52,0.39,-0.52,INF,-1,1,7,0
320,1,1,-36.790,7.323,-3.43,0.68,-3.43,0.68,INF,-1,1,7,0
340,1,1,-32.690,9.706,-3.05,0.91,-3.05,0.91,INF,-1,1,7,0
360,1,1,-33.485,7.301,-3.13,0.68,-3.13,0.68,INF,-1,0,7,0
380,1,1,-29.636,10.712,-2.77,1.00,-2.77,1.00,INF,-1,0,7,0
400,1,1,-33.985,8.493,-3.17,0.79,-3.17,0.79,INF,-1,0,7,0
420,1,1,-31.775,7.489,-2.97,0.70,-2.97,0.70,INF,-1,0,7,0
440,1,1,-35.045,10.267,-3.27,0.96,-3.27,0.96,INF,-1,0,7,0
460,1,1,-34.374,9.236,-3.21,0.86,-3.21,0.86,INF,-1,0,7,0
480,1,1,-33.037,8.934,-3.08,0.83,-3.08,0.83,INF,-1,0,7,0
500,1,1,-33.751,8.203,-3.15,0.77,-3.15,0.77,INF,-1,0,7,0
520,1,1,-48.589,13.684,-4.53,1.27,-4.53,1.28,INF,-1,0,7,0
540,1,1,-42.892,14.749,-4.00,1.37,-4.00,1.38,INF,-1,0,7,0
560,1,1,-45.903,14.596,-4.28,1.36,-4.28,1.36,INF,-1,0,7,0
580,1,1,-46.218,11.979,-4.31,1.12,-4.31,1.12,INF,-1,0,7,0
600,1,1,-46.764,13.841,-4.36,1.29,-4.36,1.29,INF,-1,1,7,0
620,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
640,1,1,-47.229,15.174,-4.41,1.41,-4.40,1.42,INF,-1,1,7,0
660,1,1,-47.826,14.495,-4.46,1.35,-4.46,1.35,INF,-1,1,7,0
680,1,1,-48.236,16.388,-4.50,1.53,-4.50,1.53,INF,-1,1,7,0
700,1,1,-49.708,13.529,-4.64,1.26,-4.63,1.26,INF,-1,0,7,0
720,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
740,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
760,1,1,-48.640,15.859,-4.54,1.48,-4.54,1.48,INF,-1,0,7,0
780,1,1,-48.180,14.950,-4.49,1.39,-4.49,1.40,INF,-1,0,7,0
800,1,1,-50.003,15.350,-4.66,1.43,-4.66,1.43,INF,-1,0,7,0
820,1,1,-48.870,17.227,-4.56,1.60,-4.56,1.61,INF,-1,0,7,0
