"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.27421
CalibrationParameters_A12,0.06223
CalibrationParameters_A13,0.01589
CalibrationParameters_A21,0.09316
CalibrationParameters_A22,-1.31189
CalibrationParameters_A23,-0.01394
CalibrationParameters_A31,-0.00223
CalibrationParameters_A32,-0.00196
CalibrationParameters_E11,-0.17984
CalibrationParameters_E12,-0.00026
CalibrationParameters_E21,-0.00010
CalibrationParameters_E22,0.20019
CalibrationParameters_X,-62.23182
CalibrationParameters_Y,-39.29553
CalibrationParameters_Rpc,87.35402
CalibrationParameters_MeanX,137.49427
CalibrationParameters_MeanY,153.64417
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,91.811,1.886,8.52,0.17,8.52,0.18,INF,-1,0,7,0
20,1,1,91.153,1.086,8.46,0.10,8.46,0.10,INF,-1,0,7,0
40,1,1,89.603,0.771,8.32,0.07,8.32,0.07,INF,-1,0,7,0
60,1,1,94.385,-0.252,8.75,-0.02,8.75,-0.02,INF,-1,0,7,0
80,1,1,91.002,0.707,8.44,0.07,8.44,0.07,INF,-1,0,7,0
100,1,1,94.171,0.222,8.73,0.02,8.73,0.02,INF,-1,0,7,0
120,1,1,90.382,0.238,8.39,0.02,8.39,0.02,INF,-1,0,7,0
140,1,1,52.212,5.690,4.87,0.53,4.87,0.53,INF,-1,0,7,0
160,1,1,21.010,4.023,1.96,0.38,1.96,0.38,INF,-1,0,7,0
180,1,1,22.937,4.169,2.14,0.39,2.14,0.39,INF,-1,0,7,0
200,1,1,20.529,4.153,1.92,0.39,1.92,0.39,INF,-1,0,7,0
220,1,1,20.710,4.843,1.93,0.45,1.93,0.45,INF,-1,0,7,0
240,1,1,20.337,2.482,1.90,0.23,1.90,0.23,INF,-1,0,7,0
260,1,1,21.371,6.080,2.00,0.57,2.00,0.57,INF,-1,0,7,0
280,1,1,22.030,4.364,2.06,0.41,2.06,0.41,INF,-1,0,7,0
300,1,1,22.660,5.126,2.12,0.48,2.12,0.48,INF,-1,0,7,0
320,1,1,20.538,5.098,1.92,0.48,1.92,0.48,INF,-1,0,7,0
340,1,1,22.193,4.373,2.07,0.41,2.07,0.41,INF,-1,0,7,0
360,1,1,23.690,5.161,2.21,0.48,2.21,0.48,INF,-1,0,7,0
380,1,1,-8.652,4.876,-0.81,0.46,-0.81,0.46,INF,-1,0,7,0
400,1,1,-13.984,3.955,-1.31,0.37,-1.31,0.37,INF,-1,0,7,0
420,1,1,-14.210,4.284,-1.33,0.40,-1.33,0.40,INF,-1,0,7,0
440,1,1,-14.926,4.923,-1.39,0.46,-1.39,0.46,INF,-1,0,7,0
460,1,1,-14.339,4.502,-1.34,0.42,-1.34,0.42,INF,-1,0,7,0
480,1,1,-16.440,7.116,-1.54,0.66,-1.54,0.67,INF,-1,0,7,0
500,1,1,-15.164,5.437,-1.42,0.51,-1.42,0.51,INF,-1,0,7,0
520,1,1,-15.220,6.005,-1.42,0.56,-1.42,0.56,INF,-1,0,7,0
540,1,1,-15.299,6.540,-1.43,0.61,-1.43,0.61,INF,-1,0,7,0
