"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.45462
CalibrationParameters_A12,0.06780
CalibrationParameters_A13,-0.02988
CalibrationParameters_A21,0.09425
CalibrationParameters_A22,-1.36022
CalibrationParameters_A23,0.05297
CalibrationParameters_A31,-0.00357
CalibrationParameters_A32,-0.02017
CalibrationParameters_E11,-0.17996
CalibrationParameters_E12,0.00011
CalibrationParameters_E21,0.00039
CalibrationParameters_E22,0.19998
CalibrationParameters_X,-69.32873
CalibrationParameters_Y,-52.77651
CalibrationParameters_Rpc,98.63346
CalibrationParameters_MeanX,115.29674
CalibrationParameters_MeanY,155.29459
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
120,1,1,22.869,2.106,2.14,0.20,2.14,0.20,INF,-1,0,7,0
140,1,1,19.334,7.596,1.81,0.71,1.81,0.71,INF,-1,0,7,0
160,1,1,19.591,12.037,1.83,1.12,1.83,1.12,INF,-1,0,7,0
180,1,1,15.763,11.038,1.47,1.03,1.47,1.03,INF,-1,0,7,0
200,1,1,16.454,11.875,1.54,1.11,1.54,1.11,INF,-1,0,7,0
220,1,1,21.422,11.306,2.00,1.06,2.00,1.06,INF,-1,0,7,0
240,1,1,16.318,11.938,1.52,1.12,1.52,1.12,INF,-1,0,7,0
260,1,1,-4.288,2.392,-0.40,0.22,-0.40,0.22,INF,-1,0,7,0
280,1,1,-5.803,5.787,-0.54,0.54,-0.54,0.54,INF,-1,0,7,0
300,1,1,-1.045,6.446,-0.10,0.60,-0.10,0.60,INF,-1,0,7,0
320,1,1,-0.976,6.108,-0.09,0.57,-0.09,0.57,INF,-1,0,7,0
340,1,1,-3.387,4.699,-0.32,0.44,-0.32,0.44,INF,-1,0,7,0
360,1,1,-0.223,2.835,-0.02,0.27,-0.02,0.27,INF,-1,0,7,0
380,1,1,0.418,3.186,0.04,0.30,0.04,0.30,INF,-1,0,7,0
400,1,1,-3.149,1.272,-0.29,0.12,-0.29,0.12,INF,-1,0,7,0
420,1,1,-3.431,4.016,-0.32,0.38,-0.32,0.38,INF,-1,0,7,0
440,1,1,-0.221,4.019,-0.02,0.38,-0.02,0.38,INF,-1,0,7,0
460,1,1,-5.953,3.329,-0.56,0.31,-0.56,0.31,INF,-1,0,7,0
480,1,1,-1.973,3.515,-0.18,0.33,-0.18,0.33,INF,-1,0,7,0
500,1,1,-4.797,3.847,-0.45,0.36,-0.45,0.36,INF,-1,0,7,0
520,1,1,-2.302,1.953,-0.22,0.18,-0.22,0.18,INF,-1,0,7,0
540,1,1,-4.498,0.425,-0.42,0.04,-0.42,0.04,INF,-1,1,7,0
560,1,1,-2.347,2.552,-0.22,0.24,-0.22,0.24,INF,-1,1,7,0
580,1,1,-4.873,3.787,-0.46,0.35,-0.46,0.35,INF,-1,1,7,0
600,1,1,-4.082,3.515,-0.38,0.33,-0.38,0.33,INF,-1,1,7,0
620,1,1,-6.186,2.404,-0.58,0.22,-0.58,0.22,INF,-1,1,7,0
640,1,1,-8.322,0.513,-0.78,0.05,-0.78,0.05,INF,-1,1,7,0
660,1,1,-7.650,1.066,-0.71,0.10,-0.71,0.10,INF,-1,1,7,0
680,1,1,-3.014,3.086,-0.28,0.29,-0.28,0.29,INF,-1,1,7,0
700,1,1,-4.332,2.034,-0.40,0.19,-0.40,0.19,INF,-1,1,7,0
720,1,1,-5.813,3.044,-0.54,0.28,-0.54,0.28,INF,-1,1,7,0
740,1,1,-4.585,4.065,-0.43,0.38,-0.43,0.38,INF,-1,1,7,0
760,1,1,-4.098,1.558,-0.38,0.15,-0.38,0.15,INF,-1,1,7,0
780,1,1,-2.461,4.458,-0.23,0.42,-0.23,0.42,INF,-1,1,7,0
800,1,1,-1.826,3.753,-0.17,0.35,-0.17,0.35,INF,-1,1,7,0
820,1,1,-2.668,2.391,-0.25,0.22,-0.25,0.22,INF,-1,1,7,0
840,1,1,-3.040,1.768,-0.28,0.17,-0.28,0.17,INF,-1,1,7,0
860,1,1,-3.916,1.482,-0.37,0.14,-0.37,0.14,INF,-1,1,7,0
880,1,1,-5.624,1.288,-0.53,0.12,-0.53,0.12,INF,-1,1,7,0
900,1,1,-1.311,2.655,-0.12,0.25,-0.12,0.25,INF,-1,1,7,0
920,1,1,-3.323,6.119,-0.31,0.57,-0.31,0.57,INF,-1,1,7,0
940,1,1,-3.108,5.379,-0.29,0.50,-0.29,0.50,INF,-1,1,7,0
960,1,1,-4.691,1.196,-0.44,0.11,-0.44,0.11,INF,-1,1,7,0
980,1,1,-2.996,2.760,-0.28,0.26,-0.28,0.26,INF,-1,1,7,0
1000,1,1,37.154,13.489,3.47,1.26,3.47,1.26,INF,-1,1,7,0
1020,1,1,49.924,18.867,4.66,1.76,4.65,1.76,INF,-1,1,7,0
1040,1,1,49.971,19.660,4.66,1.83,4.66,1.84,INF,-1,0,7,0
1060,1,1,42.734,17.108,3.99,1.59,3.99,1.60,INF,-1,0,7,0
1080,1,1,46.179,19.955,4.31,1.86,4.31,1.86,INF,-1,0,7,0
1100,1,1,45.213,20.581,4.22,1.92,4.22,1.92,INF,-1,0,7,0
1120,1,1,44.173,19.520,4.12,1.82,4.12,1.82,INF,-1,0,7,0
1140,1,1,47.169,23.881,4.40,2.22,4.40,2.23,INF,-1,0,7,0
1160,1,1,47.507,17.813,4.43,1.66,4.43,1.66,INF,-1,0,7,0
1180,1,1,47.563,21.904,4.44,2.04,4.43,2.05,INF,-1,0,7,0
1200,1,1,47.502,22.723,4.43,2.12,4.43,2.12,INF,-1,0,7,0
1220,1,1,45.584,24.602,4.25,2.29,4.25,2.30,INF,-1,0,7,0
1240,1,1,44.833,23.130,4.18,2.16,4.18,2.16,INF,-1,0,7,0
1260,1,1,48.382,23.408,4.51,2.18,4.51,2.19,INF,-1,0,7,0
1280,1,1,43.266,21.080,4.04,1.96,4.03,1.97,INF,-1,0,7,0
1300,1,1,48.819,25.149,4.55,2.34,4.55,2.35,INF,-1,1,7,0
1320,1,1,45.617,20.218,4.26,1.88,4.25,1.89,INF,-1,1,7,0
1340,1,1,47.073,24.137,4.39,2.25,4.39,2.25,INF,-1,1,7,0
1360,1,1,48.372,25.433,4.51,2.37,4.51,2.38,INF,-1,1,7,0
1380,1,1,48.209,23.414,4.50,2.18,4.49,2.19,INF,-1,1,7,0
1400,1,1,48.164,24.103,4.49,2.24,4.49,2.25,INF,-1,1,7,0
1420,1,1,47.321,20.967,4.41,1.95,4.41,1.96,INF,-1,1,7,0
1440,1,1,45.757,22.542,4.27,2.10,4.27,2.11,INF,-1,1,7,0
1460,1,1,60.142,19.376,5.60,1.80,5.60,1.81,INF,-1,1,7,0
1480,1,1,60.037,13.719,5.59,1.28,5.59,1.28,INF,-1,1,7,0
1500,1,1,62.173,17.991,5.79,1.67,5.79,1.68,INF,-1,0,7,0
1520,1,1,63.420,17.382,5.91,1.62,5.90,1.62,INF,-1,0,7,0
1540,1,1,57.911,16.771,5.40,1.56,5.39,1.57,INF,-1,0,7,0
1560,1,1,62.350,16.625,5.81,1.55,5.81,1.55,INF,-1,0,7,0
1580,1,1,58.628,15.009,5.46,1.40,5.46,1.40,INF,-1,0,7,0
1600,1,1,63.046,18.413,5.87,1.71,5.87,1.72,INF,-1,0,7,0
1620,1,1,62.650,20.805,5.84,1.93,5.83,1.94,INF,-1,0,7,0
1640,1,1,62.145,18.269,5.79,1.70,5.79,1.71,INF,-1,0,7,0
1660,1,1,59.579,16.323,5.55,1.52,5.55,1.53,INF,-1,0,7,0
1680,1,1,61.099,18.190,5.69,1.69,5.69,1.70,INF,-1,0,7,0
1700,1,1,61.576,18.441,5.74,1.71,5.73,1.72,INF,-1,0,7,0
1720,1,1,62.481,18.392,5.82,1.71,5.82,1.72,INF,-1,0,7,0
1740,1,1,31.833,12.743,2.97,1.19,2.97,1.19,INF,-1,1,7,0
1760,1,1,-4.065,5.589,-0.38,0.52,-0.38,0.52,INF,-1,1,7,0
1780,1,1,0.932,12.347,0.09,1.15,0.09,1.15,INF,-1,0,7,0
1800,1,1,-3.786,5.226,-0.35,0.49,-0.35,0.49,INF,-1,0,7,0
1820,1,1,-1.608,6.792,-0.15,0.63,-0.15,0.63,INF,-1,0,7,0
1840,1,1,-1.011,7.699,-0.09,0.72,-0.09,0.72,INF,-1,0,7,0
1860,1,1,-0.996,7.779,-0.09,0.73,-0.09,0.73,INF,-1,0,7,0
1880,1,1,-1.440,8.679,-0.13,0.81,-0.13,0.81,INF,-1,0,7,0
