"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.25563
CalibrationParameters_A12,0.08185
CalibrationParameters_A13,0.03374
CalibrationParameters_A21,0.08935
CalibrationParameters_A22,-1.29712
CalibrationParameters_A23,-0.00458
CalibrationParameters_A31,-0.00163
CalibrationParameters_A32,-0.00375
CalibrationParameters_E11,-0.17998
CalibrationParameters_E12,0.00007
CalibrationParameters_E21,-0.00004
CalibrationParameters_E22,0.20015
CalibrationParameters_X,-59.29970
CalibrationParameters_Y,-42.09203
CalibrationParameters_Rpc,84.47203
CalibrationParameters_MeanX,113.82529
CalibrationParameters_MeanY,156.07209
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,12.183,22.202,1.14,2.07,1.14,2.07,INF,-1,0,7,0
20,1,1,12.939,23.209,1.21,2.17,1.21,2.17,INF,-1,0,7,0
40,1,1,13.133,22.743,1.23,2.12,1.23,2.12,INF,-1,0,7,0
60,1,1,12.784,22.894,1.19,2.14,1.19,2.14,INF,-1,0,7,0
80,1,1,13.894,22.833,1.30,2.13,1.30,2.13,INF,-1,0,7,0
100,1,1,13.443,21.398,1.26,2.00,1.26,2.00,INF,-1,0,7,0
120,1,1,11.626,21.608,1.09,2.02,1.09,2.02,INF,-1,0,7,0
140,1,1,11.477,20.552,1.07,1.92,1.07,1.92,INF,-1,0,7,0
160,1,1,12.754,20.671,1.19,1.93,1.19,1.93,INF,-1,0,7,0
180,1,1,12.898,19.706,1.21,1.84,1.20,1.84,INF,-1,0,7,0
200,1,1,8.627,19.918,0.81,1.86,0.81,1.86,INF,-1,0,7,0
220,1,1,-1.487,13.182,-0.14,1.23,-0.14,1.23,INF,-1,0,7,0
240,1,1,0.899,14.492,0.08,1.35,0.08,1.35,INF,-1,0,7,0
260,1,1,0.486,16.539,0.05,1.55,0.05,1.55,INF,-1,0,7,0
280,1,1,-0.032,13.641,0.00,1.27,0.00,1.27,INF,-1,1,7,0
300,1,1,1.633,15.937,0.15,1.49,0.15,1.49,INF,-1,1,7,0
320,1,1,2.065,14.572,0.19,1.36,0.19,1.36,INF,-1,1,7,0
340,1,1,2.631,13.809,0.25,1.29,0.25,1.29,INF,-1,1,7,0
360,1,1,2.101,14.691,0.20,1.37,0.20,1.37,INF,-1,1,7,0
380,1,1,1.068,15.036,0.10,1.41,0.10,1.41,INF,-1,1,7,0
400,1,1,1.999,13.963,0.19,1.30,0.19,1.30,INF,-1,1,7,0
420,1,1,1.729,14.425,0.16,1.35,0.16,1.35,INF,-1,1,7,0
440,1,1,1.015,14.130,0.09,1.32,0.09,1.32,INF,-1,1,7,0
460,1,1,1.880,14.428,0.18,1.35,0.18,1.35,INF,-1,1,7,0
480,1,1,0.740,13.199,0.07,1.23,0.07,1.23,INF,-1,1,7,0
500,1,1,0.853,14.970,0.08,1.40,0.08,1.40,INF,-1,1,7,0
520,1,1,2.700,13.561,0.25,1.27,0.25,1.27,INF,-1,1,7,0
540,1,1,1.660,12.317,0.16,1.15,0.16,1.15,INF,-1,1,7,0
560,1,1,0.954,12.389,0.09,1.16,0.09,1.16,INF,-1,1,7,0
580,1,1,1.208,13.445,0.11,1.26,0.11,1.26,INF,-1,0,7,0
600,1,1,3.489,13.591,0.33,1.27,0.33,1.27,INF,-1,0,7,0
620,1,1,1.627,13.453,0.15,1.26,0.15,1.26,INF,-1,0,7,0
640,1,1,-0.630,12.317,-0.06,1.15,-0.06,1.15,INF,-1,0,7,0
660,1,1,-21.106,12.021,-1.97,1.12,-1.97,1.12,INF,-1,0,7,0
680,1,1,-18.459,12.125,-1.72,1.13,-1.72,1.13,INF,-1,0,7,0
700,1,1,-21.591,12.212,-2.02,1.14,-2.02,1.14,INF,-1,0,7,0
720,1,1,-19.465,12.202,-1.82,1.14,-1.82,1.14,INF,-1,0,7,0
740,1,1,-19.336,11.701,-1.81,1.09,-1.81,1.09,INF,-1,0,7,0
760,1,1,-20.296,12.363,-1.90,1.15,-1.90,1.16,INF,-1,0,7,0
780,1,1,-22.482,11.477,-2.10,1.07,-2.10,1.07,INF,-1,0,7,0
800,1,1,-20.128,12.504,-1.88,1.17,-1.88,1.17,INF,-1,0,7,0
820,1,1,-21.004,11.992,-1.96,1.12,-1.96,1.12,INF,-1,0,7,0
840,1,1,-20.138,12.865,-1.88,1.20,-1.88,1.20,INF,-1,0,7,0
860,1,1,-20.718,11.525,-1.94,1.08,-1.94,1.08,INF,-1,0,7,0
880,1,1,-20.640,10.856,-1.93,1.01,-1.93,1.01,INF,-1,0,7,0
900,1,1,-21.817,11.902,-2.04,1.11,-2.04,1.11,INF,-1,0,7,0
920,1,1,-19.482,12.139,-1.82,1.13,-1.82,1.13,INF,-1,0,7,0
940,1,1,-20.500,12.871,-1.92,1.20,-1.91,1.20,INF,-1,1,7,0
960,1,1,-21.950,11.819,-2.05,1.10,-2.05,1.10,INF,-1,1,7,0
980,1,1,-20.385,11.660,-1.90,1.09,-1.90,1.09,INF,-1,1,7,0
1000,1,1,-9.000,9.266,-0.84,0.87,-0.84,0.87,INF,-1,1,7,0
1020,1,1,-5.987,6.128,-0.56,0.57,-0.56,0.57,INF,-1,1,7,0
1040,1,1,-5.398,7.699,-0.50,0.72,-0.50,0.72,INF,-1,0,7,0
1060,1,1,-5.625,6.632,-0.53,0.62,-0.53,0.62,INF,-1,0,7,0
1080,1,1,-5.948,6.809,-0.56,0.64,-0.56,0.64,INF,-1,0,7,0
