"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.30655
CalibrationParameters_A12,0.07702
CalibrationParameters_A13,-0.01777
CalibrationParameters_A21,0.09986
CalibrationParameters_A22,-1.30041
CalibrationParameters_A23,-0.00657
CalibrationParameters_A31,-0.00287
CalibrationParameters_A32,-0.00374
CalibrationParameters_E11,-0.18006
CalibrationParameters_E12,0.00027
CalibrationParameters_E21,0.00024
CalibrationParameters_E22,0.20011
CalibrationParameters_X,-63.93669
CalibrationParameters_Y,-43.19742
CalibrationParameters_Rpc,86.65630
CalibrationParameters_MeanX,99.35105
CalibrationParameters_MeanY,152.96776
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,1,1,118.951,-96.359,10.98,-8.77,10.85,-8.93,INF,-1,0,7,0
40,1,1,123.016,-100.021,11.35,-9.09,11.20,-9.27,INF,-1,0,7,0
60,1,1,121.223,-96.389,11.19,-8.77,11.05,-8.94,INF,-1,0,7,0
80,1,1,119.343,-98.995,11.02,-9.01,10.88,-9.17,INF,-1,0,7,0
100,1,1,117.364,-99.460,10.84,-9.05,10.70,-9.22,INF,-1,0,7,0
120,1,1,114.001,-94.381,10.54,-8.61,10.42,-8.75,INF,-1,0,7,0
140,1,1,51.963,-32.097,4.85,-2.99,4.84,-3.00,INF,-1,0,7,0
160,1,1,37.742,-29.155,3.52,-2.72,3.52,-2.72,INF,-1,0,7,0
180,1,1,29.238,-31.405,2.73,-2.93,2.73,-2.93,INF,-1,0,7,0
200,1,1,33.579,-28.344,3.14,-2.64,3.13,-2.65,INF,-1,0,7,0
220,1,1,36.115,-26.156,3.37,-2.44,3.37,-2.44,INF,-1,0,7,0
240,1,1,33.771,-29.279,3.15,-2.73,3.15,-2.73,INF,-1,0,7,0
260,1,1,33.566,-28.102,3.13,-2.62,3.13,-2.62,INF,-1,0,7,0
280,1,1,32.456,-29.869,3.03,-2.79,3.03,-2.79,INF,-1,0,7,0
300,1,1,35.980,-29.079,3.36,-2.71,3.36,-2.72,INF,-1,0,7,0
320,1,1,13.597,-5.241,1.27,-0.49,1.27,-0.49,INF,-1,0,7,0
340,1,1,13.298,0.411,1.24,0.04,1.24,0.04,INF,-1,0,7,0
360,1,1,12.780,-4.635,1.19,-0.43,1.19,-0.43,INF,-1,0,7,0
380,1,1,8.337,-1.294,0.78,-0.12,0.78,-0.12,INF,-1,0,7,0
400,1,1,8.786,-4.334,0.82,-0.41,0.82,-0.41,INF,-1,0,7,0
