"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.25115
CalibrationParameters_A12,0.07019
CalibrationParameters_A13,-0.06988
CalibrationParameters_A21,0.07562
CalibrationParameters_A22,-1.30096
CalibrationParameters_A23,0.01530
CalibrationParameters_A31,-0.00219
CalibrationParameters_A32,-0.00225
CalibrationParameters_E11,-0.18003
CalibrationParameters_E12,0.00017
CalibrationParameters_E21,-0.00006
CalibrationParameters_E22,0.20004
CalibrationParameters_X,-62.63859
CalibrationParameters_Y,-39.02758
CalibrationParameters_Rpc,87.46048
CalibrationParameters_MeanX,143.73535
CalibrationParameters_MeanY,161.42506
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-63.265,-16.942,-5.89,-1.57,-5.89,-1.58,INF,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,1,1,-39.440,-92.066,-3.68,-8.52,-3.64,-8.54,INF,-1,0,7,0
60,1,1,-79.837,-14.386,-7.42,-1.33,-7.42,-1.34,INF,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,1,1,-75.021,-26.917,-6.98,-2.50,-6.97,-2.51,INF,-1,0,7,0
120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
140,1,1,-37.846,-38.712,-3.53,-3.61,-3.53,-3.61,INF,-1,0,7,0
160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
180,1,1,-58.967,-36.995,-5.49,-3.44,-5.48,-3.45,INF,-1,0,7,0
200,1,1,-54.293,-21.760,-5.06,-2.03,-5.06,-2.03,INF,-1,0,7,0
220,1,1,-49.088,-0.509,-4.58,-0.05,-4.58,-0.05,INF,-1,0,7,0
240,1,1,-45.295,-0.661,-4.23,-0.06,-4.23,-0.06,INF,-1,0,7,0
260,1,1,-42.728,7.616,-3.99,0.71,-3.99,0.71,INF,-1,0,7,0
280,1,1,-36.092,13.398,-3.37,1.25,-3.37,1.25,INF,-1,0,7,0
300,1,1,-36.212,12.907,-3.38,1.20,-3.38,1.21,INF,-1,0,7,0
320,1,1,-33.555,11.558,-3.13,1.08,-3.13,1.08,INF,-1,0,7,0
340,1,1,-32.965,9.686,-3.08,0.90,-3.08,0.91,INF,-1,0,7,0
360,1,1,-28.944,11.512,-2.70,1.07,-2.70,1.08,INF,-1,0,7,0
380,1,1,-27.800,11.924,-2.60,1.11,-2.60,1.11,INF,-1,0,7,0
400,1,1,-25.568,11.276,-2.39,1.05,-2.39,1.05,INF,-1,0,7,0
420,1,1,-23.516,14.610,-2.20,1.36,-2.20,1.37,INF,-1,0,7,0
440,1,1,-23.153,14.435,-2.16,1.35,-2.16,1.35,INF,-1,0,7,0
460,1,1,-23.234,13.524,-2.17,1.26,-2.17,1.26,INF,-1,0,7,0
480,1,1,-20.552,10.791,-1.92,1.01,-1.92,1.01,INF,-1,0,7,0
500,1,1,-22.317,10.549,-2.08,0.99,-2.08,0.99,INF,-1,1,7,0
