"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.22852
CalibrationParameters_A12,0.08164
CalibrationParameters_A13,-0.04138
CalibrationParameters_A21,0.08549
CalibrationParameters_A22,-1.29016
CalibrationParameters_A23,0.03168
CalibrationParameters_A31,-0.00177
CalibrationParameters_A32,-0.00201
CalibrationParameters_E11,-0.18002
CalibrationParameters_E12,0.00012
CalibrationParameters_E21,-0.00006
CalibrationParameters_E22,0.19985
CalibrationParameters_X,-61.53779
CalibrationParameters_Y,-36.48624
CalibrationParameters_Rpc,85.39982
CalibrationParameters_MeanX,132.57841
CalibrationParameters_MeanY,161.25230
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,26.647,51.102,2.49,4.76,2.48,4.77,INF,-1,0,7,0
20,1,1,25.565,48.456,2.39,4.52,2.38,4.52,INF,-1,0,7,0
40,1,1,26.053,50.393,2.43,4.70,2.43,4.70,INF,-1,0,7,0
60,1,1,25.475,50.155,2.38,4.67,2.37,4.68,INF,-1,0,7,0
80,1,1,24.392,50.990,2.28,4.75,2.27,4.75,INF,-1,0,7,0
100,1,1,24.826,49.668,2.32,4.63,2.31,4.63,INF,-1,0,7,0
120,1,1,23.249,49.561,2.17,4.62,2.16,4.62,INF,-1,0,7,0
140,1,1,24.094,49.620,2.25,4.62,2.24,4.63,INF,-1,0,7,0
160,1,1,22.330,47.940,2.09,4.47,2.08,4.47,INF,-1,0,7,0
180,1,1,-5.373,24.537,-0.50,2.29,-0.50,2.29,INF,-1,0,7,0
200,1,1,6.258,28.390,0.58,2.65,0.58,2.65,INF,-1,0,7,0
220,1,1,4.372,28.915,0.41,2.70,0.41,2.70,INF,-1,0,7,0
240,1,1,4.237,28.079,0.40,2.62,0.40,2.62,INF,-1,0,7,0
260,1,1,4.599,29.272,0.43,2.73,0.43,2.73,INF,-1,0,7,0
280,1,1,3.662,28.999,0.34,2.71,0.34,2.71,INF,-1,0,7,0
300,1,1,4.412,29.066,0.41,2.71,0.41,2.71,INF,-1,0,7,0
320,1,1,2.965,29.459,0.28,2.75,0.28,2.75,INF,-1,0,7,0
340,1,1,3.475,27.912,0.32,2.61,0.32,2.61,INF,-1,0,7,0
360,1,1,1.771,28.402,0.17,2.65,0.17,2.65,INF,-1,0,7,0
380,1,1,-12.910,16.682,-1.21,1.56,-1.21,1.56,INF,-1,0,7,0
400,1,1,-6.973,20.275,-0.65,1.89,-0.65,1.89,INF,-1,0,7,0
420,1,1,-9.934,19.424,-0.93,1.81,-0.93,1.81,INF,-1,0,7,0
440,1,1,-9.646,18.912,-0.90,1.77,-0.90,1.77,INF,-1,0,7,0
460,1,1,-10.912,18.902,-1.02,1.77,-1.02,1.77,INF,-1,0,7,0
480,1,1,-11.784,17.677,-1.10,1.65,-1.10,1.65,INF,-1,1,7,0
500,1,1,-11.921,19.329,-1.11,1.81,-1.11,1.81,INF,-1,0,7,0
520,1,1,-11.918,16.921,-1.11,1.58,-1.11,1.58,INF,-1,0,7,0
540,1,1,-11.674,18.024,-1.09,1.68,-1.09,1.68,INF,-1,0,7,0
560,1,1,-12.560,17.947,-1.17,1.68,-1.17,1.68,INF,-1,0,7,0
580,1,1,-11.803,19.228,-1.10,1.80,-1.10,1.80,INF,-1,0,7,0
600,1,1,-12.328,18.463,-1.15,1.72,-1.15,1.73,INF,-1,0,7,0
620,1,1,-23.594,14.470,-2.20,1.35,-2.20,1.35,INF,-1,0,7,0
640,1,1,-24.636,9.056,-2.30,0.85,-2.30,0.85,INF,-1,0,7,0
660,1,1,-23.181,10.531,-2.17,0.98,-2.17,0.98,INF,-1,0,7,0
680,1,1,-24.992,9.184,-2.33,0.86,-2.33,0.86,INF,-1,0,7,0
700,1,1,-23.987,10.713,-2.24,1.00,-2.24,1.00,INF,-1,0,7,0
720,1,1,-23.640,9.598,-2.21,0.90,-2.21,0.90,INF,-1,0,7,0
740,1,1,-23.280,9.172,-2.17,0.86,-2.17,0.86,INF,-1,1,7,0
760,1,1,-22.373,10.774,-2.09,1.01,-2.09,1.01,INF,-1,1,7,0
780,1,1,-24.265,9.013,-2.27,0.84,-2.27,0.84,INF,-1,1,7,0
800,1,1,-24.259,9.828,-2.27,0.92,-2.27,0.92,INF,-1,1,7,0
820,1,1,-25.076,8.284,-2.34,0.77,-2.34,0.77,INF,-1,1,7,0
840,1,1,-23.894,8.803,-2.23,0.82,-2.23,0.82,INF,-1,1,7,0
860,1,1,-23.422,8.264,-2.19,0.77,-2.19,0.77,INF,-1,1,7,0
880,1,1,-23.121,8.881,-2.16,0.83,-2.16,0.83,INF,-1,1,7,0
900,1,1,-21.906,9.683,-2.05,0.90,-2.05,0.90,INF,-1,1,7,0
920,1,1,-23.184,9.250,-2.17,0.86,-2.17,0.86,INF,-1,1,7,0
940,1,1,-21.475,10.525,-2.01,0.98,-2.01,0.98,INF,-1,1,7,0
960,1,1,-21.498,7.725,-2.01,0.72,-2.01,0.72,INF,-1,1,7,0
980,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1000,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1020,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
