"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.22852
CalibrationParameters_A12,0.08164
CalibrationParameters_A13,-0.04138
CalibrationParameters_A21,0.08549
CalibrationParameters_A22,-1.29016
CalibrationParameters_A23,0.03168
CalibrationParameters_A31,-0.00177
CalibrationParameters_A32,-0.00201
CalibrationParameters_E11,-0.18002
CalibrationParameters_E12,0.00012
CalibrationParameters_E21,-0.00006
CalibrationParameters_E22,0.19985
CalibrationParameters_X,-61.53779
CalibrationParameters_Y,-36.48624
CalibrationParameters_Rpc,85.39982
CalibrationParameters_MeanX,132.57841
CalibrationParameters_MeanY,161.25230
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,32.002,44.007,2.99,4.10,2.98,4.11,INF,-1,0,7,0
20,1,1,31.054,43.447,2.90,4.05,2.89,4.05,INF,-1,0,7,0
40,1,1,30.410,44.105,2.84,4.11,2.83,4.12,INF,-1,0,7,0
60,1,1,31.228,44.766,2.92,4.17,2.91,4.18,INF,-1,0,7,0
80,1,1,30.575,42.996,2.86,4.01,2.85,4.01,INF,-1,0,7,0
100,1,1,30.717,44.470,2.87,4.14,2.86,4.15,INF,-1,0,7,0
120,1,1,30.320,44.452,2.83,4.14,2.82,4.15,INF,-1,0,7,0
140,1,1,30.574,43.887,2.86,4.09,2.85,4.10,INF,-1,0,7,0
160,1,1,-2.519,30.823,-0.24,2.88,-0.24,2.88,INF,-1,0,7,0
180,1,1,-2.979,24.575,-0.28,2.30,-0.28,2.30,INF,-1,0,7,0
200,1,1,-2.728,26.523,-0.26,2.48,-0.25,2.48,INF,-1,0,7,0
220,1,1,-2.789,25.316,-0.26,2.36,-0.26,2.36,INF,-1,0,7,0
240,1,1,-2.576,26.077,-0.24,2.44,-0.24,2.44,INF,-1,0,7,0
260,1,1,-2.929,26.192,-0.27,2.45,-0.27,2.45,INF,-1,0,7,0
280,1,1,-0.074,27.731,-0.01,2.59,-0.01,2.59,INF,-1,0,7,0
300,1,1,-0.746,28.165,-0.07,2.63,-0.07,2.63,INF,-1,0,7,0
320,1,1,-1.151,28.100,-0.11,2.62,-0.11,2.62,INF,-1,0,7,0
340,1,1,-0.647,28.158,-0.06,2.63,-0.06,2.63,INF,-1,0,7,0
360,1,1,-2.193,20.430,-0.20,1.91,-0.20,1.91,INF,-1,0,7,0
380,1,1,-3.444,-2.747,-0.32,-0.26,-0.32,-0.26,INF,-1,0,7,0
400,1,1,-3.006,0.685,-0.28,0.06,-0.28,0.06,INF,-1,0,7,0
420,1,1,-3.723,-1.243,-0.35,-0.12,-0.35,-0.12,INF,-1,0,7,0
440,1,1,-3.787,-2.097,-0.35,-0.20,-0.35,-0.20,INF,-1,0,7,0
460,1,1,-3.985,-1.644,-0.37,-0.15,-0.37,-0.15,INF,-1,0,7,0
480,1,1,-3.469,-1.592,-0.32,-0.15,-0.32,-0.15,INF,-1,0,7,0
500,1,1,-3.564,-1.304,-0.33,-0.12,-0.33,-0.12,INF,-1,0,7,0
520,1,1,-4.459,-0.897,-0.42,-0.08,-0.42,-0.08,INF,-1,0,7,0
540,1,1,-4.607,-0.851,-0.43,-0.08,-0.43,-0.08,INF,-1,0,7,0
560,1,1,-4.823,-0.361,-0.45,-0.03,-0.45,-0.03,INF,-1,1,7,0
580,1,1,-4.180,-1.002,-0.39,-0.09,-0.39,-0.09,INF,-1,1,7,0
600,1,1,-3.777,-0.833,-0.35,-0.08,-0.35,-0.08,INF,-1,1,7,0
620,1,1,-3.637,-1.312,-0.34,-0.12,-0.34,-0.12,INF,-1,1,7,0
640,1,1,-2.175,-1.203,-0.20,-0.11,-0.20,-0.11,INF,-1,1,7,0
