"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.31072
CalibrationParameters_A12,0.05547
CalibrationParameters_A13,0.03485
CalibrationParameters_A21,0.06986
CalibrationParameters_A22,-1.31758
CalibrationParameters_A23,-0.00168
CalibrationParameters_A31,-0.00313
CalibrationParameters_A32,-0.00317
CalibrationParameters_E11,-0.17992
CalibrationParameters_E12,-0.00004
CalibrationParameters_E21,-0.00023
CalibrationParameters_E22,0.19951
CalibrationParameters_X,-65.84323
CalibrationParameters_Y,-41.09891
CalibrationParameters_Rpc,83.77408
CalibrationParameters_MeanX,88.77360
CalibrationParameters_MeanY,150.50771
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,26.232,4.897,2.45,0.46,2.45,0.46,INF,-1,0,7,0
20,1,1,28.453,6.329,2.66,0.59,2.66,0.59,INF,-1,0,7,0
40,1,1,25.494,5.047,2.38,0.47,2.38,0.47,INF,-1,0,7,0
60,1,1,26.089,4.447,2.44,0.42,2.44,0.42,INF,-1,0,7,0
80,1,1,25.005,6.976,2.34,0.65,2.34,0.65,INF,-1,0,7,0
100,1,1,25.837,5.045,2.41,0.47,2.41,0.47,INF,-1,0,7,0
120,1,1,23.468,5.578,2.19,0.52,2.19,0.52,INF,-1,0,7,0
140,1,1,24.336,7.632,2.27,0.71,2.27,0.71,INF,-1,0,7,0
160,1,1,19.659,3.380,1.84,0.32,1.84,0.32,INF,-1,0,7,0
180,1,1,23.150,7.464,2.16,0.70,2.16,0.70,INF,-1,0,7,0
200,1,1,18.800,6.596,1.76,0.62,1.76,0.62,INF,-1,0,7,0
220,1,1,23.813,7.084,2.22,0.66,2.22,0.66,INF,-1,0,7,0
240,1,1,25.454,7.539,2.38,0.70,2.38,0.70,INF,-1,0,7,0
260,1,1,22.642,5.791,2.12,0.54,2.12,0.54,INF,-1,0,7,0
280,1,1,26.994,3.471,2.52,0.32,2.52,0.32,INF,-1,1,7,0
300,1,1,26.034,3.549,2.43,0.33,2.43,0.33,INF,-1,1,7,0
320,1,1,8.464,-1.460,0.79,-0.14,0.79,-0.14,INF,-1,1,7,0
340,1,1,8.050,-3.694,0.75,-0.35,0.75,-0.35,INF,-1,1,7,0
