"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.46480
CalibrationParameters_A12,0.08557
CalibrationParameters_A13,-0.02720
CalibrationParameters_A21,0.11837
CalibrationParameters_A22,-1.28454
CalibrationParameters_A23,0.03662
CalibrationParameters_A31,-0.00249
CalibrationParameters_A32,-0.02092
CalibrationParameters_E11,-0.18009
CalibrationParameters_E12,-0.00063
CalibrationParameters_E21,-0.00006
CalibrationParameters_E22,0.20005
CalibrationParameters_X,-67.26450
CalibrationParameters_Y,-52.43108
CalibrationParameters_Rpc,98.90492
CalibrationParameters_MeanX,119.93084
CalibrationParameters_MeanY,159.57291
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
200,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
220,1,1,-5.003,-17.921,-0.47,-1.67,-0.47,-1.67,INF,-1,0,7,0
240,1,1,-13.088,-13.806,-1.22,-1.29,-1.22,-1.29,INF,-1,0,7,0
260,1,1,-10.977,-14.926,-1.03,-1.39,-1.03,-1.39,INF,-1,0,7,0
280,1,1,-12.321,-11.803,-1.15,-1.10,-1.15,-1.10,INF,-1,0,7,0
300,1,1,-11.770,-13.278,-1.10,-1.24,-1.10,-1.24,INF,-1,0,7,0
320,1,1,-7.534,-14.449,-0.70,-1.35,-0.70,-1.35,INF,-1,0,7,0
340,1,1,-12.275,-12.486,-1.15,-1.17,-1.15,-1.17,INF,-1,0,7,0
360,1,1,-11.417,-13.841,-1.07,-1.29,-1.07,-1.29,INF,-1,0,7,0
380,1,1,-11.756,-12.538,-1.10,-1.17,-1.10,-1.17,INF,-1,0,7,0
400,1,1,0.801,-9.771,0.07,-0.91,0.07,-0.91,INF,-1,0,7,0
420,1,1,-1.149,-10.002,-0.11,-0.93,-0.11,-0.93,INF,-1,0,7,0
440,1,1,-3.440,-8.455,-0.32,-0.79,-0.32,-0.79,INF,-1,0,7,0
460,1,1,0.221,-9.758,0.02,-0.91,0.02,-0.91,INF,-1,0,7,0
480,1,1,0.173,-11.764,0.02,-1.10,0.02,-1.10,INF,-1,0,7,0
500,1,1,2.258,-11.201,0.21,-1.05,0.21,-1.05,INF,-1,1,7,0
520,1,1,0.485,-13.663,0.05,-1.28,0.05,-1.28,INF,-1,1,7,0
540,1,1,0.709,-13.970,0.07,-1.31,0.07,-1.31,INF,-1,1,7,0
560,1,1,0.172,-12.028,0.02,-1.12,0.02,-1.12,INF,-1,1,7,0
580,1,1,-1.225,-13.435,-0.11,-1.26,-0.11,-1.26,INF,-1,1,7,0
600,1,1,-2.174,-12.255,-0.20,-1.15,-0.20,-1.15,INF,-1,1,7,0
620,1,1,-1.117,-12.635,-0.10,-1.18,-0.10,-1.18,INF,-1,1,7,0
640,1,1,3.918,-2.758,0.37,-0.26,0.37,-0.26,INF,-1,1,7,0
660,1,1,3.086,-3.257,0.29,-0.30,0.29,-0.30,INF,-1,1,7,0
680,1,1,2.333,-5.164,0.22,-0.48,0.22,-0.48,INF,-1,0,7,0
700,1,1,4.887,-6.495,0.46,-0.61,0.46,-0.61,INF,-1,0,7,0
720,1,1,2.283,-5.868,0.21,-0.55,0.21,-0.55,INF,-1,0,7,0
740,1,1,3.909,-6.886,0.37,-0.64,0.37,-0.64,INF,-1,0,7,0
760,1,1,3.459,-5.319,0.32,-0.50,0.32,-0.50,INF,-1,0,7,0
780,1,1,2.715,-5.461,0.25,-0.51,0.25,-0.51,INF,-1,0,7,0
800,1,1,-2.085,-4.359,-0.19,-0.41,-0.19,-0.41,INF,-1,0,7,0
820,1,1,3.217,-5.932,0.30,-0.55,0.30,-0.55,INF,-1,0,7,0
840,1,1,2.073,-6.333,0.19,-0.59,0.19,-0.59,INF,-1,0,7,0
860,1,1,-1.396,-4.390,-0.13,-0.41,-0.13,-0.41,INF,-1,0,7,0
880,1,1,2.318,-6.271,0.22,-0.59,0.22,-0.59,INF,-1,0,7,0
900,1,1,2.381,-6.843,0.22,-0.64,0.22,-0.64,INF,-1,0,7,0
920,1,1,1.190,-6.636,0.11,-0.62,0.11,-0.62,INF,-1,1,7,0
940,1,1,-0.732,-7.891,-0.07,-0.74,-0.07,-0.74,INF,-1,1,7,0
960,1,1,-0.336,-8.731,-0.03,-0.82,-0.03,-0.82,INF,-1,1,7,0
980,1,1,2.178,-7.471,0.20,-0.70,0.20,-0.70,INF,-1,1,7,0
1000,1,1,-0.491,-6.358,-0.05,-0.59,-0.05,-0.59,INF,-1,1,7,0
1020,1,1,4.261,-7.822,0.40,-0.73,0.40,-0.73,INF,-1,1,7,0
1040,1,1,0.917,-5.187,0.09,-0.48,0.09,-0.48,INF,-1,1,7,0
1060,1,1,2.518,-6.613,0.24,-0.62,0.24,-0.62,INF,-1,1,7,0
1080,1,1,1.746,-6.997,0.16,-0.65,0.16,-0.65,INF,-1,1,7,0
1100,1,1,0.017,-4.721,0.00,-0.44,0.00,-0.44,INF,-1,1,7,0
1120,1,1,-0.466,-6.312,-0.04,-0.59,-0.04,-0.59,INF,-1,1,7,0
1140,1,1,-0.243,-8.506,-0.02,-0.79,-0.02,-0.79,INF,-1,1,7,0
1160,1,1,-0.154,-5.633,-0.01,-0.53,-0.01,-0.53,INF,-1,1,7,0
1180,1,1,-2.621,-4.870,-0.24,-0.46,-0.24,-0.46,INF,-1,1,7,0
1200,1,1,1.452,-8.966,0.14,-0.84,0.14,-0.84,INF,-1,1,7,0
1220,1,1,6.839,-15.382,0.64,-1.44,0.64,-1.44,INF,-1,1,7,0
1240,1,1,6.474,-17.067,0.61,-1.59,0.60,-1.59,INF,-1,1,7,0
1260,1,1,5.928,-15.253,0.55,-1.43,0.55,-1.43,INF,-1,0,7,0
1280,1,1,3.193,-16.279,0.30,-1.52,0.30,-1.52,INF,-1,0,7,0
1300,1,1,6.444,-14.249,0.60,-1.33,0.60,-1.33,INF,-1,0,7,0
1320,1,1,2.197,-18.653,0.21,-1.74,0.21,-1.74,INF,-1,0,7,0
1340,1,1,6.136,-15.217,0.57,-1.42,0.57,-1.42,INF,-1,0,7,0
