"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.45462
CalibrationParameters_A12,0.06780
CalibrationParameters_A13,-0.02988
CalibrationParameters_A21,0.09425
CalibrationParameters_A22,-1.36022
CalibrationParameters_A23,0.05297
CalibrationParameters_A31,-0.00357
CalibrationParameters_A32,-0.02017
CalibrationParameters_E11,-0.17996
CalibrationParameters_E12,0.00011
CalibrationParameters_E21,0.00039
CalibrationParameters_E22,0.19998
CalibrationParameters_X,-69.32873
CalibrationParameters_Y,-52.77651
CalibrationParameters_Rpc,98.63346
CalibrationParameters_MeanX,115.29674
CalibrationParameters_MeanY,155.29459
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-173.870,123.423,-15.84,10.96,-15.54,11.38,INF,-1,0,7,0
20,1,1,21.453,6.603,2.00,0.62,2.00,0.62,INF,-1,0,7,0
40,1,1,17.656,6.758,1.65,0.63,1.65,0.63,INF,-1,0,7,0
60,1,1,18.168,7.130,1.70,0.67,1.70,0.67,INF,-1,0,7,0
80,1,1,21.087,7.020,1.97,0.66,1.97,0.66,INF,-1,0,7,0
100,1,1,20.462,7.298,1.91,0.68,1.91,0.68,INF,-1,0,7,0
120,1,1,19.199,5.334,1.79,0.50,1.79,0.50,INF,-1,0,7,0
140,1,1,21.629,6.947,2.02,0.65,2.02,0.65,INF,-1,0,7,0
160,1,1,22.604,7.224,2.11,0.67,2.11,0.68,INF,-1,0,7,0
180,1,1,13.320,5.946,1.24,0.56,1.24,0.56,INF,-1,0,7,0
200,1,1,7.536,6.775,0.70,0.63,0.70,0.63,INF,-1,0,7,0
220,1,1,5.972,6.556,0.56,0.61,0.56,0.61,INF,-1,0,7,0
240,1,1,5.850,6.190,0.55,0.58,0.55,0.58,INF,-1,0,7,0
260,1,1,9.714,7.776,0.91,0.73,0.91,0.73,INF,-1,0,7,0
280,1,1,7.875,9.234,0.74,0.86,0.74,0.86,INF,-1,0,7,0
300,1,1,11.007,7.167,1.03,0.67,1.03,0.67,INF,-1,1,7,0
320,1,1,8.580,8.524,0.80,0.80,0.80,0.80,INF,-1,1,7,0
340,1,1,8.536,6.873,0.80,0.64,0.80,0.64,INF,-1,1,7,0
360,1,1,5.991,7.912,0.56,0.74,0.56,0.74,INF,-1,1,7,0
380,1,1,9.082,5.507,0.85,0.51,0.85,0.51,INF,-1,1,7,0
400,1,1,7.711,5.378,0.72,0.50,0.72,0.50,INF,-1,1,7,0
420,1,1,10.313,5.386,0.96,0.50,0.96,0.50,INF,-1,1,7,0
440,1,1,7.916,6.135,0.74,0.57,0.74,0.57,INF,-1,1,7,0
460,1,1,6.210,7.389,0.58,0.69,0.58,0.69,INF,-1,1,7,0
480,1,1,8.826,5.006,0.82,0.47,0.82,0.47,INF,-1,1,7,0
500,1,1,9.998,6.161,0.93,0.58,0.93,0.58,INF,-1,1,7,0
520,1,1,7.596,6.196,0.71,0.58,0.71,0.58,INF,-1,1,7,0
540,1,1,9.910,7.793,0.93,0.73,0.93,0.73,INF,-1,1,7,0
560,1,1,7.567,6.150,0.71,0.57,0.71,0.57,INF,-1,1,7,0
