"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.25563
CalibrationParameters_A12,0.08185
CalibrationParameters_A13,0.03374
CalibrationParameters_A21,0.08935
CalibrationParameters_A22,-1.29712
CalibrationParameters_A23,-0.00458
CalibrationParameters_A31,-0.00163
CalibrationParameters_A32,-0.00375
CalibrationParameters_E11,-0.17998
CalibrationParameters_E12,0.00007
CalibrationParameters_E21,-0.00004
CalibrationParameters_E22,0.20015
CalibrationParameters_X,-59.29970
CalibrationParameters_Y,-42.09203
CalibrationParameters_Rpc,84.47203
CalibrationParameters_MeanX,113.82529
CalibrationParameters_MeanY,156.07209
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,25.513,-0.551,2.38,-0.05,2.38,-0.05,INF,-1,0,7,0
20,1,1,26.210,0.164,2.45,0.02,2.45,0.02,INF,-1,0,7,0
40,1,1,26.347,0.054,2.46,0.00,2.46,0.01,INF,-1,0,7,0
60,1,1,26.305,-0.097,2.46,-0.01,2.46,-0.01,INF,-1,0,7,0
80,1,1,26.296,-1.386,2.46,-0.13,2.46,-0.13,INF,-1,0,7,0
100,1,1,26.033,-1.618,2.43,-0.15,2.43,-0.15,INF,-1,0,7,0
120,1,1,26.585,-0.362,2.48,-0.03,2.48,-0.03,INF,-1,0,7,0
140,1,1,25.939,-1.600,2.42,-0.15,2.42,-0.15,INF,-1,0,7,0
160,1,1,25.586,-1.649,2.39,-0.15,2.39,-0.15,INF,-1,0,7,0
180,1,1,-2.708,5.029,-0.25,0.47,-0.25,0.47,INF,-1,0,7,0
200,1,1,0.756,6.018,0.07,0.56,0.07,0.56,INF,-1,0,7,0
220,1,1,2.040,6.539,0.19,0.61,0.19,0.61,INF,-1,0,7,0
240,1,1,1.410,5.763,0.13,0.54,0.13,0.54,INF,-1,0,7,0
260,1,1,2.274,5.427,0.21,0.51,0.21,0.51,INF,-1,0,7,0
280,1,1,2.100,4.946,0.20,0.46,0.20,0.46,INF,-1,0,7,0
300,1,1,2.485,4.925,0.23,0.46,0.23,0.46,INF,-1,0,7,0
320,1,1,1.609,4.266,0.15,0.40,0.15,0.40,INF,-1,0,7,0
340,1,1,2.543,3.835,0.24,0.36,0.24,0.36,INF,-1,0,7,0
360,1,1,-27.163,-11.881,-2.54,-1.11,-2.54,-1.11,INF,-1,0,7,0
380,1,1,-21.523,-10.387,-2.01,-0.97,-2.01,-0.97,INF,-1,0,7,0
400,1,1,-23.119,-10.456,-2.16,-0.98,-2.16,-0.98,INF,-1,0,7,0
420,1,1,-23.596,-11.889,-2.20,-1.11,-2.20,-1.11,INF,-1,0,7,0
440,1,1,-24.089,-12.182,-2.25,-1.14,-2.25,-1.14,INF,-1,0,7,0
460,1,1,-23.180,-10.863,-2.17,-1.01,-2.17,-1.02,INF,-1,0,7,0
480,1,1,-23.427,-11.683,-2.19,-1.09,-2.19,-1.09,INF,-1,0,7,0
500,1,1,-23.485,-12.858,-2.19,-1.20,-2.19,-1.20,INF,-1,0,7,0
520,1,1,-24.823,-12.125,-2.32,-1.13,-2.32,-1.13,INF,-1,0,7,0
540,1,1,-23.280,-11.168,-2.17,-1.04,-2.17,-1.04,INF,-1,1,7,0
560,1,1,-24.403,-12.809,-2.28,-1.20,-2.28,-1.20,INF,-1,1,7,0
580,1,1,-25.560,-12.587,-2.39,-1.18,-2.39,-1.18,INF,-1,1,7,0
600,1,1,-24.021,-13.690,-2.24,-1.28,-2.24,-1.28,INF,-1,0,7,0
620,1,1,-23.871,-12.739,-2.23,-1.19,-2.23,-1.19,INF,-1,0,7,0
640,1,1,-24.295,-12.193,-2.27,-1.14,-2.27,-1.14,INF,-1,0,7,0
660,1,1,-25.168,-12.105,-2.35,-1.13,-2.35,-1.13,INF,-1,0,7,0
680,1,1,-24.816,-13.809,-2.32,-1.29,-2.32,-1.29,INF,-1,0,7,0
700,1,1,-25.137,-13.824,-2.35,-1.29,-2.35,-1.29,INF,-1,0,7,0
720,1,1,-25.716,-13.279,-2.40,-1.24,-2.40,-1.24,INF,-1,0,7,0
740,1,1,-24.961,-13.861,-2.33,-1.29,-2.33,-1.30,INF,-1,0,7,0
760,1,1,-24.124,-13.106,-2.25,-1.22,-2.25,-1.22,INF,-1,0,7,0
780,1,1,-24.848,-14.195,-2.32,-1.33,-2.32,-1.33,INF,-1,0,7,0
800,1,1,-24.912,-13.127,-2.33,-1.23,-2.33,-1.23,INF,-1,0,7,0
820,1,1,-25.842,-13.044,-2.41,-1.22,-2.41,-1.22,INF,-1,0,7,0
840,1,1,-25.194,-13.100,-2.35,-1.22,-2.35,-1.22,INF,-1,1,7,0
860,1,1,-25.276,-13.913,-2.36,-1.30,-2.36,-1.30,INF,-1,1,7,0
880,1,1,-25.559,-13.412,-2.39,-1.25,-2.39,-1.25,INF,-1,1,7,0
900,1,1,-24.676,-13.712,-2.31,-1.28,-2.30,-1.28,INF,-1,1,7,0
920,1,1,-24.529,-15.149,-2.29,-1.41,-2.29,-1.42,INF,-1,1,7,0
940,1,1,-25.642,-13.658,-2.40,-1.28,-2.39,-1.28,INF,-1,1,7,0
960,1,1,-25.755,-14.518,-2.41,-1.36,-2.41,-1.36,INF,-1,1,7,0
980,1,1,-2.566,4.947,-0.24,0.46,-0.24,0.46,INF,-1,1,7,0
1000,1,1,-2.986,7.997,-0.28,0.75,-0.28,0.75,INF,-1,1,7,0
1020,1,1,-3.732,7.223,-0.35,0.68,-0.35,0.68,INF,-1,0,7,0
