"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.30655
CalibrationParameters_A12,0.07702
CalibrationParameters_A13,-0.01777
CalibrationParameters_A21,0.09986
CalibrationParameters_A22,-1.30041
CalibrationParameters_A23,-0.00657
CalibrationParameters_A31,-0.00287
CalibrationParameters_A32,-0.00374
CalibrationParameters_E11,-0.18006
CalibrationParameters_E12,0.00027
CalibrationParameters_E21,0.00024
CalibrationParameters_E22,0.20011
CalibrationParameters_X,-63.93669
CalibrationParameters_Y,-43.19742
CalibrationParameters_Rpc,86.65630
CalibrationParameters_MeanX,99.35105
CalibrationParameters_MeanY,152.96776
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,5.033,5.511,0.47,0.52,0.47,0.52,INF,-1,0,7,0
20,1,1,4.051,4.280,0.38,0.40,0.38,0.40,INF,-1,0,7,0
40,1,1,-10.893,0.232,-1.02,0.02,-1.02,0.02,INF,-1,0,7,0
60,1,1,-7.763,3.425,-0.73,0.32,-0.73,0.32,INF,-1,0,7,0
80,1,1,-5.484,2.309,-0.51,0.22,-0.51,0.22,INF,-1,0,7,0
100,1,1,-6.365,1.955,-0.59,0.18,-0.59,0.18,INF,-1,0,7,0
120,1,1,-7.152,0.687,-0.67,0.06,-0.67,0.06,INF,-1,0,7,0
140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
180,1,1,-9.393,0.897,-0.88,0.08,-0.88,0.08,INF,-1,0,7,0
200,1,1,-11.066,3.813,-1.03,0.36,-1.03,0.36,INF,-1,0,7,0
220,1,1,-9.301,0.795,-0.87,0.07,-0.87,0.07,INF,-1,0,7,0
240,1,1,-8.531,0.431,-0.80,0.04,-0.80,0.04,INF,-1,0,7,0
260,1,1,-9.459,-0.062,-0.88,-0.01,-0.88,-0.01,INF,-1,0,7,0
280,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
300,1,1,7.612,2.474,0.71,0.23,0.71,0.23,INF,-1,1,7,0
320,1,1,2.073,1.246,0.19,0.12,0.19,0.12,INF,-1,1,7,0
340,1,1,3.333,-0.928,0.31,-0.09,0.31,-0.09,INF,-1,1,7,0
360,1,1,2.908,-0.791,0.27,-0.07,0.27,-0.07,INF,-1,1,7,0
380,1,1,1.280,-0.849,0.12,-0.08,0.12,-0.08,INF,-1,1,7,0
400,1,1,3.221,-0.929,0.30,-0.09,0.30,-0.09,INF,-1,1,7,0
420,1,1,3.536,-4.059,0.33,-0.38,0.33,-0.38,INF,-1,1,7,0
440,1,1,0.767,0.562,0.07,0.05,0.07,0.05,INF,-1,1,7,0
460,1,1,1.989,-0.181,0.19,-0.02,0.19,-0.02,INF,-1,1,7,0
480,1,1,0.160,-3.168,0.01,-0.30,0.01,-0.30,INF,-1,1,7,0
500,1,1,5.231,-2.782,0.49,-0.26,0.49,-0.26,INF,-1,1,7,0
520,1,1,2.132,-3.766,0.20,-0.35,0.20,-0.35,INF,-1,1,7,0
540,1,1,0.832,-3.386,0.08,-0.32,0.08,-0.32,INF,-1,1,7,0
560,1,1,0.852,-3.629,0.08,-0.34,0.08,-0.34,INF,-1,1,7,0
580,1,1,5.216,-3.971,0.49,-0.37,0.49,-0.37,INF,-1,1,7,0
600,1,1,1.706,-7.657,0.16,-0.72,0.16,-0.72,INF,-1,1,7,0
